total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
1851,6201,3.3500810372771475,0.0,0.3565023122109738,0.7304638056606563,2.267716535433071
637,3523,5.530612244897959,0.0,0.3792372881355932,0.8792372881355932,1.2118644067796611
173,620,3.5838150289017343,0.0,0.5121951219512195,0.975609756097561,1.0731707317073171
319,1119,3.5078369905956115,0.0,0.40666666666666657,0.82,1.3
339,1128,3.327433628318584,0.0,0.622716894977169,0.9252446183953034,1.3150684931506849
40,109,2.725,0.0,0.08333333333333333,1.0,1.6666666666666667
127,363,2.858267716535433,0.0,0.22222222222222218,0.8095238095238095,1.1904761904761905
11,50,4.545454545454546,0.0,0.75,1.0,1.0
1464,4699,3.2096994535519126,0.0,0.5137755102040814,0.8687370600414079,1.704968944099379
89,287,3.2247191011235956,0.0,0.32142857142857145,0.8928571428571429,1.2857142857142858
1100,4500,4.090909090909091,0.0,0.5552845528455285,0.801829268292683,1.2113821138211383
939,4762,5.071352502662407,0.0,0.6142857142857143,0.8359788359788359,1.4126984126984128
1585,6268,3.9545741324921138,0.0,0.6153882575757578,0.9416193181818183,1.7556818181818181
21,66,3.142857142857143,0.0,0.25,0.25,3.0
5185,13342,2.573191899710704,0.0,0.2,0.25,4.0
20,66,3.3,0.0,0.0,1.0,1.0
157,528,3.3630573248407645,0.0,0.3188405797101449,0.782608695652174,1.1304347826086956
3635,9168,2.5221458046767538,0.0,0.9088216761184623,0.9321361058601133,1.225897920604915
1469,4112,2.7991831177671886,0.0,0.5933760683760684,0.6938034188034187,1.3525641025641026
15092,48212,3.1945401537238274,0.0,0.693600977623814,0.8381255459877698,1.5791838262822913
1289,4024,3.121799844840962,0.0,0.285291338778181,0.39500938389096285,3.1578947368421053
567,1553,2.7389770723104054,0.0,1.0,1.0,2.0
4731,20041,4.236102303952653,0.0,0.5690435646374344,0.916967706622879,1.789272030651341
101,359,3.5544554455445545,0.0,0.29166666666666663,1.0,1.1875
4215,10257,2.4334519572953734,0.0,0.879894429469901,0.9515925426774482,1.2518867924528303
2243,8082,3.6032099866250555,0.0,0.4700723450723453,0.836851136851137,1.9754299754299753
672,2763,4.111607142857143,0.0,0.40124149659863934,0.8438775510204083,1.7285714285714286
42,152,3.619047619047619,0.0,0.3333333333333333,0.8333333333333334,1.0
16472,31854,1.93382710053424,0.0,0.5796676441837738,0.9404529162593676,1.970674486803519
459,1830,3.9869281045751634,0.0,0.6732673267326733,0.8217821782178217,1.386138613861386
132,550,4.166666666666667,0.0,0.5066666666666666,0.96,1.12
369,1297,3.5149051490514904,0.0,0.4444444444444444,0.7111111111111111,1.1777777777777778
588,2319,3.943877551020408,0.0,0.5970982142857143,0.8640625000000001,2.1145833333333335
368,1147,3.1168478260869565,0.0,0.7053140096618357,1.0,1.0289855072463767
120,427,3.558333333333333,0.0,0.784313725490196,1.0,1.2352941176470589
6352,27090,4.2647984886649875,0.0,0.5108200810726534,0.9279232927970064,1.559401309635173
87,315,3.6206896551724137,0.0,0.6533333333333333,1.0,1.36
3789,13747,3.628134072314595,0.0,0.4894581742683013,0.828524546246065,2.0914205344585093
227,866,3.814977973568282,0.0,0.6226415094339622,0.9433962264150944,1.2264150943396226
1790,6571,3.670949720670391,0.0,0.6156923076923081,0.9090769230769232,1.5169230769230768
87,202,2.32183908045977,0.0,0.5238095238095238,1.0,1.2857142857142858
501,1200,2.395209580838323,0.0,0.18829887218045113,0.22777255639097746,2.8026315789473686
275,898,3.2654545454545456,0.0,0.41133333333333333,0.748,1.44
381,1515,3.9763779527559056,0.0,0.4201707097933513,0.8055256064690027,2.30188679245283
198,869,4.388888888888889,0.0,0.5319148936170212,0.9574468085106383,1.0851063829787233
3322,7610,2.2907886815171583,0.0,0.8094867807153966,0.9183514774494557,1.046656298600311
226,803,3.5530973451327434,0.0,0.36363636363636365,1.0,1.0
263,876,3.3307984790874525,0.0,0.47641509433962265,0.9622641509433962,1.2075471698113207
611,2125,3.4779050736497545,0.0,0.5146604938271605,0.7615740740740741,1.1666666666666667
3015,11950,3.9635157545605306,0.0,0.5480700471314807,0.8606695920689094,1.5102389078498293
488,1938,3.971311475409836,0.0,0.48809523809523814,0.8952380952380953,1.2476190476190476
121,400,3.3057851239669422,0.0,0.43103448275862066,0.8103448275862069,1.3103448275862069
80,364,4.55,0.0,0.0,0.9166666666666666,1.0833333333333333
277,740,2.6714801444043323,0.0,0.3096774193548387,0.7677419354838709,1.5483870967741935
35,109,3.1142857142857143,0.0,0.0,1.0,1.0
137,455,3.321167883211679,0.0,0.24305555555555555,0.9791666666666666,1.125
251,835,3.3266932270916336,0.0,0.5940170940170939,1.0,1.4871794871794872
28,115,4.107142857142857,0.0,0.4666666666666666,0.7999999999999999,1.6666666666666667
1296,1886,1.4552469135802468,0.0,0.9111111111111111,0.9555555555555556,1.0888888888888888
350,1336,3.817142857142857,0.0,0.4497991967871485,0.9759036144578314,1.0481927710843373
52,162,3.1153846153846154,0.0,0.2857142857142857,1.0,1.0
83,304,3.6626506024096384,0.0,0.5111111111111111,0.9333333333333333,1.3333333333333333
234,839,3.5854700854700856,0.0,0.26666666666666666,0.82,1.44
951,3925,4.127234490010515,0.0,0.5237233709273185,0.8041823308270676,2.0657894736842106
120,383,3.191666666666667,0.0,0.6266666666666666,0.96,1.2
179,689,3.8491620111731844,0.0,0.3308080808080808,0.6590909090909091,1.4545454545454546
253,994,3.9288537549407114,0.0,0.4000000000000001,0.8959999999999999,1.44
4637,21434,4.622385162820789,0.0,0.4605896510228639,0.9417870036101083,1.3194945848375452
197,684,3.472081218274112,0.0,0.435897435897436,0.6923076923076923,2.0
606,1520,2.5082508250825084,0.0,0.1875,0.6875,1.0625
2008,8070,4.018924302788845,0.0,0.34077253218884124,0.7313304721030042,1.5450643776824033
212,654,3.0849056603773586,0.0,0.6794117647058824,0.9294117647058824,1.4411764705882353
901,3623,4.021087680355161,0.0,0.1986876640419946,0.7724409448818897,1.3700787401574803
232,1047,4.512931034482759,0.0,0.432986111111111,0.8479166666666668,1.4583333333333333
1213,4386,3.615828524319868,0.0,0.27531328320802007,0.7776315789473685,1.5157894736842106
84,297,3.5357142857142856,0.0,0.42424242424242425,1.0,1.4545454545454546
2150,8040,3.73953488372093,0.0,0.5259009009009009,0.8581081081081081,1.385135135135135
1058,4114,3.888468809073724,0.0,0.5537383177570093,0.9415887850467289,1.4953271028037383
42,140,3.3333333333333335,0.0,0.5,0.8846153846153846,1.3076923076923077
202,866,4.287128712871287,0.0,0.0,1.0,1.0
149,574,3.8523489932885906,0.0,0.6515151515151515,0.9090909090909091,1.1515151515151516
301,1191,3.956810631229236,0.0,0.6253731343283583,0.946268656716418,1.4179104477611941
7647,14232,1.8611220086308355,0.0,0.3231481481481482,0.8287037037037037,1.7222222222222223
47,180,3.8297872340425534,0.0,0.19047619047619047,1.0,1.1428571428571428
1895,8813,4.65065963060686,0.0,0.38354231974921604,0.936833855799373,1.3197492163009403
202,677,3.3514851485148514,0.0,0.6724137931034483,0.9655172413793104,1.5172413793103448
157,577,3.6751592356687897,0.0,0.4880952380952381,0.75,1.380952380952381
155,579,3.735483870967742,0.0,0.1746031746031746,0.9047619047619048,1.0952380952380953
302,1304,4.317880794701987,0.0,0.356547619047619,0.8787499999999999,1.6
248,962,3.879032258064516,0.0,0.39583333333333326,0.703125,0.859375
150,545,3.6333333333333333,0.0,0.6738095238095239,1.0,1.6785714285714286
192,735,3.828125,0.0,0.45736434108527135,0.9767441860465116,1.3255813953488371
950,5224,5.498947368421053,0.0,0.4103852596314906,0.8532663316582915,1.3969849246231156
1068,2978,2.7883895131086143,0.0,0.6287356321839079,0.9551724137931035,1.2551724137931035
3040,13215,4.347039473684211,0.0,0.49198557958957284,0.901146237751895,1.3128119800332778
1459,6341,4.346127484578479,0.0,0.5193452380952381,0.9017857142857143,1.5
173,652,3.76878612716763,0.0,0.5334656084656085,0.8444444444444446,2.111111111111111
499,1503,3.012024048096192,0.0,0.45299145299145294,0.9059829059829061,1.5384615384615385
685,2494,3.640875912408759,0.0,0.5699186991869919,0.9926829268292684,1.1585365853658536
72,259,3.5972222222222223,0.0,0.46153846153846145,0.9230769230769231,1.5384615384615385
84,266,3.1666666666666665,0.0,0.0,0.0,0.0
166,403,2.427710843373494,0.0,0.574468085106383,0.9148936170212766,1.0
287,982,3.421602787456446,0.0,0.6075757575757575,0.85,1.5636363636363637
2796,12161,4.349427753934192,0.0,0.45981504833963804,0.8151534258091635,1.266078184110971
24,85,3.5416666666666665,0.0,0.75,1.0,1.6666666666666667
50,205,4.1,0.0,0.40740740740740744,1.0,1.5555555555555556
460,2053,4.46304347826087,0.0,0.5858649789029535,0.7430831826401447,2.0253164556962027
7186,31831,4.429585304759254,0.0,0.6669161153686619,0.9128053972620683,2.3411279229711144
139,478,3.4388489208633093,0.0,0.6116666666666666,0.925,2.8
398,1794,4.507537688442211,0.0,0.18181818181818182,0.9090909090909091,1.0
270,943,3.4925925925925925,0.0,0.29333333333333333,0.7698214285714285,1.525
483,1754,3.631469979296066,0.0,0.6475409836065574,0.9508196721311475,1.1475409836065573
2871,10909,3.7997213514454895,0.0,0.5677923318324466,0.8969914040114614,1.7879656160458453
764,2459,3.218586387434555,0.0,0.4585991678224688,0.9140776699029127,1.4757281553398058
802,3067,3.8241895261845387,0.0,0.49897119341563784,0.8796296296296297,1.1975308641975309
389,1403,3.6066838046272496,0.0,0.613861386138614,0.8851485148514852,1.396039603960396
300,1323,4.41,0.0,0.6363636363636364,0.9090909090909091,1.4545454545454546
8639,27838,3.222363699502257,0.0,0.7231489547038331,0.9221054732868755,1.5434451219512195
379,1436,3.7889182058047495,0.0,0.32675438596491224,0.9131578947368422,1.105263157894737
54,181,3.3518518518518516,0.0,0.5,1.0,1.0714285714285714
1189,5508,4.632464255677039,0.0,0.5547312487226651,0.8019313304721031,1.3390557939914163
147,500,3.401360544217687,0.0,0.5347222222222222,0.875,1.5833333333333333
321,1085,3.38006230529595,0.0,0.5252525252525252,0.9393939393939394,1.121212121212121
192,622,3.2395833333333335,0.0,0.5729166666666667,1.0,1.03125
95,339,3.568421052631579,0.0,0.21614583333333331,0.7221153846153846,2.75
600,2406,4.01,0.0,0.49883720930232556,0.8686046511627908,1.6395348837209303
378,1507,3.986772486772487,0.0,0.4332066869300911,0.8696808510638298,1.8297872340425532
32,86,2.6875,0.0,0.0,1.0,1.0
522,2139,4.097701149425287,0.0,0.5349593495934959,0.6951219512195121,1.6829268292682926
2116,7300,3.4499054820415878,0.0,0.48329253819908025,0.8209334668446815,1.8130841121495327
184,666,3.619565217391304,0.0,0.5476190476190477,0.7619047619047619,1.3333333333333333
279,1020,3.6559139784946235,0.0,0.26130952380952377,0.8697916666666667,1.625
477,1673,3.507337526205451,0.0,0.4381188118811882,0.8178217821782179,1.8415841584158417
266,1086,4.082706766917293,0.0,0.42,0.838,1.46
303,922,3.042904290429043,0.0,0.8125,1.0,1.4375
2227,7889,3.5424337674000896,0.0,0.3704379827021337,0.7571437646909344,2.411949685534591
1994,8388,4.206619859578736,0.0,0.6362155388471179,0.9603174603174603,1.2481203007518797
1241,5049,4.068493150684931,0.0,0.5769675925925926,0.8420138888888888,1.4826388888888888
470,1405,2.9893617021276597,0.0,0.5960144927536232,0.9420289855072463,1.1956521739130435
1250,5902,4.7216,0.0,0.5777348777348777,0.835263835263835,1.691119691119691
1286,3681,2.8623639191290824,0.0,0.692857142857143,0.8071428571428573,1.4785714285714286
119,350,2.9411764705882355,0.0,0.5128205128205128,0.9230769230769231,1.3076923076923077
55,198,3.6,0.0,0.619047619047619,1.0,1.2857142857142858
324,984,3.037037037037037,0.0,0.9583333333333334,0.9583333333333334,1.8333333333333333
139,441,3.172661870503597,0.0,0.52,0.97,1.28
792,2690,3.3964646464646466,0.0,0.4367272347535506,0.7707941729323308,2.2434210526315788
262,1112,4.244274809160306,0.0,0.48018018018018027,0.8022522522522523,2.27027027027027
1291,6359,4.925639039504261,0.0,0.4835164835164835,0.8071428571428572,1.1263736263736264
190,636,3.3473684210526318,0.0,0.64,0.92,1.28
163,567,3.478527607361963,0.0,0.13043478260869565,0.6956521739130435,1.3043478260869565
138,685,4.963768115942029,0.0,0.37719298245614036,0.8333333333333334,1.5789473684210527
170,571,3.3588235294117648,0.0,0.196969696969697,0.8636363636363636,1.1818181818181819
1352,4220,3.121301775147929,0.0,0.44629917184265017,0.6470108695652176,1.7554347826086956
550,1279,2.3254545454545457,0.0,0.4756944444444445,0.8958333333333334,1.3958333333333333
217,720,3.3179723502304146,0.0,0.6263565891472868,0.9767441860465116,1.1395348837209303
288,850,2.951388888888889,0.0,0.45614035087719307,0.48245614035087714,1.368421052631579
3299,13025,3.9481661109427098,0.0,0.49482780057192555,0.823088399850802,1.6736292428198434
18562,70368,3.7909708005602845,0.0,0.5211632372608903,0.7347130710052641,1.3339345529502706
177,532,3.005649717514124,0.0,0.3958333333333333,0.875,1.1666666666666667
114,295,2.587719298245614,0.0,0.3333333333333333,1.0,2.0
98,388,3.9591836734693877,0.0,0.3125,0.3125,1.5
212,684,3.2264150943396226,0.0,0.5365853658536585,0.7804878048780488,1.3902439024390243
3754,20594,5.485881726158764,0.0,0.5360135135135132,0.8736036036036037,1.4432432432432432
1349,4271,3.1660489251297257,0.0,0.3867481203007519,0.8774436090225564,2.098684210526316
281,834,2.9679715302491103,0.0,0.5012121212121211,0.889090909090909,1.509090909090909
18134,34782,1.9180544832910555,0.0,1.0,1.0,1.5
2055,8341,4.058880778588808,0.0,0.5625,0.9300373134328358,1.1194029850746268
225,853,3.7911111111111113,0.0,0.4980392156862745,0.9205882352941177,1.5
797,3410,4.2785445420326225,0.0,0.5414529914529914,0.9185897435897437,1.7307692307692308
6220,21862,3.514790996784566,0.0,0.26806526806526737,0.9496503496503503,1.3384615384615384
431,1694,3.9303944315545243,0.0,0.3436426116838488,0.7835051546391752,1.3505154639175259
137,375,2.7372262773722627,0.0,0.1111111111111111,0.6666666666666666,1.3333333333333333
148,517,3.4932432432432434,0.0,0.6488095238095238,0.9345238095238095,1.119047619047619
123,435,3.5365853658536586,0.0,0.4,0.625,1.8571428571428572
59,218,3.694915254237288,0.0,0.31249999999999994,1.0,1.1875
64,203,3.171875,0.0,0.29545454545454547,0.8409090909090909,1.5454545454545454
145,449,3.0965517241379312,0.0,0.6774193548387096,0.9354838709677419,1.2580645161290323
254,811,3.1929133858267718,0.0,0.5579710144927537,0.8695652173913043,1.6521739130434783
88,356,4.045454545454546,0.0,0.43137254901960786,0.7647058823529411,1.3529411764705883
416,1256,3.019230769230769,0.0,0.46231884057971007,1.0,1.3695652173913044
364,701,1.9258241758241759,0.0,0.6209523809523809,0.8542857142857144,2.0
276,1026,3.717391304347826,0.0,0.33449792960662533,0.7329192546583851,1.8695652173913044
263,1344,5.110266159695818,0.0,0.5286821705426357,0.872093023255814,1.372093023255814
1850,5536,2.9924324324324325,0.0,0.6428571428571429,0.8571428571428571,1.8571428571428572
690,2706,3.9217391304347826,0.0,0.19615384615384612,0.7628205128205128,1.5128205128205128
293,923,3.150170648464164,0.0,0.49242424242424243,0.8257575757575758,1.4848484848484849
163,575,3.5276073619631902,0.0,0.5466666666666665,0.8666666666666667,1.4666666666666666
2001,5941,2.969015492253873,0.0,0.6690140845070423,0.8732394366197183,1.380281690140845
824,3248,3.941747572815534,0.0,0.2794612794612794,0.6464646464646465,1.1717171717171717
2610,12722,4.8743295019157085,0.0,0.6566804407713499,0.8661157024793387,1.3801652892561984
270,707,2.6185185185185187,0.0,0.5471014492753623,0.767391304347826,1.7826086956521738
322,1018,3.1614906832298137,0.0,0.5833333333333334,0.9444444444444444,1.2222222222222223
2335,8670,3.7130620985010707,0.0,0.3855313455657492,0.6374235474006116,1.5458715596330275
3238,12898,3.9833230389129093,0.0,0.39698367109081406,0.7079955758527187,1.7733516483516483
6876,14845,2.158958696916812,0.0,0.8073241061130336,0.9717993079584775,1.2018454440599768
7851,20233,2.57712393325691,0.0,0.579966926529649,0.8388849515709897,1.4833451452870305
326,1377,4.223926380368098,0.0,0.3854166666666667,0.96875,1.09375
2004,7446,3.715568862275449,0.0,0.3381606189386508,0.7901220442410375,1.4073226544622426
1066,3039,2.850844277673546,0.0,0.7633152173913045,0.9529891304347826,1.809782608695652
46,181,3.9347826086956523,0.0,0.5111111111111111,0.9,2.1666666666666665
62,263,4.241935483870968,0.0,0.36363636363636365,0.36363636363636365,0.6363636363636364
456,1526,3.3464912280701755,0.0,0.5704710144927537,0.8559782608695652,1.684782608695652
185,667,3.6054054054054054,0.0,0.3677248677248677,0.9259259259259259,1.6666666666666667
576,830,1.4409722222222223,0.0,0.7777777777777778,0.7777777777777778,1.3333333333333333
40738,113742,2.792036918847268,0.0,0.7318465847877611,0.8552036199095022,1.4660633484162895
116,442,3.810344827586207,0.0,0.55,0.95,1.35
64,206,3.21875,0.0,0.4375,1.0,1.0
49,186,3.795918367346939,0.0,0.4761904761904762,1.0,1.5714285714285714
392,1142,2.913265306122449,0.0,0.6666666666666665,0.8780487804878049,1.7073170731707317
440,1451,3.297727272727273,0.0,0.5361538461538461,0.8153846153846154,1.676923076923077
453,1490,3.2891832229580573,0.0,0.44326241134751765,0.8297872340425532,1.2340425531914894
274,860,3.1386861313868613,0.0,0.8086854460093894,0.8732394366197183,1.5352112676056338
14924,50014,3.351246314660949,0.0,0.5649717514124295,0.7457627118644068,2.016949152542373
815,3217,3.947239263803681,0.0,0.5105788423153692,0.8946107784431138,1.3652694610778444
778,2862,3.67866323907455,0.0,0.5091863517060367,0.8917322834645669,1.3700787401574803
1680,6972,4.15,0.0,0.4726327312534207,0.887383689107827,1.3946360153256705
6036,28218,4.674950298210735,0.0,1.0,1.0,1.0
1048,2257,2.1536259541984735,0.0,0.3157894736842105,0.8421052631578947,1.631578947368421
52,148,2.8461538461538463,0.0,0.5,0.9545454545454546,1.1818181818181819
450,1123,2.4955555555555557,0.0,0.7301587301587301,0.7619047619047619,1.2857142857142858
354,1308,3.694915254237288,0.0,0.391025641025641,0.8730769230769231,1.4
478,2281,4.7719665271966525,0.0,0.4406349206349206,0.8928571428571429,1.4857142857142858
156,672,4.3076923076923075,0.0,0.19444444444444445,0.9166666666666666,1.0833333333333333
174,630,3.6206896551724137,0.0,0.22864357864357865,0.681439393939394,3.0454545454545454
348,1256,3.6091954022988504,0.0,0.4978354978354978,1.0,1.051948051948052
248,915,3.689516129032258,0.0,0.6892473118279568,1.0,1.7096774193548387
227,721,3.1762114537444934,0.0,0.48148148148148145,1.0,1.5555555555555556
482,1621,3.363070539419087,0.0,0.322463768115942,0.8913043478260869,1.318840579710145
3706,9637,2.600377765785213,0.0,0.89619918699187,0.9614430894308943,1.3085365853658537
90,358,3.977777777777778,0.0,1.0,1.0,1.0
627,2132,3.4003189792663475,0.0,0.6466666666666666,0.88,0.96
2009,8660,4.310602289696367,0.0,0.5948129251700686,0.8576530612244898,2.4183673469387754
109,376,3.44954128440367,0.0,0.41666666666666663,0.75,1.4210526315789473
111,415,3.7387387387387387,0.0,0.4629629629629629,0.8472222222222222,1.3333333333333333
144,418,2.9027777777777777,0.0,0.5714285714285714,1.0,1.0
970,3611,3.722680412371134,0.0,0.43548387096774194,1.0,1.0
507,1897,3.741617357001972,0.0,0.631578947368421,0.7719298245614035,1.0526315789473684
715,1795,2.5104895104895104,0.0,0.7735074626865671,0.9175373134328357,1.2761194029850746
308,1162,3.772727272727273,0.0,0.511144883485309,0.837386018237082,1.872340425531915
70,396,5.6571428571428575,0.0,0.25,1.0,1.0
105,293,2.7904761904761903,0.0,0.6900000000000001,0.6900000000000001,2.2
80,371,4.6375,0.0,0.5,0.8888888888888888,1.0
524,1890,3.6068702290076335,0.0,0.5067829457364342,0.9331395348837209,1.244186046511628
68,238,3.5,0.0,0.041666666666666664,0.5,1.6666666666666667
1256,2050,1.6321656050955413,0.0,0.55,0.625,1.5
789,2637,3.3422053231939164,0.0,0.24712643678160914,0.9224137931034483,1.206896551724138
293,1117,3.8122866894197953,0.0,0.3565621370499419,0.7508710801393728,1.4634146341463414
642,2467,3.8426791277258565,0.0,0.6007751937984497,1.0,1.069767441860465
373,1063,2.8498659517426272,0.0,0.5130718954248366,0.803921568627451,1.3137254901960784
159,592,3.7232704402515724,0.0,0.18353174603174605,0.6020833333333334,2.0
525,1025,1.9523809523809523,0.0,1.0,1.0,1.0
382,1521,3.981675392670157,0.0,0.4116666666666667,0.8592857142857143,1.6714285714285715
8481,31139,3.671618912864049,0.0,0.5019082190957195,0.8635349025974026,1.755050505050505
7595,34813,4.583673469387755,0.0,0.19774418046556289,0.9719222462203023,1.101511879049676
2003,5461,2.726410384423365,0.0,0.6614521452145212,0.7239560912613002,4.643564356435643
734,2744,3.7384196185286105,0.0,0.4936974789915967,0.9117647058823529,1.2016806722689075
203,703,3.4630541871921183,0.0,0.14285714285714285,0.7142857142857143,1.0
220,690,3.1363636363636362,0.0,0.491156462585034,0.9285714285714286,1.2040816326530612
3520,15795,4.487215909090909,0.0,0.648723404255319,0.762482269503546,1.154609929078014
18,75,4.166666666666667,0.0,0.0,0.75,1.0
1232,4807,3.9017857142857144,0.0,0.2117940199335548,0.826356589147287,1.7751937984496124
2408,6302,2.617109634551495,0.0,0.8428019981834696,0.9095594913714806,1.2874659400544959
1700,8312,4.889411764705883,0.0,0.44147084421235866,0.8798955613577023,1.2454308093994777
4390,15615,3.5569476082004554,0.0,0.6910430839002263,0.8755479969765682,1.6904761904761905
441,2321,5.263038548752834,0.0,0.5358649789029535,0.920253164556962,1.6708860759493671
248,1009,4.068548387096774,0.0,0.542483660130719,0.9411764705882353,1.2352941176470589
526,1369,2.602661596958175,0.0,0.7940613026819923,0.9396551724137931,1.0517241379310345
380,1201,3.1605263157894736,0.0,0.07407407407407407,0.9259259259259259,1.0740740740740742
115,481,4.182608695652174,0.0,0.11666666666666665,0.45500000000000007,2.2
43,137,3.186046511627907,0.0,0.0,1.0,1.0
676,2393,3.539940828402367,0.0,0.4324817518248174,0.8923357664233577,1.2627737226277371
3094,11723,3.788946347769877,0.0,0.56757852077001,0.9262664640324212,1.3358662613981762
1198,4151,3.464941569282137,0.0,0.6918017833699895,0.8068811484493547,1.9523809523809523
482,1960,4.066390041493776,0.0,0.7195121951219512,0.8780487804878049,1.6341463414634145
83,263,3.1686746987951806,0.0,0.6428571428571429,1.0,1.3571428571428572
130,482,3.707692307692308,0.0,0.30333333333333334,0.82,1.2
839,3112,3.709177592371871,0.0,0.5012481644640233,0.987885462555066,1.2643171806167401
143,537,3.7552447552447554,0.0,0.35396825396825393,0.8095238095238095,2.0
6529,40248,6.164496860162353,0.0,0.5246489283074658,0.974168514412417,1.3791574279379157
385,1366,3.548051948051948,0.0,0.39316239316239315,0.8717948717948718,1.2820512820512822
419,1432,3.4176610978520285,0.0,0.47390572390572394,1.0,1.1414141414141414
1022,3727,3.646771037181996,0.0,0.40943223443223453,0.8051020408163264,1.879120879120879
146,439,3.006849315068493,0.0,0.1176470588235294,0.6470588235294118,1.5294117647058822
388,1832,4.721649484536083,0.0,0.39970760233918123,0.9236842105263158,1.456140350877193
895,2331,2.6044692737430166,0.0,0.515530303030303,0.7170454545454544,2.0
5410,22659,4.188354898336414,0.0,0.5251586502341788,0.8955593919340143,1.2769385699899296
682,2659,3.898826979472141,0.0,0.4692028985507244,0.8804347826086957,1.391304347826087
550,2206,4.010909090909091,0.0,0.456111111111111,0.7716666666666666,1.5333333333333334
412,1674,4.063106796116505,0.0,0.4576131687242797,0.9728395061728397,1.9135802469135803
714,2355,3.2983193277310923,0.0,0.40266666666666645,0.8920000000000001,1.48
174,712,4.091954022988506,0.0,0.4666666666666667,1.0,1.2
313,1286,4.108626198083067,0.0,0.4603703703703703,0.7722222222222223,1.9555555555555555
15,56,3.7333333333333334,0.0,0.0,0.5,1.5
284,1078,3.795774647887324,0.0,0.6065573770491803,0.9016393442622951,1.2459016393442623
91,364,4.0,0.0,0.3444444444444444,0.8666666666666667,1.2666666666666666
44,268,6.090909090909091,0.0,0.41666666666666663,0.75,3.0
762,2399,3.148293963254593,0.0,0.6867283950617284,0.8796296296296297,1.2962962962962963
571,2201,3.8546409807355517,0.0,0.5357975357975359,0.9421911421911423,1.132867132867133
1841,7309,3.9701249321021184,0.0,0.5156,0.8184000000000002,1.8373333333333333
170,655,3.8529411764705883,0.0,0.5,0.7323232323232323,1.303030303030303
6069,18257,3.0082385895534682,0.0,0.5582477507131884,0.8495687952600395,1.4267281105990783
176,578,3.284090909090909,0.0,0.38709677419354843,0.7387096774193548,1.903225806451613
58,187,3.2241379310344827,0.0,0.2,1.0,1.4
1625,3925,2.4153846153846152,0.0,0.8784130284130285,0.9549896049896051,1.155925155925156
20184,77712,3.850178359096314,0.0,0.5064084306465384,0.880452930246436,1.502990600968385
869,3731,4.293440736478711,0.0,0.5155367231638419,0.8542372881355934,1.7796610169491525
1943,6934,3.5687081832218217,0.0,0.30948012232415906,0.9055045871559632,1.5779816513761469
206,903,4.383495145631068,0.0,0.46327683615819215,0.9152542372881356,1.152542372881356
523,2065,3.948374760994264,0.0,0.5128531073446329,0.7487288135593221,1.5508474576271187
3479,12169,3.4978442081057777,0.0,0.5573733719092738,0.8074472521057459,1.5446584938704029
844,3213,3.806872037914692,0.0,0.620997375328084,0.8074803149606299,1.8661417322834646
402,1909,4.748756218905473,0.0,0.3966244725738397,0.75,1.3164556962025316
71,271,3.816901408450704,0.0,0.3888888888888889,0.875,1.5
901,3058,3.3940066592674807,0.0,0.0,0.25,4.0
270,1063,3.937037037037037,0.0,0.4703703703703704,0.9666666666666667,1.4444444444444444
2107,7005,3.3246321784527764,0.0,0.5187536031361704,0.8616626311541566,1.4963680387409202
283,622,2.197879858657244,0.0,0.10416666666666666,1.0,1.375
22,64,2.909090909090909,0.0,0.41964285714285715,0.875,3.25
167,685,4.1017964071856285,0.0,0.4205128205128205,0.7692307692307693,1.1923076923076923
96,305,3.1770833333333335,0.0,0.2666666666666667,0.7,1.4
136,384,2.823529411764706,0.0,0.2,0.65,1.4
4115,14638,3.5572296476306198,0.0,0.3915284687672746,0.8536444760325355,1.966832504145937
1874,6455,3.444503735325507,0.0,0.3643790849673201,0.9350490196078431,1.7598039215686274
1385,6119,4.418050541516245,0.0,0.5003642987249542,0.8710382513661202,1.6994535519125684
161,550,3.4161490683229814,0.0,0.5112903225806451,0.7370967741935484,1.935483870967742
167,550,3.2934131736526946,0.0,0.5507246376811594,0.9347826086956522,1.108695652173913
109,343,3.146788990825688,0.0,0.3333333333333333,0.8888888888888888,1.5
141,492,3.4893617021276597,0.0,0.5075757575757576,1.0,1.4090909090909092
474,1406,2.9662447257383966,0.0,0.5714285714285714,0.7755102040816326,1.6938775510204083
1980,6552,3.309090909090909,0.0,0.4835731414868106,0.7526978417266187,1.4496402877697843
1421,3980,2.800844475721323,0.0,0.399789029535865,0.8772151898734178,1.4430379746835442
1207,5523,4.575807787903894,0.0,0.3947592444799149,0.8319544205019065,1.994413407821229
15672,41322,2.636676875957121,0.0,0.9064112149532709,0.9610280373831775,1.1398130841121494
350,1325,3.7857142857142856,0.0,0.3882395382395382,0.9065656565656566,1.3737373737373737
276,855,3.097826086956522,0.0,0.39285714285714285,0.9107142857142857,1.0535714285714286
197,722,3.66497461928934,0.0,0.38235294117647056,0.8941176470588235,1.3235294117647058
1148,4181,3.6419860627177703,0.0,0.6454248366013071,0.9387254901960784,1.5098039215686274
637,2038,3.1993720565149135,0.0,0.6579754601226995,0.9877300613496932,1.294478527607362
630,2316,3.676190476190476,0.0,0.4629385964912281,0.8453947368421053,1.388157894736842
1477,5323,3.6039268788083954,0.0,0.2439797211660332,0.7737642585551331,1.4638783269961977
