total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
758,2240,2.955145118733509,0.0,0.39353397924826483,0.6564625850340136,3.9285714285714284
2231,5309,2.3796503809950695,0.0,0.3515272804598647,0.46010141543849414,4.550561797752809
816,2399,2.939950980392157,0.0,0.26308091550027035,0.528400452594001,3.2795698924731185
3876,12917,3.3325593395252837,0.0,0.42577832198139326,0.775258927648006,2.4334470989761092
373,1218,3.265415549597855,0.0,0.4660263347763347,0.7445346320346321,4.136363636363637
775,2427,3.1316129032258067,0.0,0.2852813852813852,0.5568181818181818,2.7045454545454546
411,911,2.21654501216545,0.0,0.5559990662931839,0.7413398692810457,2.411764705882353
374,882,2.358288770053476,0.0,0.2726829268292683,0.6117886178861789,2.951219512195122
322,883,2.7422360248447206,0.0,0.23287037037037034,0.6447619047619048,3.6
18010,47907,2.6600222098833983,0.0,0.19444444444444445,0.32142857142857145,5.071428571428571
7950,21148,2.660125786163522,0.0,0.3403030614693687,0.6744977544653568,2.748020158387329
193,349,1.8082901554404145,0.0,0.1497252747252747,0.41565934065934074,5.384615384615385
721,2293,3.1803051317614424,0.0,0.38396501457725946,0.645238095238095,3.9183673469387754
2754,8413,3.0548293391430645,0.0,0.5056051243074144,0.894473359549695,1.9923664122137406
317,983,3.1009463722397475,0.0,0.4131313131313131,0.9083333333333333,1.2727272727272727
1083,3013,2.7820867959372113,0.0,0.4774463631606488,0.8461538461538461,2.230769230769231
2520,6697,2.6575396825396824,0.0,0.3480962020435708,0.6213199418665014,2.7287449392712553
663,2149,3.2413273001508296,0.0,0.3924798792756539,0.6850938967136151,3.0422535211267605
9411,29787,3.165125916480714,0.0,0.491634059898581,0.7600973534668415,2.574527641707488
1367,4481,3.27798098024872,0.0,0.5943556443556444,0.7950854700854703,2.6153846153846154
2856,6499,2.2755602240896358,0.0,0.5239478114478108,0.6814393939393939,3.0505050505050506
41,102,2.4878048780487805,0.0,0.25,0.75,1.5
143,366,2.5594405594405596,0.0,0.2962962962962963,0.6666666666666666,1.8888888888888888
793,2324,2.930643127364439,0.0,0.29788509735878155,0.6743358395989976,2.5789473684210527
8679,27818,3.2052079732688097,0.0,0.253123225817898,0.6230687288576628,2.615437158469945
592,1776,3.0,0.0,0.3430232558139535,0.5852360817477096,2.4186046511627906
2435,6539,2.6854209445585218,0.0,0.43625231278605514,0.8187047955452867,3.0460122699386503
3810,11849,3.10997375328084,0.0,0.36749429729320016,0.6273463942111106,3.510054844606947
7017,22573,3.2169018098902664,0.0,0.3222130662683104,0.5051977079499088,3.264211369095276
1270,3898,3.069291338582677,0.0,0.4488095238095239,0.8129761904761905,1.7533333333333334
1532,5125,3.3453002610966056,0.0,0.3430936725748046,0.5609052111410601,2.5235849056603774
672,1854,2.7589285714285716,0.0,0.5303150553150553,0.7373188405797101,3.0694444444444446
845,1970,2.331360946745562,0.0,0.5787878787878792,1.0,1.5909090909090908
1911,4535,2.3731030873888015,0.0,0.34821607321607334,0.6504075504075503,3.6621621621621623
10405,29483,2.833541566554541,0.0,0.3383406480826404,0.7290098493835172,2.5183867141162515
55,127,2.309090909090909,0.0,0.19047619047619047,0.7142857142857143,1.4285714285714286
464,1774,3.8232758620689653,0.0,0.3097572362278244,0.785247432306256,2.5686274509803924
5935,13828,2.3299073294018533,0.0,0.45387578233731996,0.7439871666794741,2.931360946745562
1222,3352,2.7430441898527005,0.0,0.3668256452294011,0.7734139882027207,2.140845070422535
11315,37266,3.2935041979673,0.0,0.3982982889789511,0.6970464355642468,3.703986429177269
257,728,2.832684824902724,0.0,0.5543345543345544,0.9871794871794872,1.2564102564102564
1042,2640,2.5335892514395395,0.0,0.2817484222604705,0.4715576592082616,3.319277108433735
1004,3157,3.144422310756972,0.0,0.36093152589502964,0.6681438998957248,2.3138686131386863
2031,4790,2.3584441161989167,0.0,0.3365435347814205,0.6233217956786239,3.0352422907488985
6672,14742,2.2095323741007196,0.0,0.39605251789965173,0.5891618643211007,2.910828025477707
134,411,3.0671641791044775,0.0,0.4006410256410256,0.7923076923076923,2.230769230769231
481,1836,3.817047817047817,0.0,0.5308035714285715,0.7937499999999998,2.46875
238,654,2.7478991596638656,0.0,0.2436507936507937,0.6870370370370369,2.7037037037037037
1905,4360,2.288713910761155,0.0,0.4536549707602342,0.6327485380116961,2.3596491228070176
3106,7486,2.4101738570508693,0.0,0.44970651168170267,0.7601781170483461,2.5973282442748094
705,2599,3.6865248226950356,0.0,0.3987287844430701,0.5617604617604618,3.4603174603174605
283,1100,3.8869257950530036,0.0,0.5,0.5,5.0
576,1550,2.6909722222222223,0.0,0.5414942528735632,0.8758620689655172,1.4896551724137932
125,736,5.888,0.0,0.0,0.0,0.0
366,573,1.5655737704918034,0.0,0.6716417910447762,0.8656716417910447,1.1343283582089552
483,1872,3.875776397515528,0.0,0.3333333333333333,0.6666666666666666,2.0
1564,4034,2.579283887468031,0.0,0.3695631528964864,0.7115384615384615,3.574074074074074
516,1531,2.9670542635658914,0.0,0.3818121693121693,0.6813271604938271,1.8888888888888888
3416,9871,2.8896370023419204,0.0,0.40530351780351753,0.8749999999999997,1.6587837837837838
418,1174,2.8086124401913874,0.0,0.49434523809523806,0.6839285714285712,3.1607142857142856
253,812,3.2094861660079053,0.0,0.15208333333333332,0.3193548387096774,11.0
1186,3126,2.6357504215851604,0.0,0.4566584967320263,0.7209208683473391,2.4215686274509802
2114,5600,2.6490066225165565,0.0,0.38398566950291163,0.7651778872468529,3.579310344827586
4092,14573,3.561339198435973,0.0,0.22797802247652538,0.4362440703009579,4.523952095808383
607,1662,2.7380560131795715,0.0,0.2797437017620504,0.5593162953254697,2.2844036697247705
1664,4548,2.733173076923077,0.0,0.3949034232166762,0.6923694779116466,1.8795180722891567
1780,4386,2.4640449438202245,0.0,0.5387529137529137,0.9300699300699301,1.1818181818181819
10134,25457,2.51203868166568,0.0,0.3315004606219664,0.6050759090690635,2.1340559041642897
3991,13916,3.4868454021548483,0.0,0.30516570192496134,0.7869121105232217,2.503086419753086
6753,21680,3.2104249962979416,0.0,0.31483236546651144,0.7086608594657373,1.9834146341463414
311,808,2.598070739549839,0.0,0.3129166666666667,0.621875,5.4375
562,1497,2.6637010676156585,0.0,0.4327309236947793,0.9156626506024096,1.5783132530120483
388,961,2.4768041237113403,0.0,0.4158333333333333,0.96,1.36
2243,9109,4.061078912171199,0.0,0.4009833897128976,0.8582694627776591,2.240437158469945
573,1806,3.1518324607329844,0.0,0.6396396396396397,0.8581081081081081,2.0405405405405403
392,1472,3.7551020408163267,0.0,0.40277777777777785,0.8125,2.4166666666666665
369,1073,2.907859078590786,0.0,0.33617021276595743,0.9148936170212766,3.0425531914893615
556,1675,3.012589928057554,0.0,0.3733739837398374,0.7579268292682925,2.3658536585365852
5210,15076,2.893666026871401,0.0,0.5719164853330635,0.7346153197375282,2.6227417640807653
480,1399,2.9145833333333333,0.0,0.4311791383219954,0.6080498866213152,2.6666666666666665
784,2206,2.813775510204082,0.0,0.6541396103896102,0.9607954545454546,1.9659090909090908
19595,40463,2.064965552436846,0.0,0.11538461538461539,0.8461538461538461,1.2307692307692308
326,1098,3.3680981595092025,0.0,0.3384920634920635,0.6595238095238095,4.533333333333333
1907,5695,2.9863660199265865,0.0,0.2046491326352655,0.4930207795477256,4.251497005988024
9400,27535,2.929255319148936,0.0,0.31036077164395764,0.6363405440839065,2.1238938053097347
1047,2575,2.4594078319006685,0.0,0.2648856578204403,0.6241977225672878,5.5978260869565215
953,2737,2.8719832109129064,0.0,0.29885496183206106,0.7698473282442748,1.816793893129771
628,1886,3.0031847133757963,0.0,0.4200501253132831,0.7210526315789473,2.4473684210526314
459,1332,2.9019607843137254,0.0,0.45394557823129245,0.6641724941724942,2.7857142857142856
176,660,3.75,0.0,0.0,0.0,0.0
1867,6354,3.4033208355650775,0.0,0.3802325581395348,0.7825581395348837,1.5023255813953489
5500,17726,3.222909090909091,0.0,0.3508667628667627,0.7489870129870131,2.7345454545454544
685,1819,2.6554744525547447,0.0,0.30827624371313683,0.6370059821516132,2.466019417475728
3136,7979,2.544323979591837,0.0,0.37456818854583845,0.5383479337691294,9.44
9019,27941,3.0980153010311566,0.0,0.337191556599115,0.6789787729011421,3.798774259448417
246,614,2.4959349593495936,0.0,0.5069444444444444,0.9444444444444444,1.1944444444444444
4325,13199,3.051791907514451,0.0,0.4023319065453897,0.7509753433208488,2.0997191011235956
924,2717,2.9404761904761907,0.0,0.3303776683087027,0.6205172413793103,2.3379310344827586
3167,8588,2.7117145563624883,0.0,0.4576455449059279,0.7183629026280781,2.194888178913738
70,157,2.242857142857143,0.0,0.5,0.875,1.125
1406,3829,2.7233285917496444,0.0,0.36572443284772066,0.7972602739726028,1.995433789954338
2389,8440,3.5328589367936374,0.0,0.49916558148265483,0.767500205305083,2.3658536585365852
1076,2666,2.4776951672862455,0.0,0.38978255786766436,0.6623938118618969,4.202127659574468
670,2697,4.025373134328358,0.0,0.5145845004668534,0.6197665732959851,3.0470588235294116
831,2700,3.2490974729241877,0.0,0.3115729898516784,0.5872950819672131,2.459016393442623
3198,10023,3.1341463414634148,0.0,0.5163742690058472,0.6633016364440508,2.28328173374613
520,1360,2.6153846153846154,0.0,0.3774980380243538,0.6084795321637427,3.56140350877193
1731,5441,3.143269786250722,0.0,0.41787149417746405,0.7638079892744074,2.787313432835821
1015,2919,2.8758620689655174,0.0,0.2878236742160791,0.44403181669171,6.822784810126582
530,1504,2.8377358490566036,0.0,0.5363184079601991,0.8414179104477612,1.2835820895522387
8145,21342,2.620257826887661,0.0,0.4018867882031248,0.6628438390144937,3.287200832466181
3551,11890,3.3483525767389466,0.0,0.329508738051452,0.5746752200897933,3.040201005025126
51,110,2.156862745098039,0.0,0.0,0.0,6.0
14242,37825,2.6558769835697236,0.0,0.3808048549467314,0.7934316201396953,1.6751075011944576
5541,12847,2.3185345605486374,0.0,0.49335027427327405,0.7971419882081282,1.9170779861796643
4438,14526,3.273095989184317,0.0,0.46175602500639096,0.7624791062199551,2.2079062957540265
401,1080,2.693266832917706,0.0,0.43610080395794687,0.8685683364254793,1.7532467532467533
2449,7528,3.073907717435688,0.0,0.24148695296951128,0.5488907975099837,2.994186046511628
345,741,2.1478260869565218,0.0,0.2879015721120985,0.42055137844611534,9.157894736842104
405,1073,2.6493827160493826,0.0,0.4724137931034483,0.6146551724137931,1.6896551724137931
229,579,2.5283842794759823,0.0,0.07291666666666666,0.385,3.4
242,703,2.9049586776859506,0.0,0.10256410256410256,0.8461538461538461,1.0769230769230769
5593,16734,2.9919542284999108,0.0,0.4360702673265739,0.7565710441593387,2.7315842583249244
294,626,2.129251700680272,0.0,0.3233333333333333,0.82,1.28
725,1967,2.713103448275862,0.0,0.5590529997309652,0.9410815173527038,1.423728813559322
3098,11150,3.5990961910910264,0.0,0.3810275508804925,0.6380680593915888,2.9434389140271495
704,2202,3.127840909090909,0.0,0.19920634920634916,0.6275462962962964,2.8472222222222223
217,738,3.4009216589861753,0.0,0.15740740740740738,0.8888888888888888,1.2777777777777777
6746,17644,2.615475837533353,0.0,0.49445200805745,0.783815315447969,2.484126984126984
10783,38822,3.600296763423908,0.0,0.38314001394434954,0.6936659603944257,2.1791215059897318
3371,10791,3.2011272619400772,0.0,0.4064451499325452,0.6709943573388956,3.5126050420168067
1510,4132,2.7364238410596027,0.0,0.4886881459847965,0.6246411483253588,2.875598086124402
1097,3726,3.396536007292616,0.0,0.43223443223443236,0.7203988603988606,2.5128205128205128
1439,4248,2.9520500347463514,0.0,0.3210115914341266,0.6975882051122971,2.4976525821596245
1000,3471,3.471,0.0,0.3128549584971604,0.6985037134119703,1.5779816513761469
6676,18461,2.7652786099460753,0.0,0.42257809999445617,0.657985680848133,2.718711276332094
762,2240,2.9396325459317585,0.0,0.3722689075630252,0.723529411764706,2.6470588235294117
3331,8680,2.6058240768537977,0.0,0.3394546943992007,0.5451821079066774,3.483018867924528
69,189,2.739130434782609,0.0,0.2619047619047619,0.7142857142857143,1.5
939,3115,3.3173588924387647,0.0,0.35516431924882635,0.9079705505761844,1.9788732394366197
2401,6435,2.680133277800916,0.0,0.37841880341880335,0.7948717948717947,1.9893162393162394
988,2999,3.035425101214575,0.0,0.1715443121693122,0.28806986664129525,3.25
458,1515,3.3078602620087336,0.0,0.37479674796747975,0.7768292682926828,1.7804878048780488
910,2545,2.7967032967032965,0.0,0.33945950643030937,0.7706986444212723,3.4160583941605838
3081,8877,2.881207400194742,0.0,0.6532023620258914,0.8763439528145409,2.0508744038155804
395,1561,3.9518987341772154,0.0,0.21428571428571427,0.7517857142857144,2.5833333333333335
124,302,2.435483870967742,0.0,0.3942307692307692,0.8846153846153846,1.2692307692307692
10788,33103,3.068502039302929,0.0,0.41105691671000627,0.7072913944547284,3.408707865168539
175,440,2.5142857142857142,0.0,0.29411764705882354,0.8823529411764706,1.2352941176470589
295,950,3.2203389830508473,0.0,0.07692307692307693,0.5833333333333334,7.0
358,1035,2.8910614525139664,0.0,0.37368742368742364,0.7623076923076922,2.1538461538461537
12699,46751,3.681470981967084,0.0,0.18880534670008356,0.4800420168067227,7.714285714285714
781,2443,3.128040973111396,0.0,0.6612373737373738,0.8564393939393941,2.1515151515151514
980,2658,2.7122448979591836,0.0,0.39246753246753247,0.6699567099567101,2.963636363636364
17645,57244,3.244205157268348,0.0,0.3693560361838894,0.6858683775390746,2.413926499032882
975,3406,3.493333333333333,0.0,0.2090964590964591,0.6364468864468865,3.051282051282051
1198,4019,3.3547579298831387,0.0,0.5148250460405158,0.8718455270941459,2.0
5646,16797,2.975026567481403,0.0,0.4298757448045345,0.8494259555297194,2.7538148524923702
14832,28724,1.936623516720604,0.0,0.3849988591488876,0.7350789523482468,2.9762547220723152
1791,4680,2.613065326633166,0.0,0.39143870314083107,0.6524316109422492,2.115501519756839
1227,3783,3.0831295843520783,0.0,0.4615656565656566,0.8822727272727275,1.7575757575757576
19737,64481,3.267011197243755,0.0,0.4455804784133784,0.7125463350938936,2.6378217083177917
2130,5821,2.732863849765258,0.0,0.2586210713329357,0.5463234035267935,4.028248587570621
1358,4091,3.012518409425626,0.0,0.0,0.0,0.0
373,968,2.5951742627345844,0.0,0.2375,0.8324999999999999,1.2875
1287,4981,3.8702408702408704,0.0,0.42386831275720177,0.7631099353321575,2.4876543209876543
1527,4404,2.8840864440078584,0.0,0.5034677990092005,0.731232939035487,2.8471337579617835
78,180,2.3076923076923075,0.0,0.42857142857142855,1.0,1.0
440,858,1.95,0.0,0.2862385321100917,0.6972477064220184,1.4128440366972477
350,931,2.66,0.0,0.4411111111111111,0.6162698412698412,2.8222222222222224
336,936,2.7857142857142856,0.0,0.4078947368421052,0.918984962406015,1.605263157894737
990,2886,2.915151515151515,0.0,0.46414634146341455,0.8692682926829268,1.5902439024390245
863,2972,3.443800695249131,0.0,0.4887182910547398,0.8929238985313752,1.9439252336448598
2909,8676,2.9824682021313165,0.0,0.39359234649932334,0.7241820195308566,3.056847545219638
3316,11478,3.4613992762364294,0.0,0.3414589523495102,0.5505415900265683,3.3648068669527897
12850,38140,2.968093385214008,0.0,0.3661493281024537,0.680243651437849,2.795982142857143
4472,13795,3.0847495527728084,0.0,0.4659649984589304,0.6200122322391736,2.3847087378640777
67,158,2.3582089552238807,0.0,0.190625,0.3416666666666667,2.625
316,685,2.1677215189873418,0.0,0.632183908045977,0.8275862068965517,1.4310344827586208
1706,5389,3.1588511137162953,0.0,0.495100137957281,0.7068851783137503,2.4175824175824174
446,1644,3.68609865470852,0.0,0.4666666666666666,0.4666666666666666,2.3333333333333335
5375,17940,3.337674418604651,0.0,0.5250645612303644,0.7094358088658596,2.3699481865284975
659,1492,2.2640364188163886,0.0,0.5651638378123527,0.8323432343234323,2.0495049504950495
10,23,2.3,0.0,0.0,0.0,0.0
3419,11000,3.2173150043872476,0.0,0.305350063861577,0.7788123198073859,3.245065789473684
1522,5538,3.6386333771353483,0.0,0.2773255813953488,0.9316860465116279,1.447674418604651
1575,4262,2.706031746031746,0.0,0.3174444444444445,0.770909090909091,2.22
1432,4442,3.10195530726257,0.0,0.3249562777212548,0.7861458561919393,1.9539170506912442
250,710,2.84,0.0,0.5153594771241831,0.7862745098039216,2.019607843137255
991,2830,2.855701311806256,0.0,0.3170120898100173,0.6813471502590673,2.062176165803109
76,213,2.8026315789473686,0.0,0.619047619047619,0.8571428571428571,1.8571428571428572
1380,3648,2.643478260869565,0.0,0.3379103097549699,0.6784789644012944,2.587378640776699
2358,10148,4.303647158608991,0.0,0.45969299310883466,0.7260582010582015,2.7755775577557755
2617,8526,3.257928926251433,0.0,0.29733877233877254,0.6699911199911198,2.027972027972028
1409,3926,2.7863733144073812,0.0,0.3360399874098504,0.5707690077553094,2.6940639269406392
6150,17912,2.912520325203252,0.0,0.3327119478282264,0.6903580177666548,2.254706533776301
426,1302,3.056338028169014,0.0,0.22333333333333333,0.593,2.62
415,1170,2.819277108433735,0.0,0.3954901960784314,0.6352941176470588,1.9764705882352942
613,2132,3.4779771615008155,0.0,0.4327380952380952,0.80625,2.2857142857142856
3285,10248,3.119634703196347,0.0,0.47243040814941956,0.7865659499093755,2.077854671280277
2346,7430,3.1670929241261723,0.0,0.4110786423043575,0.8205956411443981,2.942953020134228
285,740,2.5964912280701755,0.0,0.6567708333333332,0.8624999999999999,1.640625
3778,9459,2.503705664372684,0.0,0.2626337600559252,0.39129895276007876,3.359249329758713
4997,15082,3.0182109265559336,0.0,0.4143394047385016,0.6040128504360434,3.5632530120481927
2282,6679,2.9268185801928133,0.0,0.37682146285087476,0.666501084699614,2.9448529411764706
1985,6306,3.176826196473552,0.0,0.5073980270288996,0.6764621284755515,3.6040268456375837
368,875,2.3777173913043477,0.0,0.4733893557422969,0.7973856209150327,1.392156862745098
2050,4904,2.3921951219512194,0.0,0.3537808641975308,0.8460648148148148,1.837962962962963
498,1853,3.7208835341365463,0.0,0.37193939393939396,0.8021904761904761,3.2
6620,19798,2.990634441087613,0.0,0.3289366825714344,0.5651544574416911,2.7990543735224587
1131,3553,3.141467727674624,0.0,0.381638198757764,0.7245341614906835,2.2010869565217392
5388,17788,3.3014105419450632,0.0,0.3017895167595766,0.4149805949207145,3.8902195608782435
718,1933,2.6922005571030643,0.0,0.2706611570247934,0.7954545454545454,2.1322314049586777
2669,9238,3.461221431247658,0.0,0.4206264575340406,0.8008322049198827,2.6492890995260665
834,2722,3.26378896882494,0.0,0.3913396127681842,0.6307169021454735,3.879120879120879
128,310,2.421875,0.0,0.19285714285714287,1.0,1.1428571428571428
1924,5511,2.8643451143451144,0.0,0.4492257664308227,0.6963198006737333,1.9691011235955056
3637,10638,2.9249381358262303,0.0,0.4776088521050742,0.8159050017992079,3.345088161209068
2135,4542,2.127400468384075,0.0,0.4327553148605783,0.5808126084441879,3.5894736842105264
13564,45711,3.370023591860808,0.0,0.4268207929002524,0.6221261899297894,2.811094452773613
622,1664,2.67524115755627,0.0,0.2581131078224101,0.579235880398671,4.0813953488372094
8297,22843,2.753163794142461,0.0,0.40884762035951555,0.7788025801264477,2.026861089792786
3313,10480,3.1632961062481133,0.0,0.39723351772320836,0.7690475713671584,2.2371134020618557
215,741,3.4465116279069767,0.0,0.30148148148148146,0.8055555555555556,2.1555555555555554
2868,6714,2.3410041841004183,0.0,0.4348212889621562,0.6921468946430247,2.537280701754386
55,133,2.418181818181818,0.0,0.5458333333333334,0.7125,2.25
13056,30219,2.3145680147058822,0.0,0.3150090295457706,0.5764572931505838,2.3535676251331203
5698,11915,2.091084591084591,0.0,0.3888882402654577,0.7068649457538352,3.6507936507936507
4979,15519,3.1168909419562163,0.0,0.4338786001413549,0.7177877996436667,2.1403061224489797
3403,9147,2.6879224213928885,0.0,0.1767822197372101,0.3099854483416127,3.5694716242661446
89,225,2.5280898876404496,0.0,0.17948717948717946,0.6923076923076923,1.3846153846153846
3883,9645,2.4839041977852174,0.0,0.42523954680528075,0.6451963473432518,3.756849315068493
3301,10448,3.165101484398667,0.0,0.4427828862837524,0.7246526052418599,2.7244367417677644
4627,10074,2.177220661335639,0.0,0.579255474337441,0.7106929955290603,3.530054644808743
991,2785,2.81029263370333,0.0,0.37500712859994284,0.7967065868263473,2.029940119760479
317,920,2.9022082018927446,0.0,0.24314330826233244,0.61756993006993,5.538461538461538
11899,33374,2.8047735103790234,0.0,0.3883556469906615,0.687460028431838,2.833827893175074
1255,3021,2.407171314741036,0.0,0.2699978646166987,0.7417040358744394,1.3946188340807175
3311,10511,3.1745696164300816,0.0,0.3588911711341618,0.7590460007282434,2.575700934579439
26,71,2.730769230769231,0.0,0.6666666666666666,1.0,2.0
60,198,3.3,0.0,0.0,0.0,0.0
952,3231,3.39390756302521,0.0,0.1119318181818182,0.49726731601731605,3.3181818181818183
3642,12043,3.3066996155958264,0.0,0.2156778536167139,0.6258548931383574,1.9669291338582677
4273,13404,3.1369061549262813,0.0,0.4773796189942832,0.7440830187320049,2.310452418096724
776,2350,3.0283505154639174,0.0,0.3846527658436922,0.7648386034255599,3.4347826086956523
328,847,2.582317073170732,0.0,0.5,0.8,2.0
587,1346,2.2930153321976148,0.0,0.770790378006873,0.8969072164948456,1.2474226804123711
635,1828,2.878740157480315,0.0,0.4083333333333333,0.7466666666666666,2.1
4410,8916,2.0217687074829933,0.0,0.2667598716555075,0.4694526142913235,4.736559139784946
1581,6252,3.9544592030360532,0.0,0.2638073979591837,0.5640729062604063,2.8660714285714284
1680,5118,3.0464285714285713,0.0,0.34771164021164025,0.730915343915344,2.7933333333333334
8147,18341,2.2512581318276665,0.0,0.3626262626262627,0.6203703703703703,2.4646464646464645
927,2986,3.221143473570658,0.0,0.3074505741172407,0.34056437389770716,11.703703703703704
129,293,2.2713178294573644,0.0,0.020833333333333332,0.022727272727272728,11.25
332,978,2.9457831325301207,0.0,0.5185185185185186,0.9333333333333333,1.6444444444444444
1357,4103,3.023581429624171,0.0,0.472796570318949,0.7007755127320348,2.2065217391304346
1188,3549,2.9873737373737375,0.0,0.3666028097062579,0.6741379310344827,2.7011494252873565
8351,24887,2.9801221410609506,0.0,0.39832675750934127,0.7221830513027125,2.605157131345689
4620,10362,2.242857142857143,0.0,0.44338968357173814,0.8181775961359836,1.4759427828348504
4816,16914,3.5120431893687707,0.0,0.40306438367413977,0.7568673557697942,2.986991869918699
601,2332,3.880199667221298,0.0,0.3162257495590828,0.531156806156806,2.7676767676767677
729,2231,3.0603566529492454,0.0,0.47134146341463407,0.5918118466898955,3.8780487804878048
18528,62168,3.355354058721934,0.0,0.3917347288709725,0.6015995492847345,3.2830687830687832
2262,7408,3.274977895667551,0.0,0.4471882692470929,0.7765998707175179,2.2036199095022626
3364,11011,3.2731866825208087,0.0,0.42050222504767953,0.7711860243775135,2.779497098646035
4507,14030,3.1129354337696915,0.0,0.5304532577903688,0.8483373802778901,2.543909348441926
421,1221,2.9002375296912115,0.0,0.4350187265917605,0.8202247191011236,2.157303370786517
894,2198,2.4586129753914987,0.0,0.07881136950904392,0.43023255813953487,1.449612403100775
661,2277,3.4447806354009076,0.0,0.2909686455227252,0.6671187498986361,4.483870967741935
3066,7156,2.333985649054142,0.0,0.5667522831050228,0.7731164383561642,1.797945205479452
8715,25171,2.8882386689615607,0.0,0.332609373172093,0.4978857862210689,5.669402110199297
5256,16618,3.1617199391171993,0.0,0.33160165744955056,0.753582440170313,1.959917780061665
1758,5685,3.233788395904437,0.0,0.4828100593564513,0.7562673866797578,2.0549828178694156
5483,14241,2.5973007477658214,0.0,0.3578463014192291,0.7016245209844372,2.844700944386149
1494,4168,2.789825970548862,0.0,0.4251286008230455,0.6043173133450908,4.2592592592592595
2568,6556,2.5529595015576323,0.0,0.4308270020085583,0.8980220068116319,1.9164265129682998
8878,30044,3.384095517008335,0.0,0.4661566882599624,0.7282215312442009,2.3375314861460956
857,2375,2.7712952158693116,0.0,0.3640011223344556,0.7531224947891615,2.6262626262626263
2083,6249,3.0,0.0,0.4356036993309722,0.6623940705758888,2.8036363636363637
6768,18740,2.7689125295508275,0.0,0.4816364914021162,0.8367187500000004,1.6276041666666667
622,2105,3.3842443729903535,0.0,0.12393162393162394,0.6143939393939394,3.125
2851,8021,2.8133988074359872,0.0,0.39166186912300893,0.7862947884968605,2.0466321243523318
300,1484,4.946666666666666,0.0,0.34027777777777773,0.7916666666666666,1.3125
253,828,3.272727272727273,0.0,0.3888888888888889,0.8888888888888888,1.4814814814814814
181,555,3.0662983425414363,0.0,0.5465686274509803,0.9705882352941176,1.3529411764705883
1748,5895,3.372425629290618,0.0,0.24432787054215632,0.5478888888888889,2.3714285714285714
4176,8985,2.151580459770115,0.0,0.564543228638973,0.6842705167173253,2.051418439716312
5163,13047,2.527019174898315,0.0,0.3635416666666667,0.4387499999999999,1.9625
4820,15182,3.149792531120332,0.0,0.4517268826135105,0.7619220653377637,2.4040697674418605
2209,7158,3.2403802625622453,0.0,0.41075414003985483,0.6235789871504159,3.9
3153,9519,3.0190294957183634,0.0,0.3253889581209166,0.6387555228276882,3.193814432989691
1384,3720,2.6878612716763004,0.0,0.41676485027000515,0.7344440353460974,3.4123711340206184
128,371,2.8984375,0.0,0.37916666666666665,0.9020833333333332,1.8333333333333333
1279,3762,2.941360437842064,0.0,0.31161180355811224,0.56265047405987,3.348993288590604
182,486,2.67032967032967,0.0,0.43703703703703706,0.875,3.0
108,200,1.8518518518518519,0.0,0.55,0.95,1.05
250,1031,4.124,0.0,0.32575757575757575,0.8409090909090909,1.6363636363636365
4674,14331,3.0661103979460846,0.0,0.3468367192891644,0.7180819746376813,2.5135869565217392
6369,14502,2.276966556759303,0.0,0.4618565734807777,0.7639147712396118,2.2579617834394905
1572,3671,2.3352417302798982,0.0,0.4067504165570468,0.6300447250723493,3.7790055248618786
887,3120,3.5174746335963922,0.0,0.26231884057971017,0.8369565217391305,2.0
1915,6027,3.1472584856396866,0.0,0.3351347117794486,0.605842731829574,2.164473684210526
8175,19506,2.3860550458715597,0.0,0.4333230261801685,0.6647735134115268,3.5641646489104115
285,911,3.1964912280701756,0.0,0.2762345679012346,0.5177248677248678,5.888888888888889
338,1083,3.2041420118343193,0.0,0.19629629629629627,0.49166666666666664,2.2
1154,3749,3.248700173310225,0.0,0.3411237298266587,0.5293584379358439,2.1589958158995817
1192,3172,2.661073825503356,0.0,0.3996673669467786,0.7902714932126697,2.551470588235294
557,1309,2.350089766606822,0.0,0.5016181229773462,0.7864077669902912,1.203883495145631
2898,9896,3.414768806073154,0.0,0.2589263910692481,0.6959411238944203,2.7664835164835164
320,982,3.06875,0.0,0.17424242424242423,0.8347107438016529,4.181818181818182
677,2154,3.1816838995568686,0.0,0.4777777777777775,0.7537414965986392,2.365079365079365
541,1781,3.292051756007394,0.0,0.31699346405228757,0.7256016042780749,2.676470588235294
452,1209,2.674778761061947,0.0,0.35634920634920636,0.6333333333333333,2.3333333333333335
208,1097,5.274038461538462,0.0,0.42041446208112876,0.7136243386243386,2.259259259259259
6595,17173,2.603942380591357,0.0,0.33830549390647496,0.8398551571078144,2.189697465249387
2371,8412,3.547870097005483,0.0,0.35860931575595134,0.863117622784889,2.773381294964029
8286,20121,2.4283128167994206,0.0,0.29872874848000075,0.4309678952670175,5.7957446808510635
146,467,3.1986301369863015,0.0,0.1568627450980392,0.6932773109243697,3.0
711,1842,2.590717299578059,0.0,0.46374999999999994,0.9025000000000001,2.2625
2086,5965,2.8595397890699905,0.0,0.440654708134383,0.8427442250612981,1.970189701897019
10920,33333,3.0524725274725273,0.0,0.4256275848112582,0.7094744069233864,2.3469387755102042
3353,8578,2.5583059946316733,0.0,0.5571900430087564,0.8177055292552368,2.230019493177388
241,777,3.224066390041494,0.0,0.38177083333333334,0.8458705357142857,1.9375
