total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
405,1257,3.1037037037037036,0.0,0.19999999999999998,0.8099547511312217,4.352941176470588
1879,4578,2.436402341671102,0.0,0.39797404463352754,0.7508620689655171,1.9762931034482758
7379,27494,3.7259791299634095,0.0,0.48274310810985566,0.7645961889238166,2.2159739201303994
8788,32356,3.6818388711879835,0.0,0.4491537859741163,0.7962639737462428,2.7462568951930653
1435,5048,3.5177700348432057,0.0,0.5551650289745526,0.6709918535315366,2.878306878306878
6420,22067,3.437227414330218,0.0,0.37165744346519064,0.8572931611669058,1.5322812051649928
217,694,3.19815668202765,0.0,0.6597222222222223,1.0,1.9583333333333333
2737,10287,3.7584947022287176,0.0,0.46385259388308164,0.8198086043360434,2.106707317073171
1998,6419,3.2127127127127126,0.0,0.5285542168674698,0.9332530120481928,1.7421686746987952
853,2283,2.676436107854631,0.0,0.38809523809523794,0.9142857142857143,2.1714285714285713
3769,11830,3.138763597771292,0.0,0.5704789575629508,0.7863557467360937,2.7876386687797146
13176,45216,3.431693989071038,0.0,0.4421051674015866,0.862717628656034,1.9985096870342771
116,324,2.793103448275862,0.0,0.2727272727272727,0.3,11.0
229,898,3.921397379912664,0.0,0.2758333333333333,0.94375,2.075
5572,17003,3.051507537688442,0.0,0.4196266407203903,0.8148766597985362,1.8605769230769231
705,2345,3.326241134751773,0.0,0.46745098039215677,0.8941176470588236,1.4352941176470588
6433,20904,3.2494947924762942,0.0,0.322800430130273,0.9158564893512533,2.661431064572426
404,1491,3.6905940594059405,0.0,0.39272030651340983,0.7298850574712644,2.057471264367816
648,2174,3.3549382716049383,0.0,0.5372448979591836,0.8792857142857142,2.157142857142857
2635,11466,4.3514231499051235,0.0,0.4644858599215446,0.8072103668576698,2.9107883817427385
496,1515,3.0544354838709675,0.0,0.6270833333333332,0.9729166666666667,1.6333333333333333
88,278,3.159090909090909,0.0,0.75,1.0,5.0
1679,5476,3.261465157832043,0.0,0.47403846153846174,0.8321733821733822,2.175213675213675
2905,8751,3.012392426850258,0.0,0.5806991685563111,0.8638825900730662,3.0317460317460316
839,2665,3.176400476758045,0.0,0.3590274951386062,0.8190289134733579,2.9876543209876543
125,358,2.864,0.0,0.42857142857142855,0.5,3.6666666666666665
2557,7244,2.833007430582714,0.0,0.42417153996101453,0.9487897985705003,1.6345029239766082
735,2340,3.183673469387755,0.0,0.5038153936459021,0.797457627118644,2.5084745762711864
3503,10820,3.088781044818727,0.0,0.570875420875421,0.9223063973063975,1.6717171717171717
315,887,2.815873015873016,0.0,0.46774193548387094,0.9354838709677419,1.0
1818,6822,3.7524752475247523,0.0,0.5308665370910274,0.731350384309568,3.3224489795918366
195,807,4.138461538461539,0.0,0.058823529411764705,0.6470588235294118,1.0
939,3014,3.209797657082002,0.0,0.22722943722943717,0.7907178932178933,2.790909090909091
149,404,2.7114093959731544,0.0,0.1746031746031746,0.7619047619047619,1.2380952380952381
442,1608,3.6380090497737556,0.0,0.41604938271604947,0.7398148148148148,1.5648148148148149
2455,10239,4.170672097759674,0.0,0.506496598639456,0.910952380952381,2.657142857142857
168,444,2.642857142857143,0.0,0.4942528735632184,0.9310344827586207,1.103448275862069
709,2449,3.454160789844852,0.0,0.6205952380952382,0.9428571428571428,1.8428571428571427
547,2418,4.420475319926874,0.0,0.5161385281385281,0.8917142857142856,1.96
1324,4811,3.6336858006042294,0.0,0.6983882783882782,0.8911538461538461,2.2
125,479,3.832,0.0,0.5816666666666668,0.7425,3.8
266,805,3.026315789473684,0.0,0.483695652173913,0.8260869565217391,2.739130434782609
640,1598,2.496875,0.0,0.5213814238566713,0.8156058462989155,2.0792079207920793
834,2919,3.5,0.0,0.5798891883797544,0.9308176100628934,2.591194968553459
2071,7244,3.497827136648962,0.0,0.47115630478822684,0.8155879408322411,3.042345276872964
1328,3946,2.9713855421686746,0.0,0.6534839924670434,0.8451977401129945,1.8531073446327684
63,182,2.888888888888889,0.0,0.25,0.9365079365079365,1.5555555555555556
634,2205,3.4779179810725553,0.0,0.5079905927405928,0.8296046176046177,2.24
2400,7522,3.1341666666666668,0.0,0.43941630438445695,0.8052943753580696,1.9278131634819533
3223,10747,3.3344709897610922,0.0,0.5683277420557271,0.8349874196253843,2.6692759295499022
141,484,3.4326241134751774,0.0,0.4897073412698413,0.6633928571428571,5.0
327,842,2.5749235474006116,0.0,0.3129523809523809,0.43540537240537247,6.68
119,351,2.9495798319327733,0.0,0.525,0.625,6.0
4024,14764,3.668986083499006,0.0,0.5171560666103644,0.7580621061521468,1.806275579809004
2572,9343,3.6325816485225504,0.0,0.5132398753894079,0.9407320872274143,1.9042056074766356
1256,3593,2.8606687898089174,0.0,0.5959770114942529,0.7942528735632185,2.153256704980843
629,2286,3.6343402225755166,0.0,0.49079754601227005,0.9125766871165644,1.3496932515337423
2339,7084,3.0286447199657975,0.0,0.5153364389233952,0.8833850931677015,2.0739130434782607
4410,16226,3.679365079365079,0.0,0.43113607025504563,0.8843140418818124,2.7379518072289155
992,3241,3.2671370967741935,0.0,0.47873015873015884,0.9083333333333333,1.3333333333333333
13620,49019,3.599045521292217,0.0,0.3374985629210652,0.9340957516114452,1.6238532110091743
2608,9661,3.704371165644172,0.0,0.1964790551329013,0.4672631855324162,3.07396449704142
1818,5732,3.152915291529153,0.0,0.5017119362787235,0.9230588504956737,2.927797833935018
276,1003,3.6340579710144927,0.0,0.8518518518518517,1.0,2.0
1961,4084,2.082610912799592,0.0,0.37922807017543864,0.9869473684210526,1.3705263157894736
5057,13508,2.67114890251137,0.0,0.49736185547957906,0.8893657980656686,2.6222509702457955
465,1371,2.9483870967741934,0.0,0.4054232804232804,0.9761904761904762,1.0793650793650793
621,2293,3.6924315619967794,0.0,0.49480874316939877,0.7950819672131147,2.5737704918032787
3116,10954,3.5154043645699615,0.0,0.4756302521008408,0.8600975874220651,1.9810246679316887
439,1575,3.5876993166287017,0.0,0.544375,0.96875,1.775
158,538,3.4050632911392404,0.0,1.0,1.0,1.0
1519,6802,4.477946017116524,0.0,0.4922969187675071,0.8778838808250574,2.5775401069518717
1068,4066,3.8071161048689137,0.0,0.36638608305274967,0.92739898989899,1.7626262626262625
4136,13535,3.272485493230174,0.0,0.4514025358732878,0.8038068709377898,2.385793871866295
70,220,3.142857142857143,0.0,0.4444444444444444,0.6666666666666666,3.0
325,1127,3.4676923076923076,0.0,0.4308302808302808,0.9508547008547009,1.7179487179487178
149,490,3.2885906040268456,0.0,0.5740740740740741,0.8703703703703703,1.5555555555555556
857,3268,3.813302217036173,0.0,0.29512471655328804,0.5071428571428571,3.892857142857143
14049,42133,2.9990034877927254,0.0,0.4786693560492492,0.8366237013806103,2.926156583629893
1751,6092,3.479154768703598,0.0,0.46198202900330604,0.773843296183722,2.854609929078014
543,1752,3.226519337016575,0.0,0.40263157894736834,0.7491228070175437,1.8245614035087718
10534,41718,3.960318967153978,0.0,0.5040064162229918,0.804484276474111,2.6239249413604377
3970,10257,2.583627204030227,0.0,0.5843232044198874,0.8750690607734812,1.9709944751381216
3972,12358,3.111278952668681,0.0,0.6757330333708286,0.8837907761529807,1.689763779527559
8353,30548,3.657129175146654,0.0,0.48622454220840283,0.7754553291641196,2.194368131868132
4233,13068,3.087172218284904,0.0,0.456132633270038,0.801471353074406,3.8
3410,11626,3.4093841642228737,0.0,0.40938735177865626,0.7841897233201578,1.8517786561264822
7507,33825,4.5057945917144,0.0,0.4879180012812292,0.8072183073528363,1.9937219730941704
196,504,2.5714285714285716,0.0,0.3238993710691823,0.9433962264150944,1.1132075471698113
521,1852,3.5547024952015356,0.0,0.5248917748917749,0.8474025974025974,1.948051948051948
3170,9732,3.0700315457413248,0.0,0.4657982093180915,0.7607142857142853,2.2061855670103094
559,2273,4.0661896243291595,0.0,0.48484848484848486,0.8863636363636364,1.0
588,2051,3.488095238095238,0.0,0.3399705014749263,0.9690265486725663,1.6902654867256637
8635,28984,3.356572090330052,0.0,0.6168423332939468,0.893977116073891,1.8987593052109182
1454,4588,3.155433287482806,0.0,0.5229219438971761,0.9186618507051943,2.0464396284829722
2326,7917,3.403697334479794,0.0,0.4080304311073544,0.9305860805860804,2.2395604395604396
819,2738,3.343101343101343,0.0,0.5918810436051812,0.8338669950738914,2.206896551724138
1412,4760,3.3711048158640224,0.0,0.48106412239986285,0.7664861612515042,1.9205776173285198
2678,8512,3.17849141150112,0.0,0.4309116586955017,0.8895005891730781,2.076419213973799
325,1153,3.5476923076923077,0.0,0.03950617283950617,0.2777777777777778,2.1481481481481484
954,3927,4.116352201257862,0.0,0.5778846153846153,0.8782574568288855,1.8296703296703296
2698,9385,3.478502594514455,0.0,0.41070514578192135,0.7925189653596559,2.2418426103646834
5477,25241,4.608544823808654,0.0,0.5629447872263965,0.8607998084291199,1.7365900383141764
448,1450,3.236607142857143,0.0,0.38710317460317467,1.0,1.630952380952381
230,877,3.8130434782608695,0.0,0.45,0.925,1.8
17891,65592,3.666200883125594,0.0,0.5256104223698503,0.8690899584162132,2.031856462834127
1043,4502,4.316395014381592,0.0,0.32957163207163215,0.8280982905982907,2.022222222222222
4168,15012,3.6017274472168905,0.0,0.38572810836961846,0.7754803372727894,2.018867924528302
1450,4995,3.4448275862068964,0.0,0.5986331569664904,0.9125,2.1547619047619047
7342,26895,3.6631707981476436,0.0,0.49643952414652986,0.8184671249957869,2.1691436659589525
456,1577,3.4583333333333335,0.0,0.5359375,0.85625,1.65625
497,1852,3.72635814889336,0.0,0.45628415300546454,0.8524590163934426,1.3770491803278688
2774,10845,3.909516943042538,0.0,0.6408564814814814,0.7718406593406598,3.16025641025641
1725,5870,3.402898550724638,0.0,0.6039043970078453,0.9204980842911877,2.4636015325670497
208,651,3.1298076923076925,0.0,0.13333333333333333,0.3333333333333333,1.0
1595,4956,3.1072100313479623,0.0,0.39435457109673167,0.7989311984956584,2.5853658536585367
48,131,2.7291666666666665,0.0,0.0,0.6666666666666666,0.6666666666666666
4900,17974,3.6681632653061222,0.0,0.5344915886582552,0.9099104599104596,2.700854700854701
13765,58043,4.216709044678533,0.0,0.44228776355139293,0.8580252145758887,1.9169339320076972
513,1791,3.491228070175439,0.0,0.4232804232804233,0.9047619047619048,1.380952380952381
382,1477,3.8664921465968587,0.0,0.6038461538461539,0.8153846153846154,3.4615384615384617
9511,32951,3.464514772368836,0.0,0.5047735272630667,0.8514466456038485,2.1081888822474597
1060,3884,3.6641509433962263,0.0,0.4500000000000002,0.7158064516129036,2.096774193548387
769,2726,3.5448634590377113,0.0,0.4862240010946909,0.8715106732348111,2.3879310344827585
10613,40905,3.8542353717139357,0.0,0.5088678932892579,0.810202063021055,2.2769535113748764
1047,2281,2.1786055396370583,0.0,0.6819923371647506,0.9846743295019157,1.5402298850574712
688,2648,3.8488372093023258,0.0,0.3438988095238096,0.4973958333333333,2.3125
310,648,2.0903225806451613,0.0,0.3157894736842105,0.8771929824561403,1.0
2898,8999,3.1052449965493443,0.0,0.6146643518518513,0.8503124999999998,1.8041666666666667
5872,18389,3.131641689373297,0.0,0.426670776185339,0.8336492525812914,1.725997842502697
1569,6384,4.0688336520076485,0.0,0.5117777777777779,0.9540000000000002,1.6133333333333333
683,2206,3.2298682284040994,0.0,0.45138503163503174,0.6255709290709291,2.53
1458,4632,3.1769547325102883,0.0,0.3962962962962963,0.7228395061728397,1.9444444444444444
1598,5627,3.521276595744681,0.0,0.48736263736263774,0.823921448921449,2.7264957264957266
14078,49355,3.5058246910072453,0.0,0.5646309345860921,0.9531212185920701,1.938116591928251
2402,6832,2.8442964196502913,0.0,0.5287590187590187,0.8108658008658011,2.618181818181818
4875,23568,4.834461538461539,0.0,0.4851850272074991,0.8010846831071552,2.878651685393258
5270,22052,4.184440227703985,0.0,0.38931297709923685,0.9465648854961832,2.198473282442748
524,1893,3.6125954198473282,0.0,0.45211640211640225,0.7224867724867725,2.2063492063492065
1284,2983,2.323208722741433,0.0,0.6564724919093851,0.9265834489135459,1.854368932038835
4872,17900,3.674055829228243,0.0,0.44298017771702,0.8305907626208376,1.7593984962406015
2153,7349,3.413376683697167,0.0,0.3936398589895999,0.7424880746771938,3.1813471502590676
406,1136,2.7980295566502464,0.0,0.5862869198312235,1.0,2.6455696202531644
1983,4213,2.124558749369642,0.0,0.5963386966277141,0.8770708738916829,2.4720616570327554
1716,5020,2.9254079254079253,0.0,0.5454566872352105,0.8241155563303215,3.9060402684563758
1039,3448,3.3185755534167467,0.0,0.6015807243707797,0.8377685696746471,1.8839779005524862
1497,5113,3.415497661990648,0.0,0.3385555555555555,0.8225,1.82
537,1939,3.610800744878957,0.0,0.5543507362784471,0.7335341365461847,2.0481927710843375
102,251,2.4607843137254903,0.0,0.3333333333333333,0.9166666666666666,1.75
526,2007,3.8155893536121672,0.0,0.34702380952380957,0.6557692307692308,2.5681818181818183
33,79,2.393939393939394,0.0,0.8888888888888888,1.0,1.6666666666666667
292,999,3.421232876712329,0.0,0.2927339901477833,0.7068965517241379,2.5689655172413794
227,529,2.3303964757709252,0.0,0.40740740740740744,1.0,1.1333333333333333
370,1202,3.2486486486486488,0.0,0.5370689655172413,0.8112068965517241,2.3448275862068964
682,2882,4.225806451612903,0.0,0.42273310023310023,0.8138888888888889,3.45
3269,9624,2.944019577852554,0.0,0.43620682778974196,0.8210098109595597,2.1926298157453936
481,2019,4.197505197505198,0.0,0.20138888888888887,0.5416666666666666,2.0833333333333335
1118,3724,3.330948121645796,0.0,0.4489046307228128,0.729660238751148,2.4214876033057853
474,1548,3.2658227848101267,0.0,0.4609756097560975,0.8492239467849224,3.8292682926829267
7674,26681,3.476804795413083,0.0,0.525799482732389,0.8897733150768297,2.2600638977635783
1238,6070,4.903069466882068,0.0,0.6345402298850576,0.9189162561576356,1.9310344827586208
2987,7306,2.4459323736190157,0.0,0.6967938042041092,0.9219114875143244,3.0685579196217496
2610,10393,3.9819923371647508,0.0,0.6186436112906704,0.9378636069812541,2.3597285067873304
1968,7584,3.8536585365853657,0.0,0.5195415695415695,0.851964701964702,1.5710955710955712
1762,5915,3.3569807037457435,0.0,0.5612820512820517,0.8886538461538462,3.123076923076923
633,1836,2.9004739336492893,0.0,0.31763668430335096,0.9189814814814815,1.3333333333333333
3238,11004,3.398394070413836,0.0,0.40508437141090187,0.8752716671084017,2.0686456400742115
125,675,5.4,0.0,0.0,0.0,0.0
6122,18954,3.096047043449853,0.0,0.4458742241278123,0.7649802191428989,2.3885167464114834
3759,15081,4.011971268954509,0.0,0.42952637889688194,0.9236810551558752,1.9676258992805755
10002,29673,2.9667066586682664,0.0,0.3705392410085832,0.7468994651577406,3.0634834508952795
714,1991,2.788515406162465,0.0,0.3126911314984709,0.8738532110091743,1.275229357798165
11642,43847,3.766277271946401,0.0,0.5017780333055053,0.7299527670485578,3.1439902379499696
462,1019,2.205627705627706,0.0,0.6583333333333333,0.925,1.0666666666666667
1728,4867,2.816550925925926,0.0,0.4712844122023807,0.6978934151785716,3.18359375
440,1389,3.1568181818181817,0.0,0.4294871794871795,0.9692307692307692,1.353846153846154
514,1713,3.332684824902724,0.0,0.40562499999999996,0.965625,1.3
1157,4916,4.248919619706137,0.0,0.5210745081476791,0.848890824622532,2.6682926829268294
2592,7023,2.709490740740741,0.0,0.6604421175101797,0.9973821989528796,1.6527050610820244
2067,6216,3.007256894049347,0.0,0.43792853518880914,0.826908023483366,1.634703196347032
1825,7407,4.058630136986301,0.0,0.5138430269345096,0.8841137831674112,2.6151419558359623
16004,57848,3.614596350912272,0.0,0.5007735110436436,0.8299413238251176,2.123003737682637
2276,6084,2.67311072056239,0.0,0.6856821829855535,0.9643178170144461,2.298876404494382
702,2472,3.5213675213675213,0.0,0.652363184079602,0.7971570717839374,3.373134328358209
4766,18279,3.8352916491817037,0.0,0.4937356524810166,0.9080169521455053,2.365883807169345
309,1025,3.3171521035598706,0.0,0.41565656565656567,0.9090909090909091,2.272727272727273
421,983,2.334916864608076,0.0,0.4555555555555556,0.632,1.4
2418,7357,3.042597187758478,0.0,0.5180420140360795,0.7453935283312134,3.026706231454006
3825,14828,3.8766013071895427,0.0,0.5473397260536947,0.9428413050364269,2.197339246119734
1010,3663,3.626732673267327,0.0,0.6027972937809005,0.7850063870555674,3.5737704918032787
658,1961,2.980243161094225,0.0,0.519345238095238,0.7589285714285715,2.46875
2442,6089,2.4934479934479934,0.0,0.6011750154607303,0.9274118738404447,1.7857142857142858
583,1979,3.3945111492281304,0.0,0.638963963963964,0.9558558558558559,2.675675675675676
164,589,3.591463414634146,0.0,0.6008503401360544,0.8678571428571429,3.7857142857142856
3658,10213,2.791962821213778,0.0,0.46268575479101814,0.7934685197843078,2.4401913875598087
691,1470,2.1273516642547032,0.0,0.4476744186046512,0.9244186046511628,1.1627906976744187
803,2720,3.3872976338729766,0.0,0.5350678733031674,0.9400452488687783,1.4343891402714932
232,830,3.5775862068965516,0.0,0.275,0.6818181818181819,9.8
282,851,3.017730496453901,0.0,0.4270833333333333,0.9464285714285714,1.3035714285714286
1072,2921,2.724813432835821,0.0,0.5697186147186146,0.9441005291005291,1.5047619047619047
9674,31875,3.2949142030183998,0.0,0.49465759880613763,0.8306134908527707,2.8042262274704783
270,776,2.8740740740740742,0.0,0.4959677419354838,0.9838709677419355,1.5161290322580645
9221,37435,4.059754907276868,0.0,0.37610477680900245,0.6137771070869662,2.068661971830986
236,585,2.4788135593220337,0.0,0.3,0.56,1.52
2539,8046,3.168964159117763,0.0,0.4742253151260505,0.7919642857142856,2.213235294117647
3392,12274,3.6185141509433962,0.0,0.7756710324197592,0.9048616164066079,2.731748726655348
728,3075,4.2239010989010985,0.0,0.5890410958904111,0.9140722291407222,2.136986301369863
2395,5698,2.379123173277662,0.0,0.4524586597040903,0.9738903394255874,1.0704960835509139
648,2406,3.712962962962963,0.0,0.5274859372164763,0.7606073567151411,1.5089820359281436
13623,52198,3.8316083094766205,0.0,0.6282726183669517,0.9107509052792072,2.5656946826758147
842,3270,3.883610451306413,0.0,0.5601068999028181,0.9591836734693877,1.7142857142857142
1641,4184,2.5496648385131016,0.0,0.44294444444444425,0.9483333333333334,1.6033333333333333
816,2868,3.514705882352941,0.0,0.4586324786324787,0.9615384615384616,1.8153846153846154
531,2200,4.143126177024482,0.0,0.26652892561983466,0.8818181818181817,2.4545454545454546
1199,4818,4.018348623853211,0.0,0.3496031746031746,0.7928571428571428,2.2857142857142856
4138,13176,3.184146930884485,0.0,0.4418095582412293,0.6559136452845775,3.7093275488069413
160,549,3.43125,0.0,0.4291666666666667,0.7589285714285714,2.5
254,813,3.2007874015748032,0.0,0.31989247311827956,0.9032258064516129,1.1290322580645162
464,1455,3.1357758620689653,0.0,0.4254504504504504,0.8759652509652509,2.2027027027027026
221,973,4.402714932126697,0.0,0.22999999999999998,0.27999999999999997,3.0
1292,3630,2.8095975232198143,0.0,0.5458581349206347,0.9334027777777775,2.6875
15546,71807,4.619001672455937,0.0,0.4899317987428872,0.8033827127342192,2.1710526315789473
2519,8190,3.2512901945216357,0.0,0.6424633936261842,0.8982558139534885,2.8410852713178296
10988,37572,3.4193665817255186,0.0,0.5238060005933824,0.95304572763685,2.252803738317757
248,753,3.036290322580645,0.0,0.3055555555555556,0.803030303030303,1.378787878787879
99,337,3.404040404040404,0.0,0.1212121212121212,0.9318181818181818,1.2727272727272727
2900,7388,2.547586206896552,0.0,0.6186341203147926,0.8440553999377526,2.7338935574229692
1293,4437,3.4315545243619487,0.0,0.4824022346368714,0.8036312849162013,2.1620111731843576
66,129,1.9545454545454546,0.0,0.5967741935483871,0.7634408602150536,7.5
631,2196,3.480190174326466,0.0,0.3860034702139965,0.6047277284119389,4.894736842105263
1533,4110,2.681017612524462,0.0,0.4991550247859397,0.783491062039958,2.4574132492113563
1038,4229,4.074181117533719,0.0,0.2344632768361581,0.5884052388289677,3.0
1725,3601,2.087536231884058,0.0,0.4203869047619047,0.92578125,1.1651785714285714
4214,13244,3.142857142857143,0.0,0.5341674876648972,0.7147082408092771,2.010362694300518
1492,4219,2.8277479892761392,0.0,0.3839309428950867,0.7768924302788844,1.9203187250996017
700,2707,3.867142857142857,0.0,0.4184285714285714,0.796357142857143,2.13
2889,9009,3.1183800623052957,0.0,0.44751554260900067,0.8422656134104731,1.6962616822429906
1394,3551,2.547345767575323,0.0,0.423529411764706,0.832418300653595,2.2941176470588234
13002,22718,1.7472696508229504,0.0,0.44596069868995464,0.7764737991266376,2.0600436681222707
1000,3335,3.335,0.0,0.4195725534308212,0.7062992125984252,3.236220472440945
852,2738,3.2136150234741785,0.0,0.2122644353987638,0.9499723604201217,1.263681592039801
963,2135,2.2170301142263757,0.0,0.6007843137254902,0.9367647058823529,1.2529411764705882
468,1283,2.7414529914529915,0.0,0.43315602836879463,0.8468844984802434,2.0531914893617023
983,3453,3.5127161749745675,0.0,0.3803465136054422,0.8167410714285713,1.8660714285714286
8502,26102,3.07010115266996,0.0,0.5147825541642742,0.8895175513455085,2.1370967741935485
2649,8857,3.343525858814647,0.0,0.7573547367665016,0.9175608705020468,1.5897435897435896
4417,14658,3.3185419968304277,0.0,0.4814364984995182,0.8412839967536754,2.544589774078478
4120,14046,3.409223300970874,0.0,0.23492139366900378,0.6760948738960207,2.0038240917782026
5836,16949,2.9042152159013024,0.0,0.502979578560974,0.8016047098895932,2.354651162790698
1222,2979,2.437806873977087,0.0,0.5977225672877847,0.8037267080745344,1.5590062111801242
1099,4954,4.507734303912648,0.0,0.43427643784786624,0.6325248825248827,3.492063492063492
13350,47711,3.573857677902622,0.0,0.4897074478974736,0.883501378482032,1.9565778159931213
44,137,3.1136363636363638,0.0,0.6428571428571428,0.6428571428571428,3.5
394,1541,3.9111675126903553,0.0,0.3990683229813664,0.8265527950310559,3.4130434782608696
1191,2790,2.3425692695214106,0.0,0.5419152615650672,0.886964980544747,1.556420233463035
453,1625,3.58719646799117,0.0,0.3976495726495727,0.7875457875457875,2.6666666666666665
374,859,2.2967914438502675,0.0,0.38504273504273506,0.7903846153846152,2.0641025641025643
2489,7869,3.161510646846123,0.0,0.47565011820330966,0.8070921985815601,1.923758865248227
1572,6164,3.921119592875318,0.0,0.4887913715652232,0.8634896414931754,2.095406360424028
1957,6924,3.538068472151252,0.0,0.35493979200875775,0.7534482758620691,2.2701149425287355
134,358,2.671641791044776,0.0,0.0,0.0,0.0
257,745,2.8988326848249026,0.0,0.6454248366013071,0.8480392156862745,1.4705882352941178
213,659,3.0938967136150235,0.0,0.34803921568627455,0.6470588235294118,2.5294117647058822
265,1144,4.316981132075472,0.0,0.48376623376623373,0.7712121212121213,3.090909090909091
973,2816,2.894141829393628,0.0,0.5223366223366224,0.8436936936936937,1.945945945945946
6104,18966,3.107142857142857,0.0,0.40292436780470087,0.8525717258807786,2.304890738813736
1693,4569,2.698759598346131,0.0,0.4463495824870231,0.7167738659444814,1.6919431279620853
1360,3289,2.4183823529411765,0.0,0.6236122851507466,0.7317202028740495,2.42603550295858
13161,52814,4.012916951599423,0.0,0.5562521941372648,0.841902222974501,2.037519747235387
1737,5010,2.8842832469775477,0.0,0.4300543856320749,0.8458831341301462,2.8446215139442232
1855,5756,3.102964959568733,0.0,0.5379367883784848,0.7707975769813226,2.5406360424028267
1534,4508,2.938722294654498,0.0,0.16395880542222002,0.23302815071107746,6.536585365853658
6006,22687,3.777389277389277,0.0,0.5047917295580837,0.8843269658690223,1.9669302659956867
1294,4417,3.4134466769706338,0.0,0.31243799603174593,0.8411458333333334,2.203125
244,863,3.5368852459016393,0.0,0.48333333333333334,0.921875,2.5
600,2209,3.6816666666666666,0.0,0.4934895833333332,0.96875,1.3046875
48,158,3.2916666666666665,0.0,0.48148148148148145,1.0,1.4444444444444444
958,2860,2.9853862212943634,0.0,0.4711484593837537,0.7245098039215686,2.0326797385620914
116,393,3.3879310344827585,0.0,0.1933333333333333,0.5325,4.3
2085,8237,3.950599520383693,0.0,0.3650259823670228,0.545131955392071,3.1040462427745665
983,3056,3.108850457782299,0.0,0.5151622187336474,0.9623626373626374,2.098901098901099
612,2138,3.4934640522875817,0.0,0.42509578544061305,0.8201149425287355,1.7011494252873562
1028,3713,3.6118677042801557,0.0,0.24589733742959546,0.8705645161290323,2.0403225806451615
1862,7262,3.9001074113856067,0.0,0.5205295138888892,0.8153149801587302,3.5520833333333335
14892,55914,3.7546333601933926,0.0,0.4756618815212569,0.7202652581558855,2.2419763513513513
1307,7697,5.889058913542463,0.0,0.2820707070707072,0.9283950617283951,1.474074074074074
695,2945,4.237410071942446,0.0,0.51515873015873,0.9216666666666665,1.7777777777777777
11010,41129,3.735603996366939,0.0,0.4342552810597915,0.7362039026136771,2.281954887218045
2371,8845,3.7304934626739774,0.0,0.5537577365163573,0.865214096248579,2.726790450928382
973,3124,3.210688591983556,0.0,0.45734811165845646,0.8127873563218392,1.8620689655172413
936,3191,3.409188034188034,0.0,0.42380108669974026,0.8799483648881238,2.3373493975903616
3277,11950,3.646628013426915,0.0,0.5195791805094132,0.9381395348837208,1.7720930232558139
762,1797,2.358267716535433,0.0,0.5181415929203538,0.8716814159292036,3.495575221238938
7048,25351,3.5969069239500566,0.0,0.5000631195546448,0.7363682456902789,2.3741851368970015
739,2846,3.8511502029769957,0.0,0.6110520094562647,0.8276595744680849,3.595744680851064
823,3179,3.86269744835966,0.0,0.5193716324450269,0.8058986120912728,2.522935779816514
2765,8173,2.955877034358047,0.0,0.41104634732231177,0.729235551787481,2.7032640949554896
455,1816,3.9912087912087912,0.0,0.42948717948717957,0.6007692307692307,3.0615384615384613
1153,4229,3.6678230702515178,0.0,0.6364044168391993,0.8912353347135956,1.8502415458937198
311,841,2.7041800643086815,0.0,0.267936507936508,0.7466666666666667,2.8
207,471,2.2753623188405796,0.0,0.46527777777777773,1.0,1.0833333333333333
519,1190,2.2928709055876686,0.0,0.5389807162534435,0.9647382920110192,1.512396694214876
1304,4602,3.5291411042944785,0.0,0.3863584827870543,0.8584518655947229,2.1948051948051948
401,1252,3.1221945137157108,0.0,0.4603603603603603,0.8040540540540541,2.7567567567567566
1662,6739,4.054753309265944,0.0,0.4067158868528729,0.8018072110537865,2.328767123287671
27,95,3.5185185185185186,0.0,0.0,0.0,0.0
2978,9660,3.2437877770315646,0.0,0.4792221718232748,0.6758265427383074,2.573529411764706
1506,5548,3.683930942895086,0.0,0.5607745629897529,0.9008740204942738,2.0253164556962027
633,2471,3.9036334913112163,0.0,0.6654008438818567,0.8879746835443039,1.7848101265822784
733,3550,4.843110504774898,0.0,0.3424528301886792,0.9716981132075472,1.4528301886792452
2518,7335,2.9130262112787926,0.0,0.6391813066416243,0.9031679226123664,2.9285714285714284
2749,8792,3.1982539105129137,0.0,0.49331302915373754,0.7547452240483211,2.75
219,845,3.858447488584475,0.0,0.5428571428571428,0.6491071428571429,6.0
2396,9147,3.8176126878130217,0.0,0.5586769332670972,0.8802254098360657,2.012295081967213
12544,41149,3.280373086734694,0.0,0.38353586415852503,0.8442675675237769,1.6039469207213337
1293,5011,3.8754833720030937,0.0,0.4135949441504996,0.6856481481481482,2.537037037037037
12504,51361,4.107565579014715,0.0,0.5411590146688109,0.8892847218086916,2.3722384326802834
96,235,2.4479166666666665,0.0,0.34523809523809523,0.6826923076923077,4.875
2457,7702,3.1347171347171345,0.0,0.6071225782764245,0.8952249317633931,2.21301775147929
17146,61864,3.6080718534935263,0.0,0.5106302295085552,0.818340452323344,2.2437262357414447
754,2474,3.2811671087533156,0.0,0.3906517094017093,0.8908633033633034,1.8397435897435896
392,1208,3.0816326530612246,0.0,0.2578125,0.9166666666666666,1.0520833333333333
809,2908,3.594561186650185,0.0,0.5586614173228348,0.8267716535433072,2.078740157480315
364,1199,3.293956043956044,0.0,0.3962962962962964,0.8061728395061728,1.8888888888888888
