total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
6036,17885,2.9630550033134524,0.0,0.2619759869759869,0.7137260887260888,2.9358974358974357
1166,1824,1.5643224699828473,0.0,0.05555555555555555,0.3,2.8333333333333335
1164,4036,3.4673539518900345,0.0,0.5164041994750658,0.860236220472441,1.6141732283464567
260,781,3.003846153846154,0.0,0.3801020408163265,0.8935860058309038,1.6326530612244898
6001,13913,2.3184469255124145,0.0,0.48892071705784507,0.7956539148647811,1.720569210866753
151,415,2.748344370860927,0.0,0.4028314028314029,0.9459459459459459,1.5405405405405406
94,246,2.617021276595745,0.0,0.3,0.6,1.8
1331,4307,3.2359128474830956,0.0,0.5558429118773947,0.8350574712643677,1.5114942528735633
1003,5546,5.529411764705882,0.0,0.7545454545454545,0.7727272727272727,1.4363636363636363
414,1281,3.0942028985507246,0.0,0.24192081326912782,0.8413322632423756,1.797752808988764
742,2132,2.8733153638814017,0.0,0.3202614379084967,0.7973856209150327,1.3398692810457515
5063,15966,3.153466324313648,0.0,0.6803798395126804,0.7082549932642179,1.8551660516605166
1332,4345,3.262012012012012,0.0,0.45589430894308913,0.8327235772357725,1.7804878048780488
214,671,3.135514018691589,0.0,0.22666666666666668,0.7,1.68
102,302,2.9607843137254903,0.0,0.5714285714285714,0.8095238095238095,1.1904761904761905
425,1518,3.571764705882353,0.0,0.4623287671232877,0.8820939334637964,1.5068493150684932
69,153,2.217391304347826,0.0,0.26666666666666666,0.65,1.8
824,1908,2.3155339805825244,0.0,0.7303846153846153,0.8765384615384615,1.2307692307692308
424,1710,4.033018867924528,0.0,0.5,0.8897058823529411,1.3823529411764706
249,856,3.4377510040160644,0.0,0.5645833333333334,0.83125,1.3
236,751,3.1822033898305087,0.0,0.3833333333333333,0.9125,1.6
219,721,3.2922374429223744,0.0,0.4492753623188405,0.8967391304347826,1.4130434782608696
6057,19727,3.2568928512464916,0.0,0.5155277388733271,0.8595238095238099,1.647875816993464
1471,4986,3.389530931339225,0.0,0.2654377880184332,0.8778801843317973,1.5032258064516129
223,461,2.0672645739910314,0.0,0.14583333333333331,0.625,1.5625
1408,4790,3.4019886363636362,0.0,0.3748256624825663,0.9006276150627615,1.4100418410041842
98,297,3.0306122448979593,0.0,0.3777777777777777,0.8,1.3333333333333333
276,971,3.5181159420289854,0.0,0.5855072463768116,0.8586956521739131,1.826086956521739
156,491,3.1474358974358974,0.0,0.5833333333333334,0.9583333333333334,1.2083333333333333
1321,4888,3.700227100681302,0.0,0.3171541057367829,0.6751849200668101,2.440944881889764
2276,6663,2.927504393673111,0.0,0.574617067833698,0.8455871626549962,1.5579868708971554
189,576,3.0476190476190474,0.0,0.2366863905325444,0.5448717948717949,2.769230769230769
317,1347,4.249211356466877,0.0,0.5,0.75,1.5
1412,4248,3.008498583569405,0.0,0.5218562874251498,0.688622754491018,1.3293413173652695
1589,3071,1.9326620516047828,0.0,0.8095238095238094,0.8095238095238094,1.3571428571428572
3203,8092,2.5263815173275055,0.0,0.6410608622147083,0.8780431107354185,1.621301775147929
656,2472,3.768292682926829,0.0,0.631627828436339,0.7829280648429584,1.3900709219858156
176,620,3.522727272727273,0.0,0.4128205128205129,0.7307692307692307,2.269230769230769
837,2554,3.051373954599761,0.0,0.2888950892857143,0.5288690476190476,2.203125
238,624,2.6218487394957983,0.0,0.5740740740740741,0.75,1.4166666666666667
305,1197,3.9245901639344263,0.0,0.36752136752136755,0.8141025641025641,1.3333333333333333
755,2527,3.347019867549669,0.0,0.6151515151515151,0.9636363636363636,1.7727272727272727
6118,9987,1.632396207911082,0.0,0.23684210526315788,0.8947368421052632,1.131578947368421
1378,4257,3.089259796806967,0.0,0.3555879494655004,0.8613702623906705,1.4122448979591837
318,1245,3.9150943396226414,0.0,0.5807692307692309,0.9423076923076923,2.0384615384615383
654,2153,3.2920489296636086,0.0,0.4676308539944905,0.8388429752066116,1.6528925619834711
621,1465,2.359098228663446,0.0,0.08101851851851852,0.6777777777777777,1.6666666666666667
73,195,2.671232876712329,0.0,0.22000000000000003,0.7392857142857143,1.8
139,377,2.712230215827338,0.0,0.525,0.625,1.55
694,2121,3.0561959654178676,0.0,0.4854838709677419,0.7774193548387097,1.5741935483870968
322,876,2.720496894409938,0.0,0.3217948717948718,0.8653846153846154,1.8076923076923077
38,102,2.6842105263157894,0.0,0.3,0.6799999999999999,2.0
746,1966,2.635388739946381,0.0,0.5943019943019943,0.8542735042735043,1.5384615384615385
302,964,3.19205298013245,0.0,0.3202614379084967,0.9215686274509803,1.3333333333333333
3341,9636,2.884166417240347,0.0,0.44097001763668453,0.8053907203907206,1.970940170940171
820,2341,2.854878048780488,0.0,0.301344537815126,0.7058543417366949,2.164705882352941
234,832,3.5555555555555554,0.0,0.5648148148148148,0.9814814814814815,1.2407407407407407
755,2040,2.7019867549668874,0.0,0.6380283094098887,0.8339712918660291,2.460526315789474
70,180,2.5714285714285716,0.0,0.611111111111111,0.8333333333333334,1.3333333333333333
42,97,2.3095238095238093,0.0,0.16666666666666666,0.5,2.0
1751,5669,3.2375785265562538,0.0,0.46400394477317547,0.8801775147928994,1.2633136094674555
1252,2538,2.027156549520767,0.0,0.3944954128440366,0.930045871559633,1.628440366972477
331,870,2.6283987915407856,0.0,0.4401709401709401,0.9358974358974359,1.141025641025641
280,848,3.0285714285714285,0.0,0.28985507246376807,0.7608695652173914,1.434782608695652
1175,4142,3.5251063829787235,0.0,0.3456439393939394,0.6164772727272727,1.9772727272727273
31,101,3.2580645161290325,0.0,0.16666666666666666,0.8333333333333334,1.1666666666666667
1231,3725,3.0259951259138913,0.0,0.44716494845360816,0.6069587628865979,2.036082474226804
858,2816,3.282051282051282,0.0,0.5320058997050148,0.7712389380530974,1.6194690265486726
157,429,2.732484076433121,0.0,0.31609195402298856,0.7931034482758621,1.5517241379310345
1714,5298,3.0910151691948657,0.0,0.49443906376109764,0.8193220338983049,2.2610169491525425
1294,4367,3.374806800618238,0.0,0.3899943310657597,0.7993622448979592,1.8630952380952381
1538,4121,2.679453836150845,0.0,0.08024691358024691,0.6621693121693122,2.933333333333333
106,279,2.6320754716981134,0.0,1.0,1.0,1.0
842,2377,2.823040380047506,0.0,0.2567171717171717,0.5307164502164502,4.6
108,347,3.212962962962963,0.0,0.44791666666666663,0.86875,1.6875
966,3066,3.1739130434782608,0.0,0.3119878183831673,0.7424418604651164,1.7034883720930232
224,728,3.25,0.0,0.24358974358974358,0.967032967032967,1.3076923076923077
932,2694,2.890557939914163,0.0,0.32407654650645307,0.768090787716956,1.7102803738317758
181,590,3.2596685082872927,0.0,0.4190476190476191,0.9214285714285714,1.542857142857143
1342,4698,3.5007451564828616,0.0,0.34566286608540103,0.8544265593561369,1.6901408450704225
139,410,2.949640287769784,0.0,0.45588235294117646,0.75,1.8235294117647058
847,3199,3.7768595041322315,0.0,0.5122807017543859,0.8905263157894736,1.6421052631578947
1167,4137,3.544987146529563,0.0,0.19897086247086238,0.8067999999999999,2.408
679,2438,3.590574374079529,0.0,0.4749603174603176,0.6264880952380952,2.2333333333333334
943,3297,3.496288441145281,0.0,0.2322222222222222,0.5685555555555556,2.006666666666667
602,2098,3.485049833887043,0.0,0.38717948717948714,0.5846153846153845,2.5692307692307694
260,584,2.246153846153846,0.0,0.3912698412698414,0.6285714285714287,2.0
1292,2981,2.307275541795666,0.0,0.418888888888889,0.5424444444444445,1.7066666666666668
770,2393,3.1077922077922078,0.0,0.2626411389297987,0.8966617574864997,1.597938144329897
1009,3477,3.4459861248761148,0.0,0.3532563025210084,0.7076680672268907,2.0
311,950,3.054662379421222,0.0,0.46511627906976744,0.7093023255813954,1.697674418604651
323,994,3.0773993808049536,0.0,0.7253086419753086,0.8518518518518519,1.3888888888888888
1140,3795,3.3289473684210527,0.0,0.40813008130081296,0.7783101045296166,2.073170731707317
5997,13715,2.2869768217442052,0.0,0.8786521628282485,0.9294155972918615,1.2504461629982153
593,1756,2.961214165261383,0.0,0.3520327942497753,0.6929245283018868,2.160377358490566
1069,3832,3.58465855940131,0.0,0.4755268199233719,0.7274425287356324,2.1724137931034484
453,1345,2.9690949227373067,0.0,0.2726495726495726,0.6217948717948718,1.8717948717948718
88,267,3.034090909090909,0.0,0.26666666666666666,0.8,1.3333333333333333
1198,4101,3.4232053422370616,0.0,0.7035779481562613,0.7367469879518073,1.7469879518072289
26,67,2.576923076923077,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
220,617,2.8045454545454547,0.0,0.5961538461538461,0.9423076923076923,1.1346153846153846
142,358,2.5211267605633805,0.0,0.125,0.515625,2.1875
461,1327,2.878524945770065,0.0,0.3861409796893668,0.6715651135005973,2.2688172043010755
26,77,2.9615384615384617,0.0,0.125,0.25,3.0
328,1410,4.298780487804878,0.0,0.10919540229885057,0.7413793103448276,1.4482758620689655
88,240,2.727272727272727,0.0,0.2222222222222222,0.9166666666666666,1.5
141,449,3.1843971631205674,0.0,0.5795454545454546,0.8181818181818182,1.5
351,927,2.641025641025641,0.0,0.4249766573295985,0.7376750700280111,2.7058823529411766
688,2093,3.042151162790698,0.0,0.4965753424657533,0.8561643835616438,1.4794520547945205
2086,4331,2.076222435282838,0.0,0.04328097731239093,0.7761780104712042,1.6073298429319371
93,262,2.817204301075269,0.0,0.3333333333333333,0.8552631578947368,1.3157894736842106
2910,6881,2.3646048109965636,0.0,0.8872689938398353,0.9201232032854205,1.484599589322382
6549,15345,2.3431058176820887,0.0,0.7930191206917555,0.9067446108878339,1.3222506393861893
3512,9652,2.7482915717539864,0.0,0.48138324367403806,0.7508061034734668,2.3619246861924688
1242,4337,3.4919484702093397,0.0,0.4245822890559733,0.7387406015037594,1.8421052631578947
5786,18484,3.1946076736951263,0.0,0.31431709766507654,0.7097586142621293,1.9639718804920914
495,1556,3.1434343434343432,0.0,0.5745098039215687,0.9387254901960784,1.2647058823529411
2527,7240,2.8650573802928374,0.0,0.41508763227513235,0.7960069444444444,1.6458333333333333
83,250,3.0120481927710845,0.0,0.5625,0.5625,2.25
894,2086,2.3333333333333335,0.0,0.5803030303030301,0.5803030303030301,1.9696969696969697
138,379,2.746376811594203,0.0,0.5952380952380951,0.8571428571428571,1.4285714285714286
1684,5764,3.4228028503562946,0.0,0.3770124716553288,0.755484693877551,1.8154761904761905
254,738,2.905511811023622,0.0,0.38185185185185183,0.7411111111111109,1.7777777777777777
1009,3170,3.1417244796828543,0.0,0.4011904761904762,0.8130952380952382,1.6369047619047619
61,194,3.180327868852459,0.0,0.7272727272727273,0.7272727272727273,1.4545454545454546
963,2677,2.779854620976116,0.0,0.5620567375886525,0.9308510638297872,1.6524822695035462
1511,2542,1.6823295830575777,0.0,0.7307692307692307,0.7307692307692307,1.0384615384615385
71,181,2.5492957746478875,0.0,0.38506944444444446,0.6958333333333334,5.3
163,509,3.1226993865030677,0.0,0.47794117647058826,0.8308823529411765,1.2647058823529411
114,219,1.9210526315789473,0.0,0.3333333333333333,1.0,2.0
1913,6036,3.155253528489284,0.0,0.36660533910533916,0.7315043290043289,1.6393939393939394
398,1263,3.1733668341708543,0.0,0.5013661202185792,0.6967213114754098,1.721311475409836
797,2558,3.2095357590966125,0.0,0.3290909090909091,0.6727272727272727,1.4545454545454546
996,3376,3.389558232931727,0.0,0.5654761904761905,0.9166666666666666,1.4047619047619047
1579,5182,3.2818239392020265,0.0,0.4280379041248602,0.829933110367893,1.7123745819397993
1775,5129,2.8895774647887325,0.0,0.38828921224209206,0.7538439745246028,2.492146596858639
729,2297,3.150891632373114,0.0,0.28437803692905733,0.4694363459669583,2.6122448979591835
199,599,3.0100502512562812,0.0,0.25982905982905985,0.4307692307692308,2.0256410256410255
421,1092,2.5938242280285038,0.0,0.6330026455026455,0.6420138888888889,2.2916666666666665
160,338,2.1125,0.0,0.15151515151515152,0.3333333333333333,1.696969696969697
53,175,3.30188679245283,0.0,0.1111111111111111,0.8888888888888888,1.2222222222222223
86,201,2.3372093023255816,0.0,0.6363636363636364,0.9090909090909091,1.3636363636363635
294,979,3.3299319727891157,0.0,0.5712365591397849,0.8830645161290323,1.4193548387096775
165,429,2.6,0.0,0.7786458333333333,0.8828125,1.53125
139,390,2.805755395683453,0.0,0.4533333333333333,0.9666666666666667,1.2333333333333334
1063,3326,3.1288805268109123,0.0,0.425225468975469,0.8052455357142857,1.65625
154,522,3.3896103896103895,0.0,0.045454545454545456,0.5227272727272727,2.0
1448,3860,2.665745856353591,0.0,0.4705022831050228,0.8424657534246576,1.284931506849315
1125,4246,3.7742222222222224,0.0,0.4216269841269842,0.8869047619047619,1.4523809523809523
113,267,2.3628318584070795,0.0,0.3125,0.3125,2.5
8000,19872,2.484,0.0,0.47166913164419316,0.7494285120531994,2.5199501246882794
294,1067,3.629251700680272,0.0,0.6984126984126983,0.9761904761904762,1.3095238095238095
91,258,2.8351648351648353,0.0,0.85,0.85,2.4
1524,4632,3.0393700787401574,0.0,0.18489010989010984,0.8677960927960928,1.6217948717948718
3748,6464,1.7246531483457843,0.0,0.5658524549716257,0.7783246977547496,1.7461139896373057
382,1305,3.4162303664921465,0.0,0.25617283950617287,0.7870370370370371,1.5
1240,3022,2.4370967741935483,0.0,0.612214611872146,0.8715753424657535,1.643835616438356
144,427,2.9652777777777777,0.0,0.4246031746031746,0.8,1.9523809523809523
877,1451,1.6545039908779933,0.0,0.2571428571428572,0.4523809523809524,2.619047619047619
989,2495,2.5227502527805865,0.0,0.5792307692307693,0.843846153846154,1.6076923076923078
606,1590,2.623762376237624,0.0,0.5378623188405797,0.7461956521739131,1.565217391304348
59,178,3.016949152542373,0.0,0.26666666666666666,1.0,2.0
195,459,2.353846153846154,0.0,0.6923076923076923,0.6923076923076923,1.4615384615384615
614,2103,3.4250814332247557,0.0,0.3094527363184079,0.8194029850746268,1.7611940298507462
180,455,2.5277777777777777,0.0,0.5396825396825397,0.9285714285714286,1.119047619047619
204,538,2.6372549019607843,0.0,1.0,1.0,1.0
1086,3418,3.147329650092081,0.0,0.5175216624491986,0.8901332162201727,1.6328502415458936
1616,5235,3.239480198019802,0.0,0.6408955223880601,0.957313432835821,1.516417910447761
1748,4395,2.5143020594965675,0.0,0.8224478285391988,0.8699943598420754,1.365482233502538
171,485,2.8362573099415203,0.0,0.23809523809523808,0.8571428571428571,1.4285714285714286
483,1548,3.2049689440993787,0.0,0.45547345374931586,0.6204980842911878,2.1724137931034484
195,637,3.2666666666666666,0.0,0.32988505747126434,0.7551724137931034,1.6896551724137931
53,170,3.207547169811321,0.0,0.3416666666666667,0.525,3.125
72,271,3.763888888888889,0.0,0.33333333333333326,0.84375,1.875
863,2731,3.164542294322132,0.0,0.4792091836734693,0.7714285714285714,1.625
164,471,2.8719512195121952,0.0,0.3095238095238096,0.875,1.2857142857142858
589,1742,2.9575551782682514,0.0,0.5718055555555556,0.8433333333333337,1.7083333333333333
748,3018,4.03475935828877,0.0,0.4397186147186148,0.8378246753246754,1.4393939393939394
603,1859,3.0829187396351574,0.0,0.5178071228491397,0.8521008403361346,1.5294117647058822
18,55,3.0555555555555554,0.0,0.3333333333333333,0.6666666666666666,1.3333333333333333
452,1440,3.185840707964602,0.0,0.2767857142857143,0.8845663265306122,1.6607142857142858
5827,13795,2.367427492706367,0.0,0.8170852519466899,0.9135339454177904,1.6191037735849056
99,282,2.8484848484848486,0.0,0.25,0.875,1.3125
424,1248,2.943396226415094,0.0,0.2315151515151515,0.68,1.8
1575,5483,3.481269841269841,0.0,0.5492063492063493,0.8508960573476703,1.6200716845878136
213,685,3.215962441314554,0.0,0.21555555555555553,0.56,1.9333333333333333
399,1539,3.857142857142857,0.0,0.13793103448275862,0.8017241379310345,1.6551724137931034
511,1765,3.4540117416829745,0.0,0.44869047619047614,0.7571428571428571,2.0428571428571427
396,768,1.9393939393939394,0.0,0.3333333333333333,1.0,2.0
84,192,2.2857142857142856,0.0,0.0,1.0,1.0
568,1554,2.7359154929577465,0.0,0.33695144724556486,0.8382352941176471,1.5588235294117647
55,141,2.5636363636363635,0.0,0.4444444444444444,0.8888888888888888,1.1111111111111112
753,1756,2.3320053120849935,0.0,0.4333333333333333,0.95,1.125
89,147,1.651685393258427,0.0,0.45833333333333337,1.0,2.25
194,614,3.1649484536082473,0.0,0.13675213675213677,0.7115384615384616,1.5384615384615385
387,1033,2.669250645994832,0.0,0.14179104477611937,0.6716417910447762,1.8656716417910448
856,3020,3.52803738317757,0.0,0.4236742424242424,0.7267045454545454,1.6704545454545454
45,152,3.3777777777777778,0.0,0.0,0.0,0.0
527,1498,2.842504743833017,0.0,0.42935606060606074,0.7431818181818183,2.9431818181818183
31,105,3.3870967741935485,0.0,0.1111111111111111,0.6,3.0
383,1194,3.117493472584856,0.0,0.35595238095238085,0.8178571428571428,1.4857142857142858
1447,4328,2.9910158949550794,0.0,0.44631268436578186,0.7150442477876107,1.9690265486725664
491,1303,2.653767820773931,0.0,0.10333333333333332,0.755,1.84
852,2859,3.3556338028169015,0.0,0.4970306513409962,0.882758620689655,2.0517241379310347
4854,12321,2.53831891223733,0.0,0.39934640522875825,0.7602614379084968,1.772549019607843
3892,13724,3.526207605344296,0.0,0.44338578805015977,0.8537619867223993,1.5611015490533562
253,762,3.0118577075098814,0.0,0.3188405797101449,0.8152173913043478,1.5217391304347827
118,304,2.5762711864406778,0.0,0.6086956521739131,0.9565217391304348,1.3478260869565217
1732,4101,2.3677829099307157,0.0,0.8674776966747769,0.9254779283976364,1.4525547445255473
464,1639,3.5323275862068964,0.0,0.44609053497942386,0.7598765432098765,1.8024691358024691
1625,5247,3.228923076923077,0.0,0.5464424680377986,0.8759681304428387,1.6186770428015564
418,1243,2.973684210526316,0.0,0.41396825396825393,0.8447222222222224,1.6166666666666667
222,373,1.6801801801801801,0.0,0.27777777777777773,0.6666666666666666,1.6666666666666667
723,1696,2.3457814661134164,0.0,0.6577380952380952,0.9077380952380952,1.1785714285714286
2491,9739,3.909674829385789,0.0,0.6018775720164605,0.7709475709475706,4.856481481481482
249,872,3.502008032128514,0.0,0.3882882882882883,0.827027027027027,1.5945945945945945
110,341,3.1,0.0,0.2222222222222222,0.6666666666666666,1.5185185185185186
404,1309,3.24009900990099,0.0,0.48198198198198205,0.7135135135135134,1.5945945945945945
192,506,2.6354166666666665,0.0,0.3621933621933622,0.6753246753246753,1.6666666666666667
1445,4557,3.1536332179930797,0.0,0.4227077001013172,0.785904255319149,1.6861702127659575
579,1819,3.1416234887737478,0.0,0.4651162790697676,0.7441860465116279,1.430232558139535
400,962,2.405,0.0,0.6562962962962963,0.9388888888888889,1.288888888888889
1173,2943,2.5089514066496164,0.0,0.3659976387249114,0.8566115702479339,1.6859504132231404
714,1870,2.619047619047619,0.0,0.4992640692640693,0.6162337662337662,1.709090909090909
756,2473,3.2711640211640214,0.0,0.423941798941799,0.871031746031746,1.6111111111111112
224,641,2.861607142857143,0.0,0.4222222222222222,0.8333333333333334,1.3
108,360,3.3333333333333335,0.0,0.19047619047619047,0.7857142857142857,1.7142857142857142
359,1224,3.4094707520891365,0.0,0.3571428571428572,0.8999999999999999,1.7419354838709677
1551,6002,3.869761444229529,0.0,0.5233675362196488,0.729181909639656,3.4577464788732395
2700,8860,3.2814814814814817,0.0,0.390222222222222,0.88,1.544
4733,7009,1.4808789351362772,0.0,0.8125,0.8125,2.0
169,520,3.076923076923077,0.0,0.2706766917293233,0.5473684210526316,1.6842105263157894
77,248,3.220779220779221,0.0,0.17777777777777776,0.7333333333333333,1.6
300,904,3.013333333333333,0.0,0.5585585585585585,0.8648648648648649,1.1891891891891893
933,3405,3.64951768488746,0.0,0.7602564102564102,0.8846153846153846,2.0384615384615383
2244,5731,2.553921568627451,0.0,0.6147849462365592,0.8475806451612903,1.3806451612903226
595,1663,2.794957983193277,0.0,0.5049844236760126,0.7962616822429907,1.5233644859813085
742,1274,1.7169811320754718,0.0,0.2946236559139785,0.7580645161290323,2.096774193548387
129,395,3.062015503875969,0.0,0.4868421052631579,0.6447368421052632,1.0
1478,5257,3.5568335588633286,0.0,0.5445070144240268,0.8252815649081209,1.4356846473029046
281,914,3.2526690391459074,0.0,0.5424242424242424,0.8590909090909091,1.4181818181818182
231,741,3.207792207792208,0.0,0.22222222222222218,0.8690476190476191,1.380952380952381
708,2650,3.7429378531073447,0.0,0.43614163614163615,0.7098290598290599,2.0
252,584,2.3174603174603177,0.0,0.2,0.21333333333333335,3.033333333333333
59,187,3.169491525423729,0.0,0.38095238095238093,0.619047619047619,2.4285714285714284
73,190,2.6027397260273974,0.0,0.6111111111111112,0.7222222222222222,1.3888888888888888
1160,3195,2.7543103448275863,0.0,0.4011299435028249,0.5902542372881356,2.0677966101694913
565,1750,3.0973451327433628,0.0,0.2939814814814814,0.7847222222222223,1.7222222222222223
1471,4337,2.948334466349422,0.0,0.49347545219638217,0.8916666666666668,1.6627906976744187
170,567,3.335294117647059,0.0,0.41596638655462176,0.7806722689075629,1.7647058823529411
490,1353,2.7612244897959184,0.0,0.42804232804232806,0.591111111111111,1.9444444444444444
1342,3123,2.327123695976155,0.0,0.4132075471698113,0.6155884995507637,2.018867924528302
52305,69521,1.3291463531211165,0.0,0.6115646258503401,0.8673469387755102,1.653061224489796
348,811,2.3304597701149423,0.0,0.8039215686274509,0.9264705882352942,1.8235294117647058
