total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
148,616,4.162162162162162,0.0,0.2688888888888889,0.9466666666666667,1.4666666666666666
705,3210,4.553191489361702,0.0,0.43390022675736944,0.935374149659864,1.9251700680272108
3205,10561,3.295163806552262,0.0,0.3953700371836396,0.9324937027707809,2.624685138539043
884,3154,3.567873303167421,0.0,0.5147590361445784,0.8557228915662651,1.716867469879518
2653,10416,3.926121372031662,0.0,0.48100154054699484,0.8719272085938752,2.1434343434343432
584,1321,2.261986301369863,0.0,0.5913978494623657,0.9032258064516129,1.5483870967741935
1060,3989,3.763207547169811,0.0,0.43639408431075105,0.7869809203142537,4.296296296296297
421,1469,3.489311163895487,0.0,0.2638364779874214,0.9245283018867925,1.9622641509433962
3943,14103,3.5767182348465636,0.0,0.42842355938481114,0.8658556834786344,2.397913561847988
6025,23578,3.9133609958506224,0.0,0.432483673309361,0.9225476358503881,1.913196894848271
3929,15732,4.00407228302367,0.0,0.43633604957134325,0.9389955982392953,1.7106842737094838
187,557,2.978609625668449,0.0,0.17708333333333334,0.55,2.125
587,2279,3.8824531516183987,0.0,0.4272705314009662,0.8451863354037268,1.434782608695652
5319,20353,3.8264711411919534,0.0,0.5152591423309657,0.8660615627466453,2.208563535911602
44,143,3.25,0.0,0.4743589743589744,0.8269230769230769,1.7692307692307692
216,615,2.8472222222222223,0.0,0.5185185185185185,1.0,1.2222222222222223
402,1459,3.629353233830846,0.0,0.40101880877742946,0.736050156739812,2.706896551724138
6430,25387,3.948211508553655,0.0,0.4154723527063949,0.9009827760891587,2.89645390070922
230,659,2.865217391304348,0.0,0.5739316239316238,0.635897435897436,1.7692307692307692
1355,5073,3.7439114391143913,0.0,0.38961319155493923,0.822653721682848,1.8414239482200647
6066,21588,3.558852621167161,0.0,0.36620573216532787,0.8526807760141092,1.6673400673400673
358,1515,4.231843575418995,0.0,0.4935275080906149,0.8470873786407767,1.825242718446602
154,441,2.8636363636363638,0.0,0.43209876543209874,1.0,1.1481481481481481
1841,7277,3.952743074416078,0.0,0.42461107949155735,0.9178761145892618,1.8605577689243027
112,391,3.4910714285714284,0.0,0.4393939393939394,0.9090909090909091,1.8181818181818181
639,2392,3.7433489827856024,0.0,0.40925925925925927,0.8930555555555555,2.2083333333333335
1595,5414,3.39435736677116,0.0,0.43339232089232077,0.8806306306306306,1.5923423423423424
234,1042,4.452991452991453,0.0,0.2625,0.885,1.9
228,681,2.986842105263158,0.0,0.537878787878788,0.9772727272727273,1.4090909090909092
2584,8992,3.4798761609907123,0.0,0.3833417611195391,0.7455786805786809,2.962962962962963
2680,10936,4.080597014925373,0.0,0.4083736884584344,0.8840042372881356,1.694915254237288
377,1605,4.257294429708223,0.0,0.4821428571428571,0.8984693877551022,1.9387755102040816
2913,10516,3.610024030209406,0.0,0.4302740240240246,0.9539695945945946,1.722972972972973
121,484,4.0,0.0,0.4282608695652175,0.8043478260869565,2.608695652173913
1611,6580,4.0844196151458725,0.0,0.4699582289055972,0.942514619883041,2.375438596491228
15149,52064,3.4367945078883095,0.0,0.43763847623377283,0.9460450051142183,2.1016024548244117
469,1363,2.906183368869936,0.0,0.47424242424242413,0.8519480519480519,1.8181818181818181
4540,17919,3.9469162995594713,0.0,0.44660859931618013,0.9267291272706436,1.605294825511432
2048,7243,3.53662109375,0.0,0.5205672538765026,0.8172002852638692,2.791907514450867
3167,11771,3.7167666561414587,0.0,0.41779661016949105,0.9352401129943501,2.2641242937853105
1127,3996,3.5456965394853595,0.0,0.4503882915173243,0.9091141833077316,1.939068100358423
6,23,3.8333333333333335,0.0,0.0,1.0,1.0
358,1344,3.7541899441340782,0.0,0.4100529100529101,0.9365079365079365,1.7936507936507937
497,1046,2.1046277665995974,0.0,0.3447916666666664,0.66125,3.1
61,219,3.5901639344262297,0.0,0.32291666666666663,1.0,1.375
836,3174,3.7966507177033493,0.0,0.42084878782992,0.8039960039960039,1.8679245283018868
329,1133,3.443768996960486,0.0,0.485632183908046,0.9482758620689655,1.6206896551724137
427,1659,3.8852459016393444,0.0,0.40083333333333326,0.86,1.7
8458,26232,3.1014424213762117,0.0,0.406422751021956,0.8805760848967218,1.3644115974985787
2767,11438,4.133718829056741,0.0,0.39832167249708467,0.8377471978296569,2.0569715142428784
1472,5593,3.7995923913043477,0.0,0.5206941483060886,0.9104714522624969,2.144278606965174
96,264,2.75,0.0,0.4339080459770115,1.0,1.206896551724138
815,2289,2.808588957055215,0.0,0.49638888888888916,0.8191666666666667,1.6333333333333333
106,350,3.30188679245283,0.0,1.0,1.0,1.0
1380,4090,2.963768115942029,0.0,0.32511627906976753,0.7658139534883721,1.9255813953488372
4600,22229,4.832391304347826,0.0,0.430666376306621,0.9808536585365853,2.0304878048780486
610,2397,3.9295081967213115,0.0,0.43436041083099897,0.7745098039215687,2.4901960784313726
204,692,3.392156862745098,0.0,0.3433333333333332,0.6666666666666666,1.9333333333333333
415,1461,3.5204819277108435,0.0,0.44227415245933765,0.7033509700176367,2.925925925925926
1036,3141,3.031853281853282,0.0,0.3174373795761079,0.7557803468208093,1.884393063583815
120,503,4.191666666666666,0.0,0.4537037037037037,0.8888888888888888,1.5925925925925926
332,1271,3.8283132530120483,0.0,0.27402402402402404,0.9324324324324325,1.972972972972973
1501,5852,3.8987341772151898,0.0,0.41847710330138466,0.8921725239616614,2.038338658146965
59,219,3.711864406779661,0.0,0.625,1.0,1.5
1666,7213,4.32953181272509,0.0,0.45881987577639793,0.792608695652174,2.2
211,592,2.8056872037914693,0.0,0.3609243697478992,0.7521008403361344,3.2058823529411766
207,819,3.9565217391304346,0.0,0.4808608058608058,0.9163461538461538,1.5769230769230769
190,787,4.1421052631578945,0.0,0.26767676767676774,0.8484848484848485,1.5454545454545454
2066,6431,3.1127783155856728,0.0,0.23102345415778258,0.9310589907604834,2.1144278606965172
180,612,3.4,0.0,0.375,0.9318181818181818,1.6818181818181819
787,2578,3.275730622617535,0.0,0.30917366946778707,0.906764705882353,1.5823529411764705
519,1951,3.7591522157996144,0.0,0.3103603603603604,0.6324324324324324,1.7837837837837838
792,2957,3.7335858585858586,0.0,0.45445544554455464,0.8950495049504951,1.8415841584158417
108,288,2.6666666666666665,0.0,0.3901515151515152,0.8181818181818182,1.8181818181818181
3396,12833,3.778857479387515,0.0,0.3881202842741308,0.9533037475345167,2.510848126232742
678,2723,4.01622418879056,0.0,0.4374749899959982,0.8749299719887956,2.630252100840336
7803,29531,3.7845700371651927,0.0,0.3748685217058708,0.8964969999043794,1.6046686746987953
151,486,3.218543046357616,0.0,0.546875,1.0,1.0625
1112,4023,3.6178057553956835,0.0,0.49419761525024697,0.9458694083694084,2.1165413533834587
592,2230,3.766891891891892,0.0,0.5348348348348347,0.895945945945946,1.5675675675675675
843,3520,4.1755634638196915,0.0,0.44096385542168687,0.9518072289156626,1.4216867469879517
62,224,3.6129032258064515,0.0,0.4125,0.9125,1.25
1319,4542,3.4435178165276725,0.0,0.4203047619047621,0.9428095238095238,1.844
357,1251,3.504201680672269,0.0,0.46143410852713174,0.8763565891472869,1.7906976744186047
189,681,3.6031746031746033,0.0,0.4678030303030303,0.9318181818181818,1.5
103,328,3.1844660194174756,0.0,0.6071428571428571,1.0,1.0714285714285714
9115,31068,3.408447613823368,0.0,0.31458614282717356,0.846204810852389,1.934550031466331
3283,13689,4.1696618946085895,0.0,0.40909090909090884,0.9450731807874665,2.2554112554112553
234,818,3.4957264957264957,0.0,0.47101449275362317,0.9891304347826086,1.1014492753623188
1094,4059,3.710237659963437,0.0,0.47039636663914114,0.9150289017341041,1.8265895953757225
118,392,3.3220338983050848,0.0,0.375,0.7464285714285713,1.7142857142857142
216,643,2.9768518518518516,0.0,0.40740740740740733,1.0,1.2777777777777777
1184,4335,3.6613175675675675,0.0,0.4015695067264577,0.8976083707025411,1.757847533632287
2450,9126,3.7248979591836733,0.0,0.481346578366446,0.8167770419426048,1.6887417218543046
777,1709,2.1994851994851996,0.0,0.5125,1.0,1.0
4931,20140,4.084364226323261,0.0,0.3806907524148904,0.8752147086629846,2.1057471264367815
151,519,3.437086092715232,0.0,0.47611111111111104,0.875,1.5333333333333334
112,353,3.1517857142857144,0.0,0.3466666666666667,0.63,2.0
616,2424,3.935064935064935,0.0,0.4665942028985507,0.8407246376811596,1.5826086956521739
115,437,3.8,0.0,0.5647435897435897,0.8557692307692307,2.230769230769231
3282,12715,3.8741620962827543,0.0,0.4970158730158729,0.9175316804407712,1.4315151515151514
9258,36471,3.939403758911212,0.0,0.41830907774031145,0.8766138246215385,2.1625964010282774
2861,9012,3.1499475707794478,0.0,0.3916912487708945,0.8474926253687314,1.8215339233038348
868,3466,3.993087557603687,0.0,0.4737648110887549,0.8928012519561817,1.6525821596244132
40,118,2.95,0.0,0.5,0.75,2.3333333333333335
3831,14031,3.662490211433046,0.0,0.3777110063052548,0.860915867944622,1.6027689030883918
401,1599,3.9875311720698257,0.0,0.5206422018348625,0.9931192660550459,1.3211009174311927
2932,6683,2.279331514324693,0.0,0.40297864001567696,0.7251523168189834,2.506172839506173
6261,21274,3.397859766810414,0.0,0.35573390404851096,0.8235122763212651,2.2397003745318353
10116,41317,4.0843218663503364,0.0,0.4004576715482358,0.7447980214688134,2.3234323432343236
4810,15864,3.298128898128898,0.0,0.30371809035871505,0.8135529025372765,2.009375
129,438,3.395348837209302,0.0,0.7861111111111111,1.0,1.1333333333333333
1950,9247,4.742051282051282,0.0,0.4174319727891157,0.927721088435374,1.8112244897959184
1898,7228,3.808219178082192,0.0,0.37410384292513615,0.8007493342424731,3.7300380228136882
25,87,3.48,0.0,0.4444444444444444,1.0,1.5
3697,11178,3.023532593995131,0.0,0.4713470123626375,0.8667281936813188,1.8942307692307692
3114,14257,4.578355812459859,0.0,0.3497911089478383,0.8225034477163946,1.950596252129472
920,3411,3.707608695652174,0.0,0.38961240310077516,0.8530232558139537,1.6837209302325582
1692,6382,3.771867612293144,0.0,0.4538304093567255,0.866265664160401,2.354385964912281
2357,8945,3.7950784896054306,0.0,0.4388044579533937,0.9103191489361699,1.8702127659574468
811,2641,3.256473489519112,0.0,0.49301075268817185,0.6983870967741935,2.5483870967741935
2273,8127,3.5754509458864936,0.0,0.2427100053504552,0.5872915551988579,2.8398876404494384
767,2969,3.8709256844850066,0.0,0.4322033898305086,0.965042372881356,1.3559322033898304
509,1883,3.699410609037328,0.0,0.41537356321839086,0.896264367816092,2.0517241379310347
7788,25739,3.3049563430919364,0.0,0.2896984126984133,0.7673061224489796,2.7314285714285713
1034,3230,3.123791102514507,0.0,0.4518046709129513,0.9119426751592358,1.6815286624203822
1411,5052,3.580439404677534,0.0,0.41888589398023385,0.8492003593890386,1.6641509433962265
1050,3165,3.0142857142857142,0.0,0.4151988393923877,0.7563649612036708,3.6236559139784945
4156,18534,4.459576515880655,0.0,0.3895876972489877,0.9253805334450496,2.027859237536657
713,2854,4.002805049088359,0.0,0.4935643564356435,0.9108910891089109,1.9504950495049505
283,745,2.6325088339222615,0.0,0.7771739130434783,0.9413043478260869,1.5
7298,19318,2.6470265826253767,0.0,0.45455514524209006,0.7048324273888179,2.179084073820916
2445,11713,4.790593047034765,0.0,0.434437534999333,0.8007196361690743,2.2067415730337077
6366,25852,4.060948790449261,0.0,0.4266120838134889,0.8566149957250664,1.9289617486338797
523,1959,3.745697896749522,0.0,0.22587719298245612,0.9210526315789473,1.7105263157894737
350,1285,3.6714285714285713,0.0,0.4462499999999999,0.921875,1.575
356,1316,3.696629213483146,0.0,0.36761904761904757,0.8642857142857143,1.5142857142857142
204,764,3.7450980392156863,0.0,0.3900584795321637,0.9192982456140351,1.3859649122807018
65,186,2.8615384615384616,0.0,0.6111111111111112,0.9333333333333333,1.2666666666666666
4987,17715,3.5522358131140965,0.0,0.4310463105917652,0.893994893994894,1.921911421911422
6837,21596,3.158695334210911,0.0,0.4454582194018804,0.8911163562572013,1.738353196099675
18096,74026,4.090738284703802,0.0,0.3590687493094684,0.9297619047619049,1.6281902552204177
685,2295,3.3503649635036497,0.0,0.384413073698788,0.892015392015392,2.5555555555555554
3713,10962,2.952329652572044,0.0,0.4312494363275609,0.9005698728354979,1.9559659090909092
6781,27857,4.108096151010176,0.0,0.44847003736559543,0.8914823072085979,2.3709483793517405
403,1847,4.583126550868486,0.0,0.3360389610389611,0.7905844155844156,1.8636363636363635
118,424,3.593220338983051,0.0,0.45,1.0,1.4
300,1155,3.85,0.0,0.396505376344086,1.0,1.1612903225806452
847,2603,3.073199527744982,0.0,0.49862637362637363,0.9162087912087912,1.6923076923076923
4565,18661,4.087842278203724,0.0,0.4736445354724928,0.9452210274790919,1.9056152927120669
2673,9869,3.6921062476618034,0.0,0.5235432667690728,0.9729032258064516,1.696774193548387
732,2742,3.7459016393442623,0.0,0.5241666666666667,0.9273809523809524,2.0076923076923077
441,2129,4.827664399092971,0.0,0.421875,0.7552083333333334,1.5833333333333333
2159,7258,3.361741547012506,0.0,0.32972827549098754,0.8836830777508742,1.8512241054613936
460,1625,3.532608695652174,0.0,0.47708333333333336,0.9278846153846154,1.9615384615384615
18,47,2.611111111111111,0.0,1.0,1.0,1.0
1136,4994,4.39612676056338,0.0,0.4019860076732117,0.7613574813811782,3.2985781990521326
230,861,3.743478260869565,0.0,0.13285714285714287,1.0,1.3428571428571427
215,833,3.874418604651163,0.0,0.49746376811594195,0.8760869565217391,1.7608695652173914
189,720,3.8095238095238093,0.0,0.4,0.8928571428571429,1.4
154,404,2.6233766233766236,0.0,0.6666666666666666,1.0,1.1333333333333333
165,458,2.775757575757576,0.0,0.3900966183574879,0.7991718426501037,2.4782608695652173
313,1185,3.7859424920127798,0.0,0.3658174603174604,0.8567857142857142,2.54
7922,21846,2.7576369603635444,0.0,0.21739181517407388,0.6437179252199422,2.6653225806451615
1122,3759,3.3502673796791442,0.0,0.37859477124183,0.9921568627450981,2.2058823529411766
393,1130,2.8753180661577606,0.0,0.3904578250032796,0.7061616161616161,3.1636363636363636
1882,6846,3.6376195536663123,0.0,0.43303423988137335,0.8659766454352441,2.0934182590233545
364,1322,3.631868131868132,0.0,0.5195340501792114,0.9139784946236559,1.3548387096774193
825,3017,3.6569696969696968,0.0,0.46595744680851064,0.9539007092198581,1.7163120567375887
537,2221,4.1359404096834265,0.0,0.41022927689594363,0.8702380952380953,2.238095238095238
7475,20038,2.68066889632107,0.0,0.3777399361806583,0.813393470790378,1.3824742268041237
239,946,3.9581589958158996,0.0,0.3805418719211823,0.8620689655172413,2.0172413793103448
522,2073,3.971264367816092,0.0,0.45811965811965827,0.8141025641025641,1.6837606837606838
162,709,4.3765432098765435,0.0,0.3375,1.0,1.5
316,1158,3.6645569620253164,0.0,0.34242424242424246,0.8613636363636363,1.5454545454545454
2281,8075,3.540113985094257,0.0,0.3868506845115034,0.8580339738234476,1.9025341130604287
816,2869,3.5159313725490198,0.0,0.3908121530820918,0.9006134969325154,1.6625766871165644
410,1573,3.8365853658536584,0.0,0.5417190775681343,0.9551886792452831,2.339622641509434
604,2369,3.922185430463576,0.0,0.5031094527363184,0.8376865671641791,1.5895522388059702
2272,8549,3.7627640845070425,0.0,0.5028387927756166,0.9182234281963523,1.9873646209386282
154,673,4.37012987012987,0.0,0.3333333333333333,0.6666666666666666,1.0
1419,4663,3.2861169837914024,0.0,0.3885490853232791,0.9050830889540565,1.721407624633431
331,1446,4.3685800604229605,0.0,0.4987878787878788,0.9204545454545454,1.1818181818181819
1387,6208,4.475847152126892,0.0,0.40740740740740744,0.8525641025641025,1.7264957264957266
8660,39901,4.607505773672055,0.0,0.424194055132093,0.9276391279403329,2.017211703958692
242,908,3.7520661157024793,0.0,0.37634408602150543,0.7419354838709677,1.4516129032258065
72,239,3.3194444444444446,0.0,0.0,0.0,0.0
164,489,2.981707317073171,0.0,0.37745098039215685,1.0,1.4705882352941178
951,3216,3.3817034700315456,0.0,0.3853508771929826,0.8660526315789474,1.8842105263157896
1728,6867,3.9739583333333335,0.0,0.5419282291972232,0.8831622176591375,2.1211498973305956
117,329,2.8119658119658117,0.0,0.6130434782608696,0.8586956521739131,2.391304347826087
95,346,3.642105263157895,0.0,0.3145363408521303,0.5473684210526316,1.631578947368421
1501,5871,3.911392405063291,0.0,0.4784613267272229,0.8222956234516928,2.1560693641618496
406,1291,3.1798029556650245,0.0,0.48263888888888884,0.9791666666666666,1.3541666666666667
571,2105,3.6865148861646233,0.0,0.4396325459317587,0.8523622047244095,1.9763779527559056
3075,9165,2.9804878048780488,0.0,0.3636071548458253,0.9111836426413464,2.1586102719033233
125,382,3.056,0.0,0.4666666666666667,0.9,1.1333333333333333
9600,18818,1.9602083333333333,0.0,0.5001642273908018,0.6645887440831143,4.09433962264151
669,2282,3.411061285500747,0.0,0.5166261151662612,0.927007299270073,1.7153284671532847
108,367,3.3981481481481484,0.0,0.3416666666666667,0.75,2.05
1068,3981,3.7275280898876404,0.0,0.4188976377952756,0.8952755905511811,1.4645669291338583
206,660,3.203883495145631,0.0,0.32790697674418606,0.7209302325581395,2.2093023255813953
1684,5076,3.014251781472684,0.0,0.35387205387205395,0.7605820105820106,2.202020202020202
838,2726,3.252983293556086,0.0,0.42741977225672895,0.7932647515527951,2.016304347826087
126,405,3.2142857142857144,0.0,0.5285714285714286,0.78,2.2
678,2077,3.0634218289085546,0.0,0.4356697819314641,0.9406542056074767,2.046728971962617
1486,5750,3.869448183041723,0.0,0.5832093253968254,0.8846974206349204,1.5089285714285714
1137,3794,3.3368513632365877,0.0,0.4255516840882693,0.7495934959349594,2.6341463414634148
976,3759,3.8514344262295084,0.0,0.2887619047619048,0.8114285714285714,1.5257142857142858
1595,5613,3.5191222570532914,0.0,0.4855062960926153,0.9038906985161057,1.9576547231270358
4886,17699,3.6223905034793287,0.0,0.44752869352869384,0.9155946275946276,1.8656410256410256
241,913,3.788381742738589,0.0,0.23863636363636365,0.8636363636363636,1.4545454545454546
205,615,3.0,0.0,0.3141025641025641,0.4923076923076924,2.051282051282051
3052,9805,3.2126474442988204,0.0,0.5744817323481115,0.8619612068965515,1.5
1120,4282,3.8232142857142857,0.0,0.44436936936936916,0.9452702702702703,2.0945945945945947
321,1158,3.607476635514019,0.0,0.22520786092214665,0.7407407407407407,2.8253968253968256
1014,3349,3.3027613412228796,0.0,0.4717893217893217,0.7267676767676767,2.696969696969697
1681,4995,2.9714455681142176,0.0,0.228193499622071,0.9459939531368102,1.5850340136054422
431,1756,4.0742459396751745,0.0,0.3588888888888889,0.8366666666666667,1.9833333333333334
2894,10659,3.6831375259156878,0.0,0.37981298129812985,0.9138613861386138,1.7854785478547854
388,1427,3.6778350515463916,0.0,0.5301754385964911,0.8552631578947368,1.631578947368421
129,314,2.434108527131783,0.0,0.13333333333333333,0.5333333333333333,1.4666666666666666
244,926,3.7950819672131146,0.0,0.35962301587301587,0.8555555555555556,1.6944444444444444
26,89,3.423076923076923,0.0,0.45555555555555555,0.9,1.8333333333333333
157,588,3.745222929936306,0.0,0.6388888888888888,0.9166666666666666,1.8333333333333333
8828,23928,2.710466696873584,0.0,0.36964760385813006,0.878597546244605,2.8203463203463204
281,961,3.419928825622776,0.0,0.4722222222222222,0.9166666666666666,1.4166666666666667
1535,6063,3.9498371335504885,0.0,0.4929824561403505,0.9421052631578948,1.5921052631578947
1092,3552,3.2527472527472527,0.0,0.4092950513538748,0.9460784313725489,2.152941176470588
849,2524,2.972909305064782,0.0,0.5422787193973636,0.8313559322033899,1.7005649717514124
6341,28367,4.473584608105977,0.0,0.37835668417980145,0.9056479859894921,1.5901926444833625
7981,33180,4.1573737626863805,0.0,0.45810283409293384,0.9362119545287864,1.2458745874587458
2504,9981,3.9860223642172525,0.0,0.4752136752136753,0.7898601398601398,1.8461538461538463
2492,8098,3.249598715890851,0.0,0.40200286123032897,0.8319742489270388,1.815450643776824
5368,20002,3.726154992548435,0.0,0.35975887812752255,0.8520903954802259,2.147457627118644
5139,21334,4.151391321268729,0.0,0.4639435443783272,0.9005175983436855,2.8862876254180603
2506,8037,3.207102952913009,0.0,0.3175554820106664,0.8526654950205037,1.344463971880492
513,1787,3.483430799220273,0.0,0.3874485596707819,0.9290123456790124,2.049382716049383
687,2048,2.981077147016012,0.0,0.40414786967418537,0.8790977443609025,2.5473684210526315
9777,29985,3.066891684565818,0.0,0.3696808510638298,0.8411347517730497,2.5106382978723403
475,1397,2.9410526315789474,0.0,0.4567901234567901,0.8287037037037037,1.2222222222222223
16876,69394,4.1119933633562455,0.0,0.4123696876600085,0.9133456221198158,1.9208602150537635
277,780,2.815884476534296,0.0,0.6961259079903147,0.9588377723970944,1.4406779661016949
206,598,2.9029126213592233,0.0,0.33333333333333337,0.9285714285714286,1.6428571428571428
5864,18400,3.1377899045020463,0.0,0.37216123885825275,0.9121943606284462,1.730517115804807
275,691,2.5127272727272727,0.0,0.5156250000000001,0.8177083333333334,1.6875
549,2081,3.790528233151184,0.0,0.4891203703703703,0.8836805555555556,1.5416666666666667
1716,7565,4.408508158508159,0.0,0.34484848484848496,0.8025000000000001,1.8045454545454545
1304,5835,4.4746932515337425,0.0,0.372936507936508,0.9216666666666667,1.861904761904762
1839,7707,4.190864600326265,0.0,0.45248677248677255,0.9658730158730159,1.7142857142857142
1536,3640,2.3697916666666665,0.0,0.43018018018018,0.9459459459459459,2.608108108108108
87,234,2.689655172413793,0.0,0.5476190476190477,1.0,2.7142857142857144
163,526,3.226993865030675,0.0,0.3333333333333333,0.9090909090909091,1.2727272727272727
192,596,3.1041666666666665,0.0,0.3653061224489796,0.9591836734693877,1.346938775510204
7417,27184,3.6650937036537683,0.0,0.47561494575383406,0.8818061568061564,3.069023569023569
105,400,3.8095238095238093,0.0,0.3967857142857143,0.743452380952381,2.6
107,429,4.009345794392523,0.0,0.2222222222222222,0.8333333333333334,1.5
1610,6873,4.268944099378882,0.0,0.36532738095238093,0.9542410714285714,1.6919642857142858
1015,3770,3.7142857142857144,0.0,0.4923547400611622,0.9035386631716906,1.9174311926605505
182,598,3.2857142857142856,0.0,0.2339285714285714,0.3907407407407407,2.611111111111111
1184,4622,3.9037162162162162,0.0,0.3386040308239479,0.8211124283738391,1.8049792531120332
245,1007,4.110204081632653,0.0,0.4339622641509434,0.9622641509433962,1.2264150943396226
667,2429,3.6416791604197902,0.0,0.45264957264957273,0.9405128205128206,1.4307692307692308
3309,9998,3.021456633423995,0.0,0.4688544217687074,0.9360571428571427,1.4
8226,28709,3.4900316070994406,0.0,0.40321347501808447,0.7727768215720022,1.8412781561026716
568,1466,2.5809859154929575,0.0,0.0,0.0,5.0
75,261,3.48,0.0,0.3888888888888889,0.5833333333333334,2.0
1181,4802,4.066045723962743,0.0,0.48423019431988035,0.9580717488789238,1.8923766816143497
172,667,3.877906976744186,0.0,0.33888888888888885,0.8666666666666667,1.3333333333333333
40,108,2.7,0.0,0.5,1.0,1.0
535,2182,4.078504672897196,0.0,0.28988095238095235,0.8732142857142857,1.4375
80,254,3.175,0.0,0.325,0.75,4.625
2019,7610,3.769192669638435,0.0,0.3690476190476194,0.7007533482142858,2.8125
6744,26254,3.8929418742586,0.0,0.5182649557325989,0.6749106683748612,3.1630716134598793
9298,32803,3.5279630027963003,0.0,0.38121630530936335,0.8747191761387353,2.2066246056782335
251,740,2.948207171314741,0.0,0.20541666666666666,0.5089285714285714,2.45
3910,18724,4.788746803069054,0.0,0.5086328725038407,0.8377419354838711,2.832258064516129
3913,14212,3.6319959110656783,0.0,0.34307935781150073,0.8332563049824955,2.7182539682539684
484,1946,4.020661157024794,0.0,0.8416666666666668,1.0,2.2
785,2774,3.5337579617834396,0.0,0.4283211580086579,0.790909090909091,2.221590909090909
681,2368,3.477239353891336,0.0,0.4021981451756733,0.736717495987159,3.303370786516854
845,2481,2.936094674556213,0.0,0.4587592835299258,0.7408256880733946,3.018348623853211
392,1470,3.75,0.0,0.4682441296077658,0.954452690166976,2.2987012987012987
11245,59271,5.270875944864384,0.0,0.3814715884442579,0.8111072179397336,2.0196215837421163
11247,39816,3.5401440384102427,0.0,0.4287495794721216,0.8410261262501162,2.622350674373796
2220,8346,3.7594594594594595,0.0,0.4306440045897879,0.9519578313253012,2.2048192771084336
92,193,2.097826086956522,0.0,0.8571428571428571,1.0,1.0
1070,3976,3.71588785046729,0.0,0.5294509900180003,0.9117983963344789,1.556701030927835
24,77,3.2083333333333335,0.0,0.38888888888888884,1.0,1.3333333333333333
1251,5588,4.466826538768985,0.0,0.35010822510822515,0.8141233766233765,3.1704545454545454
5079,18527,3.6477653081315218,0.0,0.45302007921156795,0.8666646403242138,1.8885106382978722
290,986,3.4,0.0,0.3687214611872146,0.8321917808219178,1.8767123287671232
2690,8102,3.011895910780669,0.0,0.37926274616819056,0.6290080502114888,2.667621776504298
1040,4227,4.064423076923077,0.0,0.2652173913043478,0.8304347826086956,1.6
427,1551,3.63231850117096,0.0,0.5080395794681508,0.8584215167548502,1.8095238095238095
353,1151,3.2606232294617565,0.0,0.38492063492063494,0.8266666666666667,1.76
168,744,4.428571428571429,0.0,0.41190476190476194,0.7619047619047619,2.238095238095238
1370,4902,3.578102189781022,0.0,0.42404288419913416,0.8596590909090908,1.5738636363636365
720,2576,3.577777777777778,0.0,0.43877887788778874,0.9405940594059405,1.3267326732673268
150,388,2.5866666666666664,0.0,0.7188405797101448,0.8978260869565217,1.6521739130434783
430,1454,3.3813953488372093,0.0,0.4051626591230551,0.8673267326732673,1.613861386138614
218,643,2.94954128440367,0.0,0.4423076923076923,0.9038461538461539,1.0769230769230769
2477,9144,3.691562373839322,0.0,0.42690187590187556,0.8825757575757575,2.0490909090909093
2129,8070,3.7905119774542038,0.0,0.4131167268351383,0.8875451263537907,1.6064981949458483
367,1543,4.204359673024523,0.0,0.22916666666666666,0.625,2.5
1216,4606,3.7878289473684212,0.0,0.47805662805662824,0.9179179179179178,1.5375375375375375
847,2532,2.989374262101535,0.0,0.423168908819133,0.8071748878923767,1.4125560538116593
3749,16126,4.301413710322753,0.0,0.4548799524990004,0.8974475260189544,3.0463980463980462
117,300,2.5641025641025643,0.0,0.47058823529411764,1.0,1.0
566,2304,4.070671378091872,0.0,0.4053679653679653,0.8909090909090909,1.7272727272727273
178,688,3.865168539325843,0.0,0.0,0.0,3.0
1126,5163,4.585257548845471,0.0,0.5190476190476191,0.8370082815734988,2.391304347826087
136,423,3.110294117647059,0.0,0.16233766233766234,0.6666666666666666,2.272727272727273
2382,8724,3.6624685138539044,0.0,0.3994140916554706,0.851233136932934,2.056795131845842
75,200,2.6666666666666665,0.0,0.48263888888888884,0.7916666666666666,1.4583333333333333
334,1181,3.535928143712575,0.0,0.48196778711484584,0.7019607843137254,2.4705882352941178
94,373,3.9680851063829787,0.0,0.28846153846153844,0.9230769230769231,1.6153846153846154
2742,11320,4.12837345003647,0.0,0.40906466512702083,0.8983668756186078,2.203233256351039
556,1679,3.0197841726618706,0.0,0.5320088300220748,0.9337748344370861,1.3245033112582782
303,1198,3.953795379537954,0.0,0.4478260869565216,0.7536231884057971,1.608695652173913
167,569,3.407185628742515,0.0,0.4027777777777778,0.9027777777777778,1.7222222222222223
24,84,3.5,0.0,0.26666666666666666,1.0,1.2
367,1216,3.3133514986376023,0.0,0.5000721500721501,0.9696969696969697,2.196969696969697
1371,5417,3.951130561633844,0.0,0.4022817460317463,0.7992658730158732,2.811111111111111
26,90,3.4615384615384617,0.0,0.5666666666666667,1.0,1.6
86,303,3.5232558139534884,0.0,0.5658333333333333,0.9125,1.5
583,2292,3.9313893653516296,0.0,0.5349264705882351,0.9779411764705882,1.8676470588235294
834,2669,3.2002398081534773,0.0,0.3786958066808812,0.7996268656716419,2.08955223880597
331,1356,4.096676737160121,0.0,0.4244505494505494,0.9807692307692307,1.4230769230769231
