total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
546,1707,3.1263736263736264,0.0,0.3810194500335345,0.7096579476861167,2.0422535211267605
4599,16071,3.4944553163731245,0.0,0.42189465408805027,0.7611897274633126,1.9811320754716981
273,1134,4.153846153846154,0.0,0.6458333333333333,0.8020833333333334,2.0416666666666665
10457,32476,3.1056708424978483,0.0,0.524457282913165,0.9344849050731404,1.9166666666666667
1339,4462,3.332337565347274,0.0,0.4253093892924401,0.7902542372881356,1.5282485875706215
8883,27963,3.1479229989868287,0.0,0.46091159979172563,0.798848580441641,2.3375394321766563
16966,59952,3.5336555463868913,0.0,0.4942582511577876,0.7794278565929853,2.615473441108545
333,1049,3.15015015015015,0.0,0.6603260869565217,0.8717391304347827,1.434782608695652
5908,19318,3.26980365605958,0.0,0.4716804875341458,0.7011070907412359,2.7203252032520324
284,669,2.3556338028169015,0.0,0.3607305936073059,0.7397260273972602,1.5068493150684932
226,996,4.407079646017699,0.0,0.5363333333333334,0.988,1.66
255,1022,4.007843137254902,0.0,0.4702838827838827,0.7435897435897435,2.480769230769231
1688,5189,3.074052132701422,0.0,0.46016411786646727,0.7973517344274523,1.8276762402088773
429,1227,2.86013986013986,0.0,0.512797619047619,0.9263392857142857,1.7946428571428572
567,1815,3.201058201058201,0.0,0.5179922323539345,0.6750706149642319,3.6382978723404253
1834,6386,3.4820065430752454,0.0,0.4867994816974412,0.9306122448979592,2.316326530612245
963,3046,3.1630321910695742,0.0,0.42252617359000344,0.6701621073961499,2.347517730496454
178,621,3.4887640449438204,0.0,0.4484126984126984,0.8869047619047619,2.1666666666666665
303,1156,3.815181518151815,0.0,0.5138888888888888,0.9375,1.9166666666666667
172,544,3.1627906976744184,0.0,0.21979166666666666,0.60625,2.8125
278,843,3.0323741007194243,0.0,0.35294117647058826,0.8235294117647058,1.2352941176470589
449,1622,3.612472160356347,0.0,0.5843543956043955,0.8191919191919192,2.4875
1905,6839,3.59002624671916,0.0,0.4618913177919389,0.7480640477534888,2.0248447204968945
10,32,3.2,0.0,1.0,1.0,1.0
380,1145,3.013157894736842,0.0,0.5474308300395256,0.6376811594202899,1.6304347826086956
101,260,2.5742574257425743,0.0,0.4710144927536231,0.8043478260869565,2.0869565217391304
12679,40611,3.2030128559034625,0.0,0.6873228736033611,0.8701638300723676,2.5337711069418387
123,297,2.4146341463414633,0.0,0.46845238095238095,0.6875,1.6785714285714286
1694,6591,3.8907910271546635,0.0,0.3917056013092599,0.7620934959349596,2.274390243902439
148,372,2.5135135135135136,0.0,0.4827586206896552,0.6637931034482759,1.8275862068965518
762,2676,3.5118110236220472,0.0,0.40954589628059024,0.7364976293547723,2.489795918367347
3469,10991,3.1683482271548,0.0,0.5045310698371921,0.7693356530091222,2.5384615384615383
3860,12683,3.285751295336788,0.0,0.4306287933172356,0.8665310680386054,2.830820770519263
4178,12355,2.9571565342269026,0.0,0.7913255560103706,0.9302445763405649,1.5444126074498568
5421,16245,2.9966795794133922,0.0,0.5173641173641181,0.9227133655394525,1.8357487922705313
1516,4994,3.2941952506596306,0.0,0.48977115117891795,0.7360841423948227,3.0776699029126213
906,2982,3.2913907284768213,0.0,0.5172528860028861,0.8344155844155846,2.3333333333333335
1050,3356,3.196190476190476,0.0,0.4850241545893721,0.7574879227053141,1.8888888888888888
16,60,3.75,0.0,0.47916666666666663,1.0,2.0
40384,165807,4.10575970681458,0.0,0.25343642611683853,0.5526018654884634,3.0
231,816,3.5324675324675323,0.0,0.5297872340425533,0.774468085106383,1.8297872340425532
5025,14822,2.949651741293532,0.0,0.4361583655158323,0.6009302008532773,2.605128205128205
232,808,3.4827586206896552,0.0,0.3550595238095238,0.6652678571428571,2.825
3094,8559,2.766321913380737,0.0,0.4585565802957106,0.8458121588556368,1.629776021080369
359,1030,2.86908077994429,0.0,0.2525252525252525,0.6917748917748918,2.787878787878788
1604,5303,3.3061097256857854,0.0,0.4916782246879338,0.882200647249191,1.8446601941747574
2101,6927,3.2970014278914803,0.0,0.6078508217446273,0.8708407079646014,1.8176991150442479
263,821,3.1216730038022815,0.0,0.4847158218125961,0.7820276497695854,2.1129032258064515
1107,3891,3.5149051490514904,0.0,0.5968475658419792,0.7884676775738229,2.2681564245810057
1926,6319,3.2808930425752854,0.0,0.6596544715447156,0.9307926829268295,1.670731707317073
2110,6702,3.176303317535545,0.0,0.4805040197897342,0.8475919913419916,1.853896103896104
2071,7024,3.391598261709319,0.0,0.4926186956674757,0.8639320029563932,2.0310421286031044
60,157,2.6166666666666667,0.0,0.5555555555555555,1.0,2.0
25562,85313,3.3374931539003208,0.0,0.5702928389474198,0.8024018570296259,3.0650570087189806
219,702,3.2054794520547945,0.0,0.45238095238095233,0.5760000000000001,2.88
1220,3930,3.221311475409836,0.0,0.6805555555555556,0.9333333333333333,1.2196969696969697
310,1068,3.445161290322581,0.0,0.25500000000000006,0.725,2.4
1969,7451,3.7841543930929404,0.0,0.47187025534851645,0.780200138026225,2.9695652173913043
1378,4454,3.2322206095791,0.0,0.43179635857437615,0.8476216671259774,3.6594827586206895
2223,7246,3.2595591542959963,0.0,0.5177555060628553,0.8650572701240853,2.4120267260579062
104,297,2.855769230769231,0.0,0.3020833333333333,0.7569444444444444,2.6875
7665,28985,3.781474233529028,0.0,0.5117495488882767,0.8598122012861887,2.315992292870906
266,840,3.1578947368421053,0.0,0.5858974358974359,0.8269230769230769,1.4307692307692308
370,1262,3.4108108108108106,0.0,0.2919712070874862,0.3621262458471761,2.9069767441860463
419,1391,3.3198090692124107,0.0,0.557843137254902,0.9019607843137255,1.4803921568627452
700,2899,4.1414285714285715,0.0,0.46381578947368424,0.9184210526315789,1.263157894736842
3355,10620,3.165424739195231,0.0,0.5519041664012074,0.708511360434437,2.998027613412229
752,2423,3.2220744680851063,0.0,0.46314102564102555,0.9086538461538461,2.269230769230769
429,1420,3.31002331002331,0.0,0.46338951310861426,0.7747993579454253,2.056179775280899
45,118,2.6222222222222222,0.0,0.5,1.0,3.0
9557,32054,3.353981374908444,0.0,0.55864152767706,0.9047808971304261,1.9028281363306745
2206,8628,3.9111514052583862,0.0,0.5035623869801081,0.8900632911392404,2.329113924050633
900,2393,2.658888888888889,0.0,0.46535711263434043,0.6070849942137071,2.1435643564356437
539,1623,3.0111317254174397,0.0,0.5793154761904763,0.9330357142857143,2.1875
1513,5044,3.333773959021811,0.0,0.4998450267681038,0.8417441532826148,3.0059171597633134
175,628,3.5885714285714285,0.0,0.47051282051282056,0.7461538461538461,1.8846153846153846
530,1928,3.637735849056604,0.0,0.6883895131086143,0.8932584269662921,1.4719101123595506
2004,6913,3.4496007984031936,0.0,0.47144360269360264,0.8029761904761905,2.6119791666666665
459,1208,2.6318082788671022,0.0,0.24999999999999997,0.2803030303030303,4.181818181818182
2863,8572,2.99406217254628,0.0,0.4631302521008406,0.7660014005602241,2.2536764705882355
459,1509,3.287581699346405,0.0,0.5562318840579712,0.8695652173913043,1.7217391304347827
985,3095,3.1421319796954315,0.0,0.5078518518518519,0.8468888888888892,2.1866666666666665
4009,12246,3.0546270890496383,0.0,0.5134889045266411,0.6186616144163314,5.838574423480084
287,830,2.8919860627177703,0.0,0.49313725490196075,0.9264705882352942,2.0294117647058822
474,1449,3.0569620253164556,0.0,0.6086363636363636,0.9165584415584416,1.3545454545454545
764,2897,3.7918848167539267,0.0,0.4863636363636363,0.9050802139037433,1.839572192513369
531,1961,3.6930320150659135,0.0,0.2409090909090909,0.5272727272727272,3.0
2835,7993,2.819400352733686,0.0,0.5093422830124958,0.7596619692364374,1.948581560283688
3823,12783,3.3437091289563172,0.0,0.45573845178670414,0.7519372474447347,2.026622296173045
1215,4396,3.618106995884774,0.0,0.46428571428571414,0.8064516129032258,3.161290322580645
857,3023,3.527421236872812,0.0,0.6565765765765766,0.8667567567567567,1.6972972972972973
3100,10813,3.4880645161290325,0.0,0.440488569777997,0.7483164149541964,1.9046793760831888
2429,7849,3.2313709345409634,0.0,0.39102564102564114,0.7322226160935835,2.2183622828784118
869,3820,4.395857307249712,0.0,0.7272108843537416,0.8775510204081632,2.0816326530612246
8625,29968,3.474550724637681,0.0,0.47201846405873765,0.7978813865971918,2.701367781155015
4209,14354,3.410311237823711,0.0,0.5051407554891879,0.847870692992644,1.7932636469221834
695,2155,3.1007194244604315,0.0,0.4436981757877281,0.7041577825159915,1.544776119402985
60,193,3.216666666666667,0.0,0.1212121212121212,0.75,1.5454545454545454
3102,13032,4.2011605415860735,0.0,0.6426297840090939,0.8847922192749781,1.7877984084880636
365,980,2.684931506849315,0.0,0.4239516702203269,0.8149253731343283,1.5970149253731343
223,830,3.7219730941704037,0.0,0.5280895691609977,0.6598639455782312,3.238095238095238
1638,4709,2.874847374847375,0.0,0.4816074027864423,0.764847161572052,2.0829694323144103
1026,2459,2.3966861598440548,0.0,0.4156249999999997,0.9791666666666666,1.575
211,565,2.677725118483412,0.0,0.6333333333333332,1.0,1.2173913043478262
9933,32091,3.230745998187859,0.0,0.37493186463774697,0.7597963509728212,2.014308426073132
812,2607,3.210591133004926,0.0,0.5266795366795369,0.8272072072072073,2.5675675675675675
6921,23872,3.44921254154024,0.0,0.5033018461007585,0.7199469461697722,2.0425724637681157
338,1359,4.020710059171598,0.0,0.5265406162464985,0.7235294117647059,2.764705882352941
781,1853,2.3725992317541613,0.0,0.48484848484848486,0.48484848484848486,1.5151515151515151
316,895,2.8322784810126582,0.0,0.4823272971160294,0.7330985915492957,1.7887323943661972
123,368,2.991869918699187,0.0,0.17142857142857143,0.36,3.35
355,1326,3.7352112676056337,0.0,0.5378787878787878,0.8787878787878788,1.878787878787879
559,1895,3.3899821109123436,0.0,0.5077838827838828,0.8777777777777778,2.128205128205128
159,516,3.2452830188679247,0.0,0.5873015873015873,0.7619047619047619,1.8095238095238095
8649,32085,3.7096774193548385,0.0,0.49787975399086465,0.9029968796635465,2.2404558404558403
1263,3739,2.960411718131433,0.0,0.4156084656084654,0.8412698412698413,2.3174603174603177
396,1131,2.856060606060606,0.0,0.25,0.5086206896551724,1.8620689655172413
68,262,3.8529411764705883,0.0,0.3137254901960785,0.8470588235294118,1.5294117647058822
1099,3276,2.9808917197452227,0.0,0.6091365461847392,0.8731927710843372,2.072289156626506
19321,59694,3.089591636043683,0.0,0.5784046619697196,0.8111714885324544,2.0461699895068204
8946,32423,3.6243013637379833,0.0,0.5533908638964447,0.8401963543132296,1.7150361129349967
3955,13084,3.3082174462705436,0.0,0.360716166619936,0.6635816089699585,3.381877022653722
1612,4453,2.7624069478908186,0.0,0.45108225108225164,0.7992094861660078,2.3122529644268774
1173,4235,3.610400682011935,0.0,0.579458450046685,0.9362745098039216,2.7745098039215685
482,1827,3.7904564315352696,0.0,0.5668202764976958,0.6972350230414747,2.935483870967742
1020,3493,3.4245098039215685,0.0,0.6325791855203621,0.9334841628959276,1.737556561085973
118,308,2.610169491525424,0.0,0.42857142857142855,0.8571428571428571,1.1428571428571428
3424,10264,2.9976635514018692,0.0,0.5007820892202232,0.6851040102561388,2.5212981744421907
1036,3617,3.491312741312741,0.0,0.4243852459016392,0.7535519125683061,2.1885245901639343
194,598,3.082474226804124,0.0,0.40277777777777785,0.4895833333333333,2.7916666666666665
814,2827,3.472972972972973,0.0,0.4624824781229398,0.702258566978193,2.691588785046729
1697,5863,3.4549204478491458,0.0,0.5450520833333331,0.7654017857142856,2.8125
2745,10225,3.724954462659381,0.0,0.4856150793650794,0.8329506802721088,1.6607142857142858
862,2162,2.508120649651972,0.0,0.5303131991051455,0.9124161073825503,1.4228187919463087
2839,8108,2.855935188446636,0.0,0.4338681849551412,0.8434782608695651,2.6902173913043477
450,1217,2.7044444444444444,0.0,0.469047619047619,0.8379120879120879,1.3076923076923077
1271,3923,3.08654602675059,0.0,0.4635158332128028,0.7122830872830872,3.2626262626262625
1968,6067,3.0828252032520327,0.0,0.4850548843086157,0.8399076048329782,1.9850746268656716
1291,4371,3.38574748257165,0.0,0.5080383480825958,0.7091464582615025,1.8274336283185841
443,1442,3.255079006772009,0.0,0.42866666666666675,0.8371666666666667,1.47
4180,15704,3.756937799043062,0.0,0.4727513227513229,0.8014675577833472,2.1649122807017545
16096,42375,2.6326416500994037,0.0,0.6018765505280007,0.9295544358822366,1.9287690179806363
4913,16602,3.379198046000407,0.0,0.4722519310754594,0.8599992797853757,2.0659536541889483
968,3120,3.2231404958677685,0.0,0.6631700023004372,0.9056360708534623,2.714975845410628
3523,10351,2.938120919670735,0.0,0.43585933630510143,0.8351411589895987,1.7845468053491829
439,1699,3.870159453302961,0.0,0.46432291666666664,0.91015625,1.96875
443,1516,3.4221218961625284,0.0,0.6398333333333333,0.9125,1.55
250,918,3.672,0.0,0.49504504504504504,0.7162162162162162,1.864864864864865
10,18,1.8,0.0,1.0,1.0,1.0
1385,5046,3.643321299638989,0.0,0.6116666666666666,0.8012244897959183,2.5142857142857142
775,2374,3.0632258064516127,0.0,0.417948717948718,0.8076923076923077,1.4423076923076923
905,2994,3.3082872928176794,0.0,0.5855969974196574,0.934729064039409,1.4926108374384237
1432,5176,3.6145251396648046,0.0,0.5150485436893206,0.8385922330097088,1.854368932038835
95,298,3.136842105263158,0.0,0.45454545454545453,0.6363636363636364,1.6363636363636365
5110,17963,3.5152641878669275,0.0,0.5603852464739566,0.8604742703533028,2.3215725806451615
4075,14034,3.443926380368098,0.0,0.4259622947027526,0.7860396219556526,2.2
13286,42730,3.216167394249586,0.0,0.4847524205877346,0.9107482588754884,1.781807372175981
398,1364,3.4271356783919598,0.0,0.6133379565418402,0.8412621359223301,1.5728155339805825
518,2056,3.969111969111969,0.0,0.5416077322017916,0.8142464246424644,2.01980198019802
226,640,2.831858407079646,0.0,0.4789855072463768,0.8347826086956521,1.7173913043478262
303,1122,3.702970297029703,0.0,0.6365942028985507,0.9184782608695652,1.5434782608695652
3665,12840,3.5034106412005457,0.0,0.44982682400445445,0.6835613338902811,3.087719298245614
100,347,3.47,0.0,0.4106666666666666,0.78,2.04
2906,12058,4.149346180316586,0.0,0.5376676089004857,0.798662752772342,2.9452054794520546
84,241,2.869047619047619,0.0,0.4907407407407407,0.9444444444444444,2.2777777777777777
175,532,3.04,0.0,0.5733870967741935,0.8866359447004608,2.3548387096774195
480,1563,3.25625,0.0,0.44234567901234567,0.7104938271604938,1.6814814814814816
1451,4658,3.210199862164025,0.0,0.5221846846846848,0.8518581081081081,1.4831081081081081
527,1949,3.698292220113852,0.0,0.32030516431924866,0.5945674044265594,2.8732394366197185
201,723,3.5970149253731343,0.0,0.5,0.7302631578947368,2.026315789473684
585,1928,3.2957264957264956,0.0,0.5698906663040788,0.6925371223758321,4.564516129032258
5180,17862,3.4482625482625484,0.0,0.5202037213826396,0.8216993593553925,2.20249653259362
1998,5922,2.963963963963964,0.0,0.4116161616161614,0.6714646464646464,3.0795454545454546
535,1834,3.42803738317757,0.0,0.44501133786848074,0.7363945578231292,1.816326530612245
358,1121,3.131284916201117,0.0,0.49645390070921985,0.8297872340425532,1.1914893617021276
835,3051,3.6538922155688622,0.0,0.48095238095238096,0.9117647058823529,1.4201680672268908
2317,7368,3.1799741044454035,0.0,0.5483909902400054,0.7927946233197875,1.6433260393873086
558,1604,2.8745519713261647,0.0,0.48060796645702303,0.8553459119496856,1.3144654088050314
1079,3080,2.854494902687674,0.0,0.557227138643068,0.8163716814159292,1.6061946902654867
2250,7893,3.508,0.0,0.5114112554112554,0.894,1.9236363636363636
2894,9781,3.379751209398756,0.0,0.5188728911275631,0.6769169498725575,2.77803738317757
385,1101,2.85974025974026,0.0,0.4787581699346405,0.8156862745098041,1.9411764705882353
3246,10702,3.2969808995687,0.0,0.5505380036630033,0.8517032967032964,1.9153846153846155
427,1457,3.4121779859484778,0.0,0.41435897435897434,0.7476923076923078,1.8615384615384616
423,1500,3.5460992907801416,0.0,0.40533333333333327,0.855,1.96
574,2197,3.827526132404181,0.0,0.6697740112994349,0.9207627118644068,1.652542372881356
541,1911,3.532347504621072,0.0,0.5227920227920227,0.905982905982906,1.3504273504273505
1535,5686,3.7042345276872966,0.0,0.4353561749903213,0.8084010840108402,1.7764227642276422
9,20,2.2222222222222223,0.0,0.5,1.0,3.0
1357,4805,3.5408990420044217,0.0,0.5575822946628316,0.8758389261744967,1.8187919463087248
4049,15464,3.819214620894048,0.0,0.6740031897926635,0.8302460697197541,2.8325358851674642
40,115,2.875,0.0,0.20000000000000004,0.3666666666666667,4.333333333333333
744,2282,3.067204301075269,0.0,0.43501529051987753,0.714678899082569,2.2752293577981653
653,2207,3.3797856049004595,0.0,0.3771929824561403,0.8473684210526315,1.8631578947368421
7223,26362,3.649730029073792,0.0,0.5400545634920635,0.918190192743764,1.4047619047619047
394,1133,2.8756345177664975,0.0,0.5421626984126984,0.8975446428571429,2.265625
592,2032,3.4324324324324325,0.0,0.5224829931972789,0.7427437641723357,2.019047619047619
323,1315,4.071207430340557,0.0,0.5188235294117647,0.8558823529411764,1.8235294117647058
1376,3982,2.8938953488372094,0.0,0.5419285854630687,0.6498631636562674,2.9367816091954024
444,1714,3.8603603603603602,0.0,0.6362962962962962,0.9305555555555556,1.4111111111111112
187,640,3.4224598930481283,0.0,0.6414141414141413,0.8939393939393939,2.090909090909091
153,543,3.549019607843137,0.0,0.4894736842105263,0.9473684210526315,1.9473684210526316
574,1836,3.1986062717770034,0.0,0.7984496124031009,0.9069767441860465,1.302325581395349
522,1903,3.6455938697318007,0.0,0.5109987357774968,0.7804677623261694,1.663716814159292
2167,7107,3.279649284725427,0.0,0.5701129221263442,0.8570150207734102,1.8344519015659955
270,827,3.062962962962963,0.0,0.5653333333333334,0.8210000000000001,2.12
177,486,2.7457627118644066,0.0,0.6017857142857141,0.8107142857142857,4.5
4277,14062,3.287818564414309,0.0,0.5384989702632107,0.7628729656419527,3.189873417721519
1875,6497,3.4650666666666665,0.0,0.5189444198732124,0.808484446410143,2.2972136222910216
896,3270,3.6495535714285716,0.0,0.6348699256718123,0.8891509433962265,2.8773584905660377
20,84,4.2,0.0,0.6111111111111112,1.0,1.3333333333333333
4051,13465,3.3238706492224144,0.0,0.5029518028759308,0.7403641881638846,1.9256449165402125
5951,15329,2.5758696017476055,0.0,0.5134547237681484,0.691586355536027,1.9584245076586433
224,589,2.6294642857142856,0.0,0.5807017543859649,0.881578947368421,2.8421052631578947
311,857,2.7556270096463025,0.0,0.4387947269303202,0.7711864406779662,2.152542372881356
856,1962,2.292056074766355,0.0,0.5,0.8412698412698413,1.2698412698412698
208,567,2.7259615384615383,0.0,0.47757475083056483,0.7508305647840531,1.8604651162790697
1850,6592,3.5632432432432433,0.0,0.5893674524073194,0.8569192158893156,2.096345514950166
191,578,3.026178010471204,0.0,0.4693287037037037,0.7645833333333334,2.2083333333333335
1247,2989,2.3969526864474737,0.0,0.532096533516988,0.8974506974506975,2.053030303030303
3317,11757,3.544467892674103,0.0,0.3982438016528926,0.661557129738948,2.1363636363636362
713,2940,4.123422159887798,0.0,0.3530684104627766,0.551307847082495,2.7183098591549295
9498,29153,3.069383028005896,0.0,0.4648879267843582,0.8288828910767333,1.7914625612316306
15952,50620,3.1732698094282847,0.0,0.6331481352871721,0.8718070699354158,1.6971317452600876
62,162,2.6129032258064515,0.0,0.5493697478991597,0.8816326530612244,4.571428571428571
3004,10991,3.6587882822902795,0.0,0.9,1.0,1.3666666666666667
557,2002,3.594254937163375,0.0,0.4482758620689655,0.8471264367816093,1.6896551724137931
883,2228,2.52321630804077,0.0,0.6646706586826346,0.8802395209580839,1.3652694610778444
270,1044,3.8666666666666667,0.0,0.3333333333333333,0.47619047619047616,1.7619047619047619
168,591,3.517857142857143,0.0,0.46474358974358976,0.8076923076923077,1.8076923076923077
400,1237,3.0925,0.0,0.5203890006706908,0.6438128772635816,3.140845070422535
451,1574,3.4900221729490024,0.0,0.6748062015503876,0.9244186046511628,1.8837209302325582
17866,66711,3.733963953878876,0.0,0.4539900468384085,0.7137252797293789,1.9737704918032788
3488,10465,3.0002866972477062,0.0,0.44618648297893543,0.9126484975541578,2.1278825995807127
222,590,2.6576576576576576,0.0,0.38312925170068024,0.5185714285714286,2.6
490,1708,3.4857142857142858,0.0,0.5364468864468864,0.7846153846153847,1.8241758241758241
608,1494,2.4572368421052633,0.0,0.7030183727034122,0.9455380577427822,1.921259842519685
439,1048,2.387243735763098,0.0,0.5299185463659148,0.7394736842105263,1.9736842105263157
293,989,3.3754266211604094,0.0,0.5372619047619047,0.9,2.85
83,236,2.8433734939759034,0.0,0.35000000000000003,0.718421052631579,1.5789473684210527
677,2410,3.5598227474150663,0.0,0.4427697684578417,0.7549366535605068,2.3577981651376145
1890,6114,3.234920634920635,0.0,0.6155524605385323,0.8586350974930362,1.7966573816155988
5384,17589,3.2669019316493313,0.0,0.5069271227009327,0.8700562169312167,2.0674603174603177
3491,11862,3.397880263534804,0.0,0.4990528364738228,0.8281741014990067,2.1757269279393174
2449,8080,3.2993058391180075,0.0,0.5859374999999999,0.9635416666666666,1.5520833333333333
7354,29143,3.962877345662225,0.0,0.3783519969871667,0.7693346096889405,2.5030621172353458
2418,7258,3.0016542597187756,0.0,0.5058498881491588,0.761892385797495,2.6690997566909975
1586,4448,2.8045397225725095,0.0,0.44609148318825764,0.8620967741935487,2.564516129032258
2259,8302,3.6750774679061533,0.0,0.5425032985486383,0.8585012594458437,1.9596977329974812
1009,3285,3.255698711595639,0.0,0.5372489959839358,0.8361445783132531,1.963855421686747
18109,82016,4.529018719973494,0.0,0.7168252951624193,0.8750598477701443,1.74537187398506
1031,3386,3.2841901066925314,0.0,0.4562180243998426,0.8078512396694214,1.8305785123966942
267,970,3.6329588014981273,0.0,0.6045977011494253,0.9051724137931034,1.8620689655172413
452,1402,3.101769911504425,0.0,0.4916666666666666,0.675,2.7
1432,4358,3.043296089385475,0.0,0.6011599511599511,0.9060185185185186,1.6564102564102565
684,2558,3.739766081871345,0.0,0.5889061421670119,0.9296066252587991,2.028985507246377
446,1649,3.697309417040359,0.0,0.5602272727272728,0.7102272727272727,2.4545454545454546
261,887,3.3984674329501914,0.0,0.4738756613756614,0.8388888888888889,3.1944444444444446
2549,8946,3.5096116123970185,0.0,0.6498334858653649,0.9037511984659633,1.8859060402684564
1954,6548,3.3510747185261005,0.0,0.5699064796259179,0.8676352705410821,1.657314629258517
3335,12733,3.817991004497751,0.0,0.449475236360482,0.7507686151128771,2.373406193078324
336,1178,3.505952380952381,0.0,0.6062091503267973,0.9852941176470589,1.3529411764705883
398,1452,3.648241206030151,0.0,0.45487804878048776,0.7195121951219512,1.5853658536585367
670,2421,3.6134328358208956,0.0,0.5087301587301587,0.9037784679089027,2.4420289855072466
1507,4771,3.165892501658925,0.0,0.39032809295967186,0.6852339181286549,2.8596491228070176
96,302,3.1458333333333335,0.0,0.7037037037037037,0.8888888888888888,1.6666666666666667
4476,14112,3.1528150134048256,0.0,0.43558380779848205,0.48346165458937235,3.510869565217391
6119,20058,3.277986599117503,0.0,0.6304427835343425,0.9107157012626691,1.5457788347205708
3224,9993,3.0995657568238215,0.0,0.5182884748102136,0.8925810904071774,2.0641821946169774
5489,19123,3.4838768445982873,0.0,0.5535303160303169,0.8441280566280567,2.1362612612612613
2959,8372,2.8293342345386954,0.0,0.43884437321937314,0.8362713675213682,3.1416666666666666
704,2354,3.34375,0.0,0.6261904761904764,0.8421052631578947,2.2706766917293235
2184,8113,3.71474358974359,0.0,0.5910457516339866,0.9266013071895424,1.396078431372549
957,3740,3.9080459770114944,0.0,0.495328798185941,0.8404761904761905,1.6761904761904762
1031,3958,3.838991270611057,0.0,0.6,0.6,1.7777777777777777
704,2160,3.0681818181818183,0.0,0.48002544529262076,0.8697201017811705,2.015267175572519
1596,5497,3.444235588972431,0.0,0.47964930692203483,0.6043350168350171,2.590909090909091
297,884,2.9764309764309766,0.0,0.48703703703703694,0.7222222222222222,2.2222222222222223
32,91,2.84375,0.0,0.22916666666666663,0.75,3.5
1795,6202,3.4551532033426184,0.0,0.5228922048271362,0.8626467710371821,1.9863013698630136
1643,5727,3.4856968959220938,0.0,0.4640602986756833,0.8633136094674556,1.6272189349112427
324,1136,3.506172839506173,0.0,0.3231746031746031,0.6198412698412699,2.977777777777778
2416,8879,3.6750827814569536,0.0,0.4307283526101907,0.7931072210065644,1.5908096280087527
6101,21882,3.5866251434191114,0.0,0.6239879971758034,0.9419275123558485,2.0617792421746293
524,1625,3.101145038167939,0.0,0.5914285714285715,0.7526623376623378,2.9363636363636365
236,700,2.9661016949152543,0.0,0.16084656084656082,0.4756944444444445,3.8333333333333335
990,3747,3.7848484848484847,0.0,0.8066308243727598,0.857258064516129,1.7956989247311828
108,377,3.490740740740741,0.0,0.4962962962962963,0.7222222222222222,3.888888888888889
205,528,2.575609756097561,0.0,0.375,0.7097684923771881,2.8260869565217392
572,1988,3.4755244755244754,0.0,0.5235087719298244,0.968421052631579,1.8210526315789475
180,627,3.4833333333333334,0.0,0.5802469135802469,0.8148148148148148,1.7407407407407407
1221,4260,3.488943488943489,0.0,0.6303069420539298,0.8487664945496273,1.9196787148594376
688,2051,2.9811046511627906,0.0,0.3986173956762191,0.6343954248366013,4.117647058823529
348,1046,3.0057471264367814,0.0,0.7680180180180181,0.9594594594594594,1.3513513513513513
1864,6480,3.476394849785408,0.0,0.553823826350328,0.8081650681474004,2.1024734982332154
27,98,3.6296296296296298,0.0,0.6388888888888888,1.0,1.6666666666666667
312,939,3.0096153846153846,0.0,0.3060283687943262,0.7702127659574469,1.9148936170212767
639,2816,4.406885758998435,0.0,0.2612318840579709,0.5641304347826087,3.130434782608696
785,2364,3.0114649681528665,0.0,0.3975579975579975,0.719871794871795,2.5256410256410255
429,1522,3.5477855477855478,0.0,0.5572580645161291,0.8152073732718894,2.193548387096774
2349,4550,1.936994465730098,0.0,0.37483974358974353,0.7293498168498169,2.0288461538461537
346,1260,3.6416184971098264,0.0,0.5528049575994781,0.8657534246575342,2.2739726027397262
2379,7839,3.2950819672131146,0.0,0.47972191460563607,0.7466500553709857,2.705426356589147
1762,6173,3.503405221339387,0.0,0.48804475853945833,0.8303886925795053,1.530035335689046
571,1700,2.9772329246935203,0.0,0.32872807017543854,0.6171052631578947,2.0
3019,10882,3.6045048029148723,0.0,0.5162210338680926,0.9026315789473682,1.8390092879256965
1368,5449,3.983187134502924,0.0,0.4457275132275134,0.7843518518518521,2.488888888888889
572,2027,3.5437062937062938,0.0,0.4707773707773707,0.5404965404965404,2.8974358974358974
296,1015,3.429054054054054,0.0,0.4683982683982684,0.6840909090909091,2.909090909090909
238,733,3.0798319327731094,0.0,0.5092592592592592,0.8111111111111111,1.511111111111111
407,1528,3.7542997542997543,0.0,0.5377353266888151,0.9439688218757987,1.7906976744186047
1650,5249,3.181212121212121,0.0,0.5282761539787297,0.8531355711683584,1.8149882903981265
1557,4553,2.924213230571612,0.0,0.5217090859332238,0.7565476190476191,4.695402298850575
4345,15592,3.58849252013809,0.0,0.5269513457556942,0.8112732919254656,2.35
1435,5124,3.5707317073170732,0.0,0.5561189496374683,0.8357338820301785,1.699588477366255
273,928,3.399267399267399,0.0,0.5784313725490198,0.7588235294117648,1.803921568627451
198,645,3.257575757575758,0.0,0.5568181818181818,0.9772727272727273,1.3636363636363635
149,478,3.208053691275168,0.0,0.3684210526315789,0.7368421052631579,2.0
182,546,3.0,0.0,0.5151515151515151,0.8787878787878788,1.7878787878787878
3207,12288,3.831618334892423,0.0,0.48836493889591215,0.9232743362831858,1.8619469026548672
797,2684,3.3676286072772896,0.0,0.5537234042553191,0.8856382978723404,1.8404255319148937
68,196,2.8823529411764706,0.0,0.5333333333333333,0.9333333333333333,1.0666666666666667
1834,7144,3.895310796074155,0.0,0.4699468925215192,0.9242537313432836,1.681592039800995
