total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
300,950,3.1666666666666665,0.0,0.7596899224806201,0.8837209302325582,1.4883720930232558
317,994,3.135646687697161,0.0,0.7746913580246912,0.8611111111111112,1.3888888888888888
1070,3795,3.546728971962617,0.0,0.7063008130081302,0.9603658536585366,1.7439024390243902
536,1756,3.2761194029850746,0.0,0.6768867924528302,0.9622641509433962,1.7358490566037736
1007,3832,3.8053624627606752,0.0,0.6350164203612478,0.764230979748221,1.9597701149425288
444,1345,3.029279279279279,0.0,0.3645299145299145,0.7358974358974358,1.7435897435897436
82,267,3.2560975609756095,0.0,0.6,1.0,1.1333333333333333
1143,4101,3.5879265091863517,0.0,0.7616283315078495,0.7945783132530121,1.4698795180722892
24,67,2.7916666666666665,0.0,0.6666666666666666,1.0,1.0
210,617,2.9380952380952383,0.0,0.6923076923076923,0.9615384615384616,1.0769230769230769
129,358,2.7751937984496124,0.0,0.8958333333333333,1.0,1.5625
432,1327,3.071759259259259,0.0,0.7154377880184333,0.8373271889400921,2.0
25,77,3.08,0.0,0.125,0.25,3.0
322,1410,4.37888198757764,0.0,0.5474137931034483,0.8060344827586207,1.3620689655172413
81,240,2.962962962962963,0.0,0.6944444444444443,0.8333333333333334,1.25
135,449,3.325925925925926,0.0,0.7613636363636364,1.0,1.3181818181818181
330,927,2.809090909090909,0.0,0.557843137254902,0.846078431372549,2.392156862745098
594,2093,3.5235690235690234,0.0,0.6278538812785388,0.7808219178082192,1.2602739726027397
1845,4331,2.3474254742547425,0.0,0.87696335078534,0.893455497382199,1.4764397905759161
89,262,2.943820224719101,0.0,0.4385964912280701,0.9078947368421053,1.1578947368421053
2750,6881,2.502181818181818,0.0,0.8895277207392194,0.9223819301848045,1.4496919917864477
6266,15345,2.4489307373124802,0.0,0.828316891974181,0.9420606503470954,1.2445012787723786
3337,9652,2.8924183398261913,0.0,0.6062653583051063,0.8411154280401141,2.1841004184100417
1188,4337,3.6506734006734005,0.0,0.6377777777777777,0.8324624060150376,1.7052631578947368
2339,7240,3.095339888841385,0.0,0.6052331349206349,0.8088541666666667,1.5277777777777777
484,1556,3.2148760330578514,0.0,0.7803921568627452,0.9779411764705882,1.2254901960784315
1648,5764,3.4975728155339807,0.0,0.7221513605442177,0.8590561224489797,1.6547619047619047
78,250,3.2051282051282053,0.0,0.8125,0.8125,1.75
725,2086,2.8772413793103446,0.0,0.7424242424242424,0.7424242424242424,1.6818181818181819
131,379,2.8931297709923665,0.0,0.5952380952380951,0.8571428571428571,1.4285714285714286
5411,18484,3.4160044354093513,0.0,0.4612331575864078,0.8462263229837922,1.7240773286467488
964,3170,3.288381742738589,0.0,0.6951388888888888,0.886011904761905,1.4702380952380953
240,738,3.075,0.0,0.5581481481481482,0.7933333333333334,1.6444444444444444
61,194,3.180327868852459,0.0,0.7272727272727273,0.7272727272727273,1.4545454545454546
951,2677,2.814931650893796,0.0,0.6371158392434988,0.9361702127659575,1.6312056737588652
1497,2542,1.698062792251169,0.0,0.7692307692307693,0.7692307692307693,1.0
68,181,2.661764705882353,0.0,0.38645833333333335,0.6976190476190477,5.1
150,509,3.3933333333333335,0.0,0.5882352941176471,0.9117647058823529,1.1470588235294117
114,219,1.9210526315789473,0.0,0.3333333333333333,1.0,2.0
1800,6036,3.3533333333333335,0.0,0.5595202020202023,0.7915909090909091,1.4757575757575758
385,1263,3.2805194805194806,0.0,0.573497267759563,0.8073770491803278,1.6229508196721312
674,2558,3.7952522255192878,0.0,0.6727272727272727,0.6727272727272727,1.4545454545454546
900,3376,3.7511111111111113,0.0,0.7043650793650794,0.8809523809523809,1.369047619047619
1548,5182,3.347545219638243,0.0,0.5225195094760313,0.8423076923076922,1.648829431438127
1477,5129,3.4725795531482735,0.0,0.6490716816633048,0.7782560080989402,2.225130890052356
710,2297,3.2352112676056337,0.0,0.33496112730806615,0.47103984450923236,2.479591836734694
178,599,3.365168539325843,0.0,0.7256410256410256,0.8025641025641025,1.5897435897435896
385,1092,2.8363636363636364,0.0,0.6775793650793651,0.6875,1.8125
146,338,2.315068493150685,0.0,0.2727272727272727,0.5757575757575758,1.393939393939394
41,175,4.2682926829268295,0.0,0.1111111111111111,1.0,1.0
81,201,2.4814814814814814,0.0,0.6363636363636364,0.7272727272727273,1.0909090909090908
278,979,3.5215827338129495,0.0,0.5591397849462365,0.8709677419354839,1.2741935483870968
162,429,2.6481481481481484,0.0,0.8541666666666666,0.90625,1.46875
133,390,2.9323308270676693,0.0,0.62,1.0,1.2
1025,3326,3.244878048780488,0.0,0.553670634920635,0.8725446428571428,1.5625
152,522,3.4342105263157894,0.0,0.22727272727272727,0.7045454545454546,1.7272727272727273
1405,3860,2.7473309608540926,0.0,0.5526940639269406,0.9301369863013699,1.1863013698630136
1057,4246,4.017029328287607,0.0,0.5287698412698413,0.8928571428571429,1.380952380952381
98,267,2.7244897959183674,0.0,0.8125,0.8125,1.75
6013,19872,3.304839514385498,0.0,0.5189407433796452,0.8120858567866044,2.3478802992518704
288,1067,3.704861111111111,0.0,0.611111111111111,0.7142857142857143,1.0476190476190477
83,258,3.108433734939759,0.0,1.0,1.0,2.2
1442,4632,3.2122052704576975,0.0,0.3969017094017095,0.8846153846153848,1.5384615384615385
2779,6464,2.3260165527168044,0.0,0.6543301258327164,0.875956081914631,1.5958549222797926
329,1305,3.966565349544073,0.0,0.5509259259259259,0.7546296296296297,1.462962962962963
889,3022,3.3993250843644542,0.0,0.5990867579908676,0.7684931506849315,1.404109589041096
141,427,3.028368794326241,0.0,0.41984126984126985,0.7523809523809524,1.9047619047619047
820,1451,1.7695121951219512,0.0,0.5428571428571428,0.6428571428571429,2.142857142857143
833,2495,2.9951980792316926,0.0,0.5237179487179486,0.7903846153846154,1.4384615384615385
516,1590,3.0813953488372094,0.0,0.7019927536231885,0.7690217391304348,1.5
58,178,3.0689655172413794,0.0,0.8800000000000001,0.8800000000000001,2.2
166,459,2.7650602409638556,0.0,0.8461538461538461,0.8461538461538461,1.3076923076923077
601,2103,3.4991680532445923,0.0,0.536318407960199,0.9119402985074627,1.6567164179104477
175,455,2.6,0.0,0.6825396825396824,0.9761904761904762,1.0714285714285714
206,538,2.6116504854368934,0.0,1.0,1.0,1.0
1011,3418,3.380811078140455,0.0,0.7053715205889118,0.8703473659995399,1.429951690821256
1456,5235,3.595467032967033,0.0,0.7074626865671647,0.8895522388059701,1.501492537313433
1676,4395,2.622315035799523,0.0,0.8810067681895092,0.9285532994923857,1.284263959390863
165,485,2.9393939393939394,0.0,1.0,1.0,1.2857142857142858
451,1548,3.432372505543237,0.0,0.6195402298850576,0.7172413793103448,1.9425287356321839
191,637,3.3350785340314135,0.0,0.5057471264367815,0.8103448275862069,1.7586206896551724
49,170,3.4693877551020407,0.0,0.5916666666666667,0.7750000000000001,2.875
68,271,3.985294117647059,0.0,0.34374999999999994,0.85625,1.75
843,2731,3.239620403321471,0.0,0.6041666666666666,0.8392857142857143,1.5
158,471,2.981012658227848,0.0,0.380952380952381,0.9464285714285714,1.2142857142857142
523,1742,3.3307839388145317,0.0,0.5972222222222221,0.875,1.45
740,3018,4.078378378378378,0.0,0.5896645021645021,0.8472402597402597,1.4393939393939394
578,1859,3.216262975778547,0.0,0.7261904761904762,0.9432773109243697,1.3865546218487395
16,55,3.4375,0.0,0.6666666666666666,1.0,1.0
432,1440,3.3333333333333335,0.0,0.4910714285714285,0.8443877551020408,1.5535714285714286
1518,5483,3.611989459815547,0.0,0.7318228366615463,0.874731182795699,1.5734767025089607
95,282,2.968421052631579,0.0,0.6666666666666666,1.0,1.1875
412,1248,3.029126213592233,0.0,0.4133333333333333,0.7890909090909092,1.7454545454545454
196,685,3.4948979591836733,0.0,0.48333333333333334,0.75,1.5333333333333334
469,1765,3.763326226012793,0.0,0.6110714285714286,0.7833673469387754,1.7142857142857142
395,1539,3.8962025316455695,0.0,0.7241379310344828,0.7931034482758621,1.5172413793103448
379,768,2.0263852242744065,0.0,0.3333333333333333,1.0,2.0
536,1554,2.8992537313432836,0.0,0.6106442577030812,0.9362745098039216,1.4411764705882353
80,192,2.4,0.0,0.0,1.0,1.0
644,1756,2.7267080745341614,0.0,0.5083333333333333,0.975,1.05
51,141,2.764705882352941,0.0,0.5555555555555556,1.0,1.0
186,614,3.3010752688172045,0.0,0.5683760683760684,0.8076923076923077,1.435897435897436
80,147,1.8375,0.0,0.625,1.0,2.25
376,1033,2.747340425531915,0.0,0.6766169154228856,0.746268656716418,1.7014925373134329
1397,4328,3.098067287043665,0.0,0.6690265486725663,0.8320796460176989,1.836283185840708
845,3020,3.57396449704142,0.0,0.5799242424242425,0.7238636363636363,1.6590909090909092
44,152,3.4545454545454546,0.0,0.0,0.0,0.0
511,1498,2.9315068493150687,0.0,0.5087121212121213,0.7717532467532467,2.852272727272727
31,105,3.3870967741935485,0.0,0.4444444444444445,0.6,3.0
372,1194,3.2096774193548385,0.0,0.47738095238095235,0.7535714285714286,1.4428571428571428
466,1303,2.796137339055794,0.0,0.7766666666666666,0.87,1.7
5615,13795,2.4568121104185217,0.0,0.8486291273584902,0.9599983153638819,1.5459905660377358
813,2859,3.5166051660516606,0.0,0.6155377668308702,0.9262931034482758,1.8620689655172413
3753,13724,3.656807887023714,0.0,0.6617080567166626,0.9221170395869192,1.4733218588640276
4624,12321,2.664576124567474,0.0,0.4196732026143791,0.7504575163398693,1.780392156862745
245,762,3.110204081632653,0.0,0.5760869565217392,0.9021739130434783,1.434782608695652
115,304,2.643478260869565,0.0,0.7971014492753623,0.9565217391304348,1.391304347826087
1586,5247,3.3083228247162673,0.0,0.6975449323698355,0.8933944784139336,1.5369649805447472
449,1639,3.6503340757238307,0.0,0.5390946502057613,0.7617283950617284,1.691358024691358
1656,4101,2.476449275362319,0.0,0.8778183292781833,0.9374000695168577,1.4330900243309002
400,1243,3.1075,0.0,0.4417460317460317,0.8613888888888891,1.5833333333333333
219,373,1.7031963470319635,0.0,0.611111111111111,1.0,1.3333333333333333
666,1696,2.5465465465465464,0.0,0.8690476190476191,0.9642857142857143,1.0833333333333333
1350,4557,3.3755555555555556,0.0,0.5925531914893617,0.9029255319148937,1.5265957446808511
2462,9739,3.955727051177904,0.0,0.587872865303421,0.7244039268344823,5.046296296296297
227,872,3.841409691629956,0.0,0.5540540540540541,0.8378378378378378,1.3783783783783783
357,1309,3.6666666666666665,0.0,0.6171171171171171,0.8486486486486486,1.4054054054054055
104,341,3.2788461538461537,0.0,0.2962962962962963,0.8148148148148148,1.3703703703703705
180,506,2.811111111111111,0.0,0.443001443001443,0.6753246753246753,1.6666666666666667
577,1819,3.152512998266898,0.0,0.5348837209302326,0.7325581395348837,1.441860465116279
1039,2943,2.832531280076997,0.0,0.7443526170798898,0.9640495867768596,1.5537190082644627
366,962,2.628415300546448,0.0,0.6414814814814814,0.8944444444444445,1.2444444444444445
617,1870,3.0307941653160455,0.0,0.6757575757575759,0.8,1.4545454545454546
700,2473,3.532857142857143,0.0,0.6660052910052909,0.871031746031746,1.5634920634920635
217,641,2.953917050691244,0.0,0.6111111111111112,1.0,1.1333333333333333
107,360,3.364485981308411,0.0,0.6666666666666666,1.0,1.4285714285714286
341,1224,3.589442815249267,0.0,0.7564516129032257,0.9435483870967742,1.6451612903225807
1533,6002,3.9151989562948466,0.0,0.5651423693677212,0.6511401743796109,3.4859154929577465
3973,7009,1.7641580669519255,0.0,0.8125,0.8125,2.0
908,3405,3.75,0.0,0.7602564102564102,0.8846153846153846,2.0384615384615383
162,520,3.2098765432098766,0.0,0.48120300751879697,0.7052631578947368,1.5263157894736843
69,248,3.5942028985507246,0.0,0.4222222222222222,0.9333333333333333,1.3333333333333333
298,904,3.033557046979866,0.0,0.6126126126126126,0.8918918918918919,1.162162162162162
2670,8860,3.3183520599250937,0.0,0.7553333333333333,0.9166666666666666,1.4906666666666666
1960,5731,2.923979591836735,0.0,0.6680184331797236,0.9107526881720429,1.2967741935483872
554,1663,3.0018050541516246,0.0,0.518691588785047,0.7009345794392523,1.355140186915888
722,1274,1.7645429362880887,0.0,0.3080645161290323,0.7419354838709677,1.8387096774193548
125,395,3.16,0.0,0.5789473684210527,0.6842105263157895,1.0526315789473684
1432,5257,3.6710893854748603,0.0,0.6417704011065007,0.8180497925311203,1.3941908713692945
272,914,3.360294117647059,0.0,0.7196969696969696,0.8954545454545455,1.3272727272727274
232,741,3.1939655172413794,0.0,0.6468253968253967,0.7738095238095238,1.4761904761904763
678,2650,3.9085545722713864,0.0,0.5109279609279609,0.7803418803418803,1.8846153846153846
238,584,2.453781512605042,0.0,0.2,0.21666666666666667,2.8
53,187,3.5283018867924527,0.0,0.41666666666666663,0.6547619047619048,2.142857142857143
72,190,2.638888888888889,0.0,0.6111111111111112,0.7222222222222222,1.3888888888888888
380744,600754,1.5778423297543755,0.0,0.5117370892018778,0.8262910798122065,2.0
1098,3195,2.9098360655737703,0.0,0.3467514124293785,0.4173728813559322,1.771186440677966
553,1750,3.1645569620253164,0.0,0.4476851851851852,0.813425925925926,1.6666666666666667
1448,4337,2.9951657458563536,0.0,0.640014765596161,0.9052325581395351,1.6627906976744187
164,567,3.457317073170732,0.0,0.4872549019607843,0.8426470588235294,1.6470588235294117
484,1353,2.7954545454545454,0.0,0.5156084656084656,0.6122222222222223,1.9
1299,3123,2.404157043879908,0.0,0.5781671159029649,0.8182839173405212,1.7735849056603774
398,1268,3.185929648241206,0.0,0.5518518518518519,0.7738095238095238,1.6666666666666667
313,811,2.5910543130990416,0.0,0.7777777777777777,0.8970588235294118,1.588235294117647
56,199,3.5535714285714284,0.0,0.32291666666666663,0.78125,1.375
228,717,3.1447368421052633,0.0,0.75,1.0,1.25
962,2905,3.0197505197505197,0.0,0.706060606060606,0.8727272727272727,1.1454545454545455
