total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
3348,11466,3.424731182795699,0.0,0.4044118917984616,0.44387828344271074,3.73502722323049
1459,4458,3.055517477724469,0.0,0.5714046021093002,0.8555688718440397,1.8859060402684564
349,1193,3.4183381088825215,0.0,0.5263835263835264,0.8957528957528956,1.6216216216216217
581,2165,3.7263339070567985,0.0,0.26952798663324984,0.8011249715197085,3.263157894736842
1702,6417,3.77027027027027,0.0,0.509125449019066,0.7674973371781881,1.5872340425531914
112,378,3.375,0.0,0.49940476190476196,0.7910714285714285,1.8214285714285714
119,425,3.5714285714285716,0.0,0.3797101449275363,0.8521739130434783,1.5217391304347827
2538,6364,2.507486209613869,0.0,0.6196608946608945,0.8751082251082252,1.5021645021645023
359,1433,3.9916434540389973,0.0,0.56,0.8,1.6
2037,6672,3.27540500736377,0.0,0.2745295617388637,0.6539235097374635,2.41343669250646
177,488,2.7570621468926553,0.0,0.48238482384823844,0.6917344173441734,2.0
3056,12158,3.9784031413612566,0.0,0.6008542440843324,0.7638202505459143,2.0123893805309736
651,2144,3.293394777265745,0.0,0.4623893805309735,0.7632743362831859,1.6725663716814159
214,731,3.4158878504672896,0.0,0.40666666666666673,0.8,1.6
278,654,2.352517985611511,0.0,0.29081632653061223,0.826530612244898,1.5
1002,2601,2.595808383233533,0.0,0.4130541871921183,0.6958128078817734,1.6354679802955665
627,1703,2.716108452950558,0.0,0.5471611721611722,0.8320512820512819,2.2115384615384617
624,2311,3.703525641025641,0.0,0.5443223443223444,0.8241758241758241,1.6483516483516483
3768,12261,3.253980891719745,0.0,0.4365998831288089,0.6318578345437846,2.128925619834711
1473,5524,3.7501697216564835,0.0,0.5654623871413539,0.8032952287564835,2.5018450184501844
277,743,2.6823104693140793,0.0,0.36190476190476184,0.6265714285714286,2.02
1662,4849,2.917569193742479,0.0,0.5344778613199669,0.8024310776942355,1.7473684210526317
641,1888,2.9453978159126364,0.0,0.35705128205128217,0.6142982858891951,2.590909090909091
353,1114,3.1558073654390935,0.0,0.43511066398390325,0.6801810865191146,1.8591549295774648
271,874,3.225092250922509,0.0,0.4933333333333333,0.86,1.7
1073,3786,3.5284249767008387,0.0,0.3261191901910465,0.6360136869118905,2.2754491017964074
1390,5112,3.677697841726619,0.0,0.39166809068124875,0.7423402255639099,2.4407894736842106
72,238,3.3055555555555554,0.0,0.41666666666666663,0.65,1.8
622,2123,3.4131832797427655,0.0,0.46511627906976744,0.5348837209302325,2.2093023255813953
1416,3632,2.5649717514124295,0.0,0.24072039072039067,0.43730158730158747,2.41025641025641
162,526,3.246913580246914,0.0,0.578048780487805,0.7317073170731707,1.951219512195122
4837,17423,3.602026049204052,0.0,0.5609755419986434,0.824795019184458,2.2387238723872387
365,1185,3.2465753424657535,0.0,0.5342743764172335,0.8519897959183673,1.6714285714285715
262,872,3.3282442748091605,0.0,0.45833333333333337,0.875,1.5
1284,4317,3.3621495327102804,0.0,0.3881455816157307,0.5969497749348502,2.6865671641791047
279,741,2.6559139784946235,0.0,0.7266666666666667,0.8236363636363636,2.2
432,1394,3.2268518518518516,0.0,0.4681957186544344,0.6694189602446483,2.0458715596330275
5254,17421,3.315759421393224,0.0,0.3874691090179298,0.6196897534439614,2.7104377104377106
948,2702,2.850210970464135,0.0,0.3871673669467787,0.8197586726998491,1.4338235294117647
694,2140,3.0835734870317,0.0,0.3777777777777777,0.7666666666666667,2.2666666666666666
2369,7226,3.050232165470663,0.0,0.5743424940898347,0.8707446808510639,2.109042553191489
398,1367,3.4346733668341707,0.0,0.34090909090909094,0.7386363636363636,1.75
2300,7383,3.21,0.0,0.4695840074627951,0.8391273849607181,2.0505050505050506
591,1945,3.291032148900169,0.0,0.12280701754385963,0.6105263157894738,1.736842105263158
119,355,2.9831932773109244,0.0,0.30833333333333335,0.85,1.5
1960,6594,3.3642857142857143,0.0,0.5000985493535164,0.7182947019867554,2.1357615894039736
440,1255,2.852272727272727,0.0,0.27194211017740433,0.7752100840336136,1.7450980392156863
331,1164,3.516616314199396,0.0,0.4367742987606002,0.6686073059360729,2.0684931506849313
1603,4136,2.58016219588272,0.0,0.4021035598705502,0.9218446601941748,1.6116504854368932
267,838,3.1385767790262173,0.0,0.438095238095238,0.6089285714285715,2.4464285714285716
364,1225,3.3653846153846154,0.0,0.4534313725490197,0.6964932126696832,2.5294117647058822
6520,24072,3.6920245398773006,0.0,0.42278633572568786,0.7605262759294464,2.0351481736733286
202,611,3.0247524752475248,0.0,0.4444444444444444,0.6666666666666666,1.5
1773,5166,2.9137055837563453,0.0,0.5274146162320976,0.7756090096707066,1.755784061696658
2046,6955,3.3993157380254155,0.0,0.41736888738076383,0.7849336193125489,1.8646080760095012
461,1685,3.6550976138828633,0.0,0.5598039215686273,0.8382352941176471,2.196078431372549
526,1814,3.4486692015209126,0.0,0.32355232216343316,0.4531819517930628,3.3333333333333335
524,1161,2.2156488549618323,0.0,0.31241519674355495,0.8056503198294243,1.7164179104477613
1101,3010,2.733878292461399,0.0,0.39734299516908217,0.8621808143547276,1.8115942028985508
928,2933,3.1605603448275863,0.0,0.5451298701298699,0.7724025974025974,1.8181818181818181
912,3076,3.3728070175438596,0.0,0.5587570621468927,0.8426553672316385,1.6440677966101696
147,552,3.7551020408163267,0.0,0.33333333333333326,0.97,1.24
523,1488,2.8451242829827916,0.0,0.5110070257611243,0.7855971896955506,1.721311475409836
450,948,2.1066666666666665,0.0,0.2222222222222222,1.0,1.6666666666666667
550,1865,3.390909090909091,0.0,0.22271825396825398,0.3877645502645502,3.7916666666666665
392,1083,2.7627551020408165,0.0,0.2654085045389393,0.4560439560439561,7.076923076923077
3349,8772,2.6192893401015227,0.0,0.35923428165392973,0.7485899495693303,2.2144329896907218
1854,5606,3.023732470334412,0.0,0.4784400123685836,0.71992501546073,1.9577922077922079
558,1786,3.2007168458781363,0.0,0.15469289164941338,0.4490165631469981,2.3369565217391304
388,1203,3.100515463917526,0.0,0.3082191780821918,0.8136986301369864,1.452054794520548
577,1455,2.5216637781629117,0.0,0.39107142857142846,0.48120300751879685,2.5
9838,36012,3.6605001016466763,0.0,0.43897998124252013,0.8552448174379865,2.048025613660619
88,210,2.3863636363636362,0.0,0.23881673881673882,0.48042929292929293,2.227272727272727
279,899,3.2222222222222223,0.0,0.37027914614121504,0.8053366174055829,1.7758620689655173
1049,3274,3.121067683508103,0.0,0.43585317460317446,0.7698733766233766,1.76
4664,17837,3.824399656946827,0.0,0.46510346073913456,0.8502846299810242,1.5009487666034156
3087,9125,2.9559442824748947,0.0,0.47404937404937453,0.8471042471042469,2.0933660933660936
4713,12533,2.6592403988966686,0.0,0.4862485630029488,0.735999721526037,2.0277777777777777
411,1256,3.0559610705596105,0.0,0.3094541910331385,0.7538986354775827,2.2982456140350878
345,1436,4.16231884057971,0.0,0.6685534591194968,0.9433962264150944,1.3962264150943395
3235,11437,3.5353941267387943,0.0,0.48208919433057346,0.8390667761357412,2.2103448275862068
1132,3550,3.136042402826855,0.0,0.24909445545038755,0.5101291364003229,2.5141242937853105
805,2398,2.9788819875776396,0.0,0.40680272108843535,0.6704618689581096,1.8796992481203008
378,1094,2.894179894179894,0.0,0.3833333333333333,0.4714285714285714,2.2857142857142856
1150,3986,3.466086956521739,0.0,0.3619614512471657,0.6366652037158952,2.640552995391705
590,1929,3.269491525423729,0.0,0.48982683982683967,0.7947124304267161,1.844155844155844
745,2794,3.7503355704697987,0.0,0.3733830845771144,0.7075159914712154,1.9850746268656716
1081,3642,3.3691026827012025,0.0,0.6398301956441491,0.8669435215946844,2.011627906976744
678,2216,3.2684365781710913,0.0,0.28125,0.8234374999999999,2.375
1101,2839,2.578564940962761,0.0,0.3695621468926554,0.8482445520581114,1.8305084745762712
832,2609,3.1358173076923075,0.0,0.423394495412844,0.7049803407601574,2.0091743119266057
367,1258,3.4277929155313354,0.0,0.27196969696969703,0.6045454545454546,1.9090909090909092
690,2547,3.6913043478260867,0.0,0.536388888888889,0.757037037037037,1.8333333333333333
737,2948,4.0,0.0,0.42059346126510305,0.6333688699360341,2.2388059701492535
5643,19574,3.468722310827574,0.0,0.4349343777915202,0.7335932558964624,2.1778425655976674
139,315,2.2661870503597124,0.0,0.4126984126984127,0.8571428571428571,1.3333333333333333
150,438,2.92,0.0,0.483974358974359,0.9038461538461539,1.8076923076923077
474,1380,2.911392405063291,0.0,0.4982323232323232,0.9306818181818183,2.022727272727273
4687,16359,3.4902922978451034,0.0,0.34756043660402003,0.7284819498499884,2.11138014527845
1728,6013,3.4797453703703702,0.0,0.40440502535804373,0.6793697206736072,3.108303249097473
8300,30732,3.7026506024096384,0.0,0.3604563527604425,0.7822584973832818,2.1609294320137695
449,1383,3.0801781737193763,0.0,0.375,0.62,1.8
1413,4343,3.0736022646850674,0.0,0.53585696450865,0.8140248796147671,1.7584269662921348
486,1520,3.1275720164609053,0.0,0.4375,0.8894230769230769,1.4423076923076923
1945,7079,3.6395886889460156,0.0,0.5004136089697593,0.7309866232994575,2.3823529411764706
217,752,3.4654377880184333,0.0,0.5540674603174602,0.8386904761904762,1.5833333333333333
384,1090,2.8385416666666665,0.0,0.2806547619047619,0.694047619047619,2.7857142857142856
534,1836,3.438202247191011,0.0,0.37997607437262615,0.6121524356869185,2.7758620689655173
280,685,2.4464285714285716,0.0,0.2526315789473685,0.3052631578947369,3.3157894736842106
770,2736,3.553246753246753,0.0,0.47429614181439,0.852398331595412,1.72992700729927
1773,4212,2.3756345177664975,0.0,0.1950133965784325,0.35808092427205646,5.488986784140969
1202,3213,2.673044925124792,0.0,0.5287316308592903,0.7133063154339749,2.024822695035461
917,3124,3.4067611777535443,0.0,0.4995711079044413,0.776911976911977,1.702020202020202
175,605,3.4571428571428573,0.0,0.38914728682170546,0.6883720930232557,1.558139534883721
51,167,3.2745098039215685,0.0,0.30303030303030304,0.5,1.7272727272727273
376,1258,3.345744680851064,0.0,0.4066498316498317,0.6579365079365079,2.4444444444444446
3727,12614,3.3844915481620608,0.0,0.571634419711344,0.8386251213174288,2.0611439842209074
7700,26412,3.43012987012987,0.0,0.42932473286886064,0.7137684684244783,2.0201528839471856
3560,11417,3.207022471910112,0.0,0.42559812165239874,0.8388766533803852,1.79607250755287
157,466,2.968152866242038,0.0,0.384375,0.609375,1.84375
92,264,2.869565217391304,0.0,0.4444444444444445,0.5357142857142857,2.0
1797,7009,3.900389538119087,0.0,0.4568520241973012,0.7725595884390674,2.2768729641693812
435,1588,3.650574712643678,0.0,0.475,0.8583333333333333,1.5666666666666667
1208,3827,3.168046357615894,0.0,0.4500664540138229,0.6974926986888716,2.263157894736842
972,2992,3.078189300411523,0.0,0.42318102949681896,0.6015789473684211,2.373684210526316
3872,12654,3.268078512396694,0.0,0.6834959357018183,0.8519331225213573,2.357710651828299
186,565,3.0376344086021505,0.0,0.31521739130434784,0.967391304347826,1.2173913043478262
573,1932,3.3717277486910993,0.0,0.30721393034825867,0.8395522388059702,1.626865671641791
150,499,3.3266666666666667,0.0,0.38461538461538464,0.7811965811965812,1.6923076923076923
2901,9701,3.344019303688383,0.0,0.5711733199430915,0.7690706335258176,2.295254833040422
5264,14106,2.679711246200608,0.0,0.5079394546597513,0.8127386845827436,1.875
165,516,3.1272727272727274,0.0,0.42061403508771933,0.5434210526315789,1.8157894736842106
720,2176,3.022222222222222,0.0,0.5795454545454546,0.6318181818181818,1.7272727272727273
503,1821,3.6202783300198806,0.0,0.41060606060606053,0.9303030303030303,2.0757575757575757
686,2031,2.9606413994169096,0.0,0.48115520842793574,0.6433062804963631,2.950413223140496
7780,30746,3.9519280205655525,0.0,0.3964625963923711,0.7236218187763125,2.504681647940075
8016,29519,3.6825099800399204,0.0,0.5017758002012029,0.7574217908548683,2.917549167927383
392,1608,4.1020408163265305,0.0,0.6659940812483186,0.9150524616626311,1.7118644067796611
1483,5037,3.396493594066082,0.0,0.4746943115364165,0.7857059314954051,2.2982456140350878
1507,5667,3.7604512276045123,0.0,0.47389636705746147,0.7089955130988567,1.8693009118541033
425,1203,2.8305882352941176,0.0,0.4023474178403754,0.5687010954616587,3.323943661971831
1042,3103,2.9779270633397315,0.0,0.4753733176146971,0.6361111111111112,2.0804597701149423
863,3344,3.8748551564310545,0.0,0.5398437500000004,0.8972656250000002,1.84375
788,2263,2.8718274111675126,0.0,0.5205357142857144,0.8660714285714286,1.4642857142857142
6832,23251,3.403249414519906,0.0,0.5072753800040037,0.8761606564456921,1.3592636579572446
2241,7522,3.356537260151718,0.0,0.40070707070707084,0.9006060606060607,1.8303030303030303
9089,36643,4.03157663109253,0.0,0.4332633598555378,0.7716419179826997,2.375418994413408
1774,6768,3.8151071025930103,0.0,0.4018817204301075,0.8306451612903226,1.3870967741935485
728,2086,2.8653846153846154,0.0,0.579342499205513,0.7659817351598175,1.9315068493150684
589,1954,3.3174872665534805,0.0,0.3422916666666666,0.7175000000000001,1.8375
253,829,3.2766798418972334,0.0,0.47222222222222215,0.7037037037037037,1.8333333333333333
8394,25278,3.011436740528949,0.0,0.442228054826479,0.8297497535030347,3.0664916885389326
8312,31358,3.7726179018286814,0.0,0.4053000316870852,0.7076689913293371,4.29326287978864
1284,4232,3.29595015576324,0.0,0.4624542124542125,0.6593406593406594,1.554945054945055
811,3373,4.159062885326757,0.0,0.5576719576719577,0.9134920634920635,1.8412698412698412
748,2265,3.02807486631016,0.0,0.3835480093676816,0.7821248423707441,2.1639344262295084
1784,6828,3.827354260089686,0.0,0.3960413080895007,0.6915232358003442,1.6927710843373494
87,211,2.425287356321839,0.0,0.2,0.4,1.6
568,2056,3.619718309859155,0.0,0.37156084656084665,0.8317460317460317,1.6666666666666667
646,2257,3.4938080495356036,0.0,0.5454620462046206,0.7934818481848184,2.2475247524752477
232,622,2.6810344827586206,0.0,0.3563748079877112,0.6344086021505376,2.225806451612903
412,1505,3.6529126213592233,0.0,0.5556865464632456,0.8028586839266451,1.8349514563106797
6249,24839,3.974875980156825,0.0,0.3829033533929435,0.6745988933537121,2.2189668465690056
896,1840,2.0535714285714284,0.0,0.30426767676767663,0.5254617604617603,5.290909090909091
2139,7522,3.516596540439458,0.0,0.5486736945557044,0.7669524854688401,2.366822429906542
1325,4643,3.5041509433962266,0.0,0.4861093782491162,0.8566749844042423,1.6375545851528384
1078,4304,3.9925788497217067,0.0,0.511659513590844,0.8263437563866749,1.6952789699570816
958,3511,3.664926931106472,0.0,0.4755718954248365,0.7213235294117647,1.7009803921568627
1661,5904,3.5544852498494883,0.0,0.4448686222566821,0.8068089207641448,1.617910447761194
1890,7008,3.707936507936508,0.0,0.446049386636184,0.7911301276826945,1.9657701711491442
2022,6508,3.218595450049456,0.0,0.5410333698696871,0.7269090244793571,1.8312020460358056
118,389,3.2966101694915255,0.0,0.4655172413793104,0.7758620689655172,1.7241379310344827
980,3237,3.303061224489796,0.0,0.47728937728937726,0.6542836792836794,1.9273504273504274
252,788,3.126984126984127,0.0,0.5907692307692307,0.8107692307692306,1.8923076923076922
1345,4573,3.4,0.0,0.46560861592111646,0.657261904761905,2.504166666666667
285,924,3.2421052631578946,0.0,0.3222789115646258,0.4270408163265307,3.0
783,2175,2.7777777777777777,0.0,0.35286796536796533,0.804166666666667,1.9431818181818181
674,2161,3.206231454005935,0.0,0.4166666666666667,0.6954545454545454,1.7922077922077921
415,930,2.2409638554216866,0.0,0.444017094017094,0.7698717948717948,1.564102564102564
1371,4733,3.452224653537564,0.0,0.4824914965986394,0.7145578231292519,1.9
143,444,3.104895104895105,0.0,0.6011904761904762,0.8035714285714286,1.4285714285714286
138,411,2.9782608695652173,0.0,0.5158730158730159,0.7916666666666666,1.7666666666666666
841,1809,2.1510107015457787,0.0,0.4023427041499329,0.680922959236212,2.5301204819277108
1566,5740,3.665389527458493,0.0,0.5645870636285976,0.8592271413357675,2.009584664536741
1102,4095,3.715970961887477,0.0,0.5252285649673708,0.7557125088841509,2.029850746268657
604,2045,3.3857615894039736,0.0,0.4972000000000001,0.8032,1.464
325,890,2.7384615384615385,0.0,0.4010010822510823,0.7020021645021646,2.1136363636363638
1183,3576,3.0228233305156382,0.0,0.4007795344751866,0.5088368153585545,2.449275362318841
1883,6383,3.389803505045141,0.0,0.42323337498264624,0.6422835182310401,2.626822157434402
429,1028,2.3962703962703964,0.0,0.090625,0.5421874999999999,2.8125
859,2630,3.061699650756694,0.0,0.2888888888888889,0.7235294117647059,1.9411764705882353
936,3755,4.011752136752137,0.0,0.4834307643362761,0.761957880264967,2.9606299212598426
176,611,3.471590909090909,0.0,0.2592592592592593,0.9537037037037036,1.5555555555555556
1584,5530,3.4911616161616164,0.0,0.4939645625692135,0.771490757304711,2.311627906976744
3058,10907,3.566710268149117,0.0,0.5046784118096923,0.7845097546069989,2.034035656401945
3244,11674,3.598643649815043,0.0,0.48322407356824193,0.7913806185316696,2.084130019120459
348,1159,3.3304597701149423,0.0,0.3459876543209877,0.5571781305114637,3.488888888888889
739,2143,2.8998646820027063,0.0,0.5065359477124183,0.9705882352941176,1.4313725490196079
67,216,3.2238805970149254,0.0,0.3796296296296296,0.5634920634920635,1.9444444444444444
956,3406,3.562761506276151,0.0,0.40907253407253436,0.7965465465465466,1.9797297297297298
590,1893,3.2084745762711866,0.0,0.5039536468984321,0.7976993865030675,1.7361963190184049
2712,8153,3.006268436578171,0.0,0.4493516304708777,0.6879748621903433,2.711297071129707
65,197,3.0307692307692307,0.0,0.33333333333333337,0.5823529411764706,1.6470588235294117
734,2018,2.749318801089918,0.0,0.5192111959287532,0.8442748091603054,1.549618320610687
4103,9292,2.2646843772849135,0.0,0.30143105158730316,0.4287841021825395,3.8859375
2761,10468,3.79137993480623,0.0,0.5523058778444778,0.794964072432654,2.393177737881508
628,1913,3.0461783439490446,0.0,0.564945054945055,0.7883882783882785,1.6
135,334,2.474074074074074,0.0,0.38295739348370933,0.5759398496240602,2.263157894736842
1200,3202,2.6683333333333334,0.0,0.32912992357436804,0.7515432098765434,1.882716049382716
706,2453,3.4745042492917846,0.0,0.32565011820330975,0.8265957446808512,1.6666666666666667
1126,3913,3.475133214920071,0.0,0.4259644364074744,0.7952079566003619,1.9367088607594938
236,730,3.093220338983051,0.0,0.30496453900709214,0.8648936170212765,1.5106382978723405
1360,4350,3.198529411764706,0.0,0.4795918367346938,0.6609828141783031,2.1503759398496243
533,1702,3.193245778611632,0.0,0.45868205868205864,0.8246753246753247,1.7373737373737375
3460,11083,3.2031791907514453,0.0,0.35879901499466704,0.7937387853692206,3.7304347826086954
734,2656,3.6185286103542236,0.0,0.5420459699031128,0.7423393801965237,2.5238095238095237
600,2000,3.3333333333333335,0.0,0.38788888888888884,0.6335000000000001,1.9
651,2133,3.2764976958525347,0.0,0.4781323877068561,0.8329787234042554,1.7163120567375887
313,1165,3.7220447284345046,0.0,0.5416666666666667,0.9375,1.8125
447,1155,2.5838926174496644,0.0,0.6590030742204656,0.8119565217391304,2.1739130434782608
664,2515,3.7876506024096384,0.0,0.5141632653061224,0.7857959183673471,1.6457142857142857
451,1149,2.5476718403547673,0.0,0.14484126984126985,0.6091666666666665,3.6
204,659,3.230392156862745,0.0,0.45833333333333337,0.95,1.5
423,1363,3.2222222222222223,0.0,0.4072916666666667,0.8330357142857142,1.925
577,1939,3.3604852686308493,0.0,0.2609289617486339,0.8385245901639345,1.6229508196721312
2160,6124,2.835185185185185,0.0,0.3049236679809924,0.689331210191084,2.2929936305732483
9433,25873,2.742817767412276,0.0,0.29203427971810325,0.6139845397657898,4.026041666666667
323,956,2.959752321981424,0.0,0.17086834733893558,0.596358543417367,3.764705882352941
439,1516,3.4533029612756265,0.0,0.5404040404040403,0.7424242424242424,1.4545454545454546
807,2892,3.58364312267658,0.0,0.5410241874527589,0.8271164021164021,1.9841269841269842
165,605,3.6666666666666665,0.0,0.36666666666666675,0.5819444444444444,2.1666666666666665
4931,17983,3.646927600892314,0.0,0.4404148515347246,0.8170296930549292,1.9295478443743428
991,3325,3.355196770938446,0.0,0.5536188182597022,0.7429994805685415,2.596685082872928
8450,31747,3.7570414201183433,0.0,0.3519454629667558,0.6356216798448654,2.2610410094637223
492,1605,3.2621951219512195,0.0,0.3365979381443298,0.7231958762886599,1.6701030927835052
661,1851,2.8003025718608168,0.0,0.4981845238095238,0.781875,2.2
369,1403,3.8021680216802167,0.0,0.4233333333333333,0.85,1.4
545,1645,3.018348623853211,0.0,0.49561403508771923,0.793859649122807,1.719298245614035
198,545,2.7525252525252526,0.0,0.6402777777777778,0.7201388888888888,1.8958333333333333
434,1620,3.7327188940092166,0.0,0.4012345679012346,0.7611111111111112,2.111111111111111
257,864,3.3618677042801557,0.0,0.5416666666666667,0.875,1.375
552,1692,3.0652173913043477,0.0,0.3216996699669967,0.711138613861386,1.99009900990099
337,1242,3.685459940652819,0.0,0.46354166666666674,0.7718749999999999,1.6875
1521,6432,4.22879684418146,0.0,0.4860744297719085,0.8096038415366147,1.5294117647058822
992,2656,2.6774193548387095,0.0,0.5374551971326165,0.7674731182795699,1.8064516129032258
3299,9114,2.7626553501060926,0.0,0.5943098568098569,0.7114725552225553,2.58974358974359
5623,20696,3.6805975457940603,0.0,0.5258863247585055,0.8698527523715491,1.9431913116123642
1054,3858,3.6603415559772294,0.0,0.47568837058632985,0.7931486880466474,1.7346938775510203
