total_tokens,total_bytes,compression,token_span_score,raw_identifier_splitting_score,identifier_splitting_score,identifier_fertility
1310,3739,2.854198473282443,0.0,0.39973544973544956,0.8253968253968254,2.3492063492063493
402,1131,2.8134328358208953,0.0,0.14655172413793102,0.506896551724138,1.9655172413793103
71,262,3.6901408450704225,0.0,0.18627450980392157,0.7731092436974789,1.7647058823529411
1212,3276,2.702970297029703,0.0,0.5085054503729203,0.7228915662650605,2.3012048192771086
9174,32423,3.5342271637235667,0.0,0.4160981354678001,0.8301420546331906,1.7393302692055155
4210,13084,3.1078384798099763,0.0,0.23397699146932677,0.614839771350337,3.6990291262135924
1668,4453,2.669664268585132,0.0,0.29706380575945823,0.6976284584980237,2.438735177865613
20215,59694,2.9529557259460795,0.0,0.2999527769071309,0.7675667066406839,2.2481636935991607
3818,10264,2.688318491356731,0.0,0.43424742937927524,0.659872193391462,2.614604462474645
498,1827,3.6686746987951806,0.0,0.37050691244239636,0.8216589861751151,2.806451612903226
1197,4235,3.538011695906433,0.0,0.39612511671335193,0.8872549019607843,2.8529411764705883
128,308,2.40625,0.0,0.42857142857142855,0.7142857142857143,1.2857142857142858
1042,3493,3.352207293666027,0.0,0.36549235078646847,0.8667420814479638,1.8235294117647058
1060,3617,3.4122641509433964,0.0,0.35334699453551904,0.7424863387978144,2.2540983606557377
235,598,2.5446808510638297,0.0,0.3361111111111111,0.40625,3.25
849,2827,3.32979976442874,0.0,0.3954173003100984,0.7092011570983531,2.7757009345794392
1727,5863,3.394904458598726,0.0,0.39609374999999997,0.6169642857142856,3.125
2760,10225,3.704710144927536,0.0,0.31791383219954644,0.8051587301587302,1.7619047619047619
872,2162,2.479357798165138,0.0,0.18076062639821028,0.8748322147651009,1.4697986577181208
1330,3923,2.949624060150376,0.0,0.296861555952465,0.7083210280179978,3.5757575757575757
464,1217,2.622844827586207,0.0,0.31196581196581197,0.7284144427001569,1.4175824175824177
2974,8108,2.726294552790854,0.0,0.17095491358598783,0.6830357142857141,2.9864130434782608
2053,6067,2.9551875304432538,0.0,0.3001460949222145,0.706917791992419,2.1791044776119404
1387,4371,3.151405912040375,0.0,0.3501685630004213,0.6209334176148338,2.0707964601769913
458,1442,3.148471615720524,0.0,0.3123333333333333,0.7875,1.57
4364,15704,3.5985334555453714,0.0,0.30221618861969735,0.7314508493455859,2.3134502923976608
17430,42375,2.4311531841652325,0.0,0.5988605677402338,0.9277431996311665,1.9605809128630705
5078,16602,3.2693974005513984,0.0,0.2635769459298869,0.8575136390644412,2.085561497326203
989,3120,3.154701718907988,0.0,0.48508166551644843,0.8686105360018403,2.782608695652174
456,1699,3.7258771929824563,0.0,0.3424479166666666,0.80078125,2.125
460,1516,3.2956521739130435,0.0,0.3515,0.8275,1.66
274,918,3.3503649635036497,0.0,0.40540540540540543,0.7608108108108108,2.2432432432432434
3624,10351,2.8562362030905075,0.0,0.3207776126795445,0.8410104011887071,1.775631500742942
10,18,1.8,0.0,1.0,1.0,1.0
5226,17963,3.4372368924607732,0.0,0.3739185126029887,0.7947700652841782,2.413306451612903
1410,5046,3.578723404255319,0.0,0.47547619047619033,0.6712244897959183,2.7714285714285714
943,2994,3.1749734888653234,0.0,0.37911095472671824,0.8618226600985223,1.5911330049261083
820,2374,2.895121951219512,0.0,0.3094551282051282,0.8341346153846154,1.5096153846153846
95,298,3.136842105263158,0.0,0.18181818181818182,0.5454545454545454,1.6363636363636365
1485,5176,3.4855218855218855,0.0,0.38258206195099403,0.7709546925566344,1.9611650485436893
4183,14034,3.3550083672005737,0.0,0.2969473359549697,0.7472052586938082,2.2793893129770995
2975,12058,4.053109243697479,0.0,0.3175038051750382,0.695205479452055,3.146118721461187
406,1364,3.3596059113300494,0.0,0.47579750346740646,0.8024271844660195,1.6213592233009708
533,2056,3.8574108818011257,0.0,0.367035989313217,0.753960396039604,2.118811881188119
233,640,2.7467811158798283,0.0,0.3702898550724638,0.8130434782608695,1.6956521739130435
317,1122,3.5394321766561516,0.0,0.31413043478260866,0.8152173913043478,1.6521739130434783
3753,12840,3.4212629896083135,0.0,0.30495715298346926,0.6552762113617374,3.2302631578947367
101,347,3.4356435643564356,0.0,0.4106666666666666,0.78,2.04
180,532,2.9555555555555557,0.0,0.40627240143369164,0.8532258064516128,2.4838709677419355
83,241,2.9036144578313254,0.0,0.46759259259259267,1.0,2.2222222222222223
1472,4658,3.1644021739130435,0.0,0.4068130630630629,0.8712837837837837,1.4560810810810811
510,1563,3.0647058823529414,0.0,0.2830864197530864,0.5455026455026455,1.8962962962962964
2411,7368,3.0559933637494816,0.0,0.3754367684345804,0.7082056892778993,1.7658643326039387
544,1949,3.582720588235294,0.0,0.19612676056338016,0.5466800804828974,3.0704225352112675
196,723,3.688775510204082,0.0,0.3307017543859649,0.7302631578947368,2.0789473684210527
616,1928,3.1298701298701297,0.0,0.411794791230275,0.6485407066052227,4.983870967741935
5370,17862,3.3262569832402233,0.0,0.2890764690695338,0.722544746053761,2.3592233009708736
564,1834,3.25177304964539,0.0,0.223469387755102,0.6343537414965986,2.006802721088435
2043,5922,2.898678414096916,0.0,0.29546807359307353,0.5786931818181817,3.215909090909091
850,3051,3.5894117647058823,0.0,0.3752100840336135,0.9201680672268907,1.495798319327731
361,1121,3.1052631578947367,0.0,0.17730496453900707,0.8085106382978723,1.2127659574468086
572,1604,2.804195804195804,0.0,0.3736897274633123,0.8427672955974843,1.371069182389937
1127,3080,2.732919254658385,0.0,0.3098082595870209,0.7101769911504425,1.747787610619469
2434,7893,3.242810188989318,0.0,0.35929004329004344,0.91812987012987,1.9927272727272727
3412,10702,3.1365767878077375,0.0,0.3970344932844932,0.7912133699633697,2.0730769230769233
7550,26362,3.491655629139073,0.0,0.44986359126984143,0.8743693310657595,1.537202380952381
400,1101,2.7525,0.0,0.2630718954248366,0.6980392156862746,2.0588235294117645
667,2197,3.2938530734632683,0.0,0.422356739305892,0.8653147699757869,1.771186440677966
439,1457,3.3189066059225514,0.0,0.3682051282051282,0.7292307692307692,1.8923076923076922
438,1500,3.4246575342465753,0.0,0.2646666666666666,0.755,2.1
2843,9781,3.44037988040802,0.0,0.49292111704494856,0.7944425901201603,2.586448598130841
567,1911,3.3703703703703702,0.0,0.301994301994302,0.8102564102564104,1.5128205128205128
4091,15464,3.7800048887802493,0.0,0.5003398648135492,0.7867566643882437,2.9760765550239237
8,20,2.5,0.0,0.5,1.0,3.0
1573,5686,3.61474888747616,0.0,0.34141502129307016,0.7957317073170733,1.7845528455284554
788,2282,2.8959390862944163,0.0,0.30704952539814934,0.61534876947721,2.467889908256881
35,115,3.2857142857142856,0.0,0.19999999999999998,0.5,3.5
1417,4805,3.3909668313338037,0.0,0.4025287631831255,0.7424336848833494,2.01006711409396
678,2207,3.2551622418879056,0.0,0.3621052631578947,0.9,1.936842105263158
399,1133,2.8395989974937343,0.0,0.4409226190476191,0.8684895833333333,2.296875
1464,3982,2.719945355191257,0.0,0.21064323607427046,0.5122194854953476,3.2873563218390807
619,2032,3.282714054927302,0.0,0.237562358276644,0.6370294784580499,2.1904761904761907
382,1315,3.4424083769633507,0.0,0.3517647058823529,0.7376470588235293,2.023529411764706
476,1714,3.600840336134454,0.0,0.43703703703703706,0.7222222222222222,1.7333333333333334
193,640,3.316062176165803,0.0,0.502020202020202,0.8333333333333334,2.1515151515151514
156,543,3.480769230769231,0.0,0.3157894736842105,0.8421052631578947,2.0526315789473686
2254,7107,3.1530612244897958,0.0,0.3699744327261105,0.8055608820709492,1.9373601789709172
597,1836,3.0753768844221105,0.0,0.7984496124031009,0.9069767441860465,1.302325581395349
555,1903,3.428828828828829,0.0,0.28727349346818376,0.6815844922039613,1.920353982300885
6185,15329,2.478415521422797,0.0,0.3572859351048306,0.65925938879987,2.110138584974471
275,827,3.0072727272727273,0.0,0.4996666666666666,0.853,2.12
179,486,2.7150837988826817,0.0,0.5726190476190475,0.7638392857142857,4.5625
1942,6497,3.345520082389289,0.0,0.4418771974499529,0.7757309941520468,2.393188854489164
937,3270,3.489861259338314,0.0,0.4232099661344944,0.8328871600098015,3.1226415094339623
20,84,4.2,0.0,0.6111111111111112,1.0,1.3333333333333333
18322,66711,3.641032638358258,0.0,0.3233008066614624,0.6540629065833985,2.068032786885246
328,857,2.6128048780487805,0.0,0.28907721280602633,0.614406779661017,2.389830508474576
226,589,2.606194690265487,0.0,0.5894736842105263,0.9605263157894737,2.736842105263158
4509,14062,3.118651585717454,0.0,0.31919885450344293,0.6387451024713681,3.481012658227848
900,1962,2.18,0.0,0.3664021164021164,0.7619047619047619,1.3492063492063493
232,567,2.4439655172413794,0.0,0.4500276854928018,0.6922757475083057,2.046511627906977
1874,6592,3.51760939167556,0.0,0.3555617416913099,0.8256525866160419,2.1528239202657806
198,578,2.919191919191919,0.0,0.3264715608465608,0.7253472222222221,2.3333333333333335
3476,11757,3.382336018411968,0.0,0.26544995408631766,0.6583948248720976,2.1549586776859506
790,2940,3.721518987341772,0.0,0.189906103286385,0.4990945674044264,2.7464788732394365
10175,29153,2.865159705159705,0.0,0.24455241224835342,0.6406992801149557,2.0671798460461863
1302,2989,2.295698924731183,0.0,0.3800189393939393,0.8091119528619529,2.212121212121212
4228,13465,3.184720908230842,0.0,0.42398114025579897,0.6383409205867474,2.0515933232169954
68,162,2.3823529411764706,0.0,0.4065126050420168,0.8816326530612244,4.571428571428571
19018,50620,2.661688926280366,0.0,0.4468265543131854,0.8922845722310985,1.6932425862907146
2998,10991,3.6661107404936626,0.0,0.8388888888888889,0.925,1.4666666666666666
581,2002,3.4457831325301207,0.0,0.21059113300492607,0.7352490421455938,1.8620689655172413
274,1044,3.81021897810219,0.0,0.2857142857142857,0.5238095238095238,1.7142857142857142
173,591,3.4161849710982657,0.0,0.308974358974359,0.7403846153846154,1.8461538461538463
409,1237,3.024449877750611,0.0,0.3132131170863565,0.6641962888441765,3.267605633802817
470,1574,3.348936170212766,0.0,0.5116279069767443,0.8652219873150105,2.0
991,2228,2.248234106962664,0.0,0.6336469917308241,0.8415312232677502,1.4311377245508983
3556,10465,2.9429133858267718,0.0,0.37062244184885695,0.9023410202655484,2.1551362683438153
233,590,2.532188841201717,0.0,0.3080952380952381,0.4928571428571429,2.6285714285714286
497,1708,3.436619718309859,0.0,0.3750915750915751,0.7516483516483518,1.89010989010989
619,1494,2.4135702746365104,0.0,0.5756749156355456,0.8679133858267718,1.984251968503937
476,1048,2.2016806722689077,0.0,0.48172514619883056,0.6934210526315789,2.1578947368421053
302,989,3.274834437086093,0.0,0.3597619047619048,0.7225,3.1
89,236,2.651685393258427,0.0,0.24078947368421053,0.6092105263157894,1.894736842105263
5652,17589,3.1119957537154987,0.0,0.3964832923910306,0.8143412226001512,2.2043650793650795
722,2410,3.337950138504155,0.0,0.2634993446920052,0.6129750982961992,2.5688073394495414
1935,6114,3.15968992248062,0.0,0.3829619312906224,0.803899721448468,1.8690807799442897
2424,7258,2.9942244224422443,0.0,0.4855897346773265,0.8660822348778546,2.6472019464720193
2708,8080,2.983751846381093,0.0,0.29513888888888895,0.7729166666666666,1.7708333333333333
7286,29143,3.999862750480373,0.0,0.32112141285369533,0.8002874640669912,2.431321084864392
2351,8302,3.5312632922160785,0.0,0.37649034424853045,0.7836811802806763,2.0629722921914357
1641,4448,2.7105423522242535,0.0,0.3866935483870969,0.7760752688172046,2.704301075268817
2696,8946,3.3182492581602374,0.0,0.42799124812547645,0.8100551294343238,2.0620805369127515
18590,82016,4.411834319526627,0.0,0.46222819708529417,0.8113905716455253,1.8678142253978565
1060,3285,3.099056603773585,0.0,0.4014558232931727,0.7682444061962135,2.0903614457831323
3611,11862,3.284962614234284,0.0,0.26641382216603443,0.7225663716814159,2.310998735777497
1444,4358,3.018005540166205,0.0,0.4798534798534799,0.8978042328042327,1.6717948717948719
1055,3386,3.209478672985782,0.0,0.3514659582841401,0.7770661157024793,1.9008264462809918
288,970,3.3680555555555554,0.0,0.5097701149425288,0.8448275862068966,2.0
462,1402,3.034632034632035,0.0,0.4392063492063492,0.565,2.8
453,1649,3.6401766004415013,0.0,0.46931818181818186,0.8238636363636364,2.409090909090909
714,2558,3.5826330532212887,0.0,0.4071601104209799,0.8397515527950311,2.1884057971014492
315,887,2.815873015873016,0.0,0.18455687830687834,0.48148148148148157,3.888888888888889
6281,20058,3.1934405349466646,0.0,0.26748485363229696,0.896379027235151,1.5766944114149821
3434,12733,3.707920792079208,0.0,0.2559697285107123,0.6690724575970474,2.4663023679417124
2030,6548,3.225615763546798,0.0,0.3785714285714282,0.7953907815631263,1.7615230460921845
14970,42730,2.85437541750167,0.0,0.34960718532359425,0.8936130456939021,1.835909631391201
409,1452,3.550122249388753,0.0,0.3715447154471545,0.774390243902439,1.7317073170731707
343,1178,3.434402332361516,0.0,0.46895424836601307,0.9852941176470589,1.392156862745098
701,2421,3.4536376604850214,0.0,0.34154589371980676,0.8032091097308488,2.6449275362318843
97,302,3.11340206185567,0.0,0.16666666666666666,0.8888888888888888,1.6666666666666667
1522,4771,3.1346911957950065,0.0,0.2995784916837547,0.7245718462823727,2.8333333333333335
5764,19123,3.3176613462873004,0.0,0.36786096161096193,0.76485413985414,2.279279279279279
2243,8113,3.6170307623718236,0.0,0.4585480859010271,0.8993137254901961,1.4490196078431372
3106,8372,2.695428203477141,0.0,0.19276247536051466,0.6836670736670736,3.4611111111111112
6329,21882,3.4574182335282035,0.0,0.43804522632776277,0.8764419613884191,2.1894563426688634
4684,14112,3.012809564474808,0.0,0.33534206584478327,0.38079151373988357,3.9293478260869565
752,2354,3.13031914893617,0.0,0.3836018617973507,0.6412996777658432,2.6165413533834587
1056,3958,3.7481060606060606,0.0,0.4888888888888889,0.4888888888888889,2.0
985,3740,3.796954314720812,0.0,0.32698412698412693,0.7100680272108846,1.8666666666666667
741,2160,2.91497975708502,0.0,0.353180661577608,0.8213740458015267,2.114503816793893
3355,9993,2.978539493293592,0.0,0.3405698511288577,0.7750862663906141,2.219461697722567
298,884,2.966442953020134,0.0,0.1907407407407407,0.6185185185185185,2.4074074074074074
32,91,2.84375,0.0,0.22916666666666663,0.75,3.5
2481,8879,3.5787988714228134,0.0,0.2403824111701572,0.77782640408461,1.6389496717724288
1841,6202,3.3688212927756656,0.0,0.3974641226353559,0.8359344422700586,2.106164383561644
1731,5727,3.3084922010398614,0.0,0.3133136094674556,0.8044378698224851,1.7514792899408285
328,1136,3.4634146341463414,0.0,0.33523809523809517,0.631904761904762,2.911111111111111
542,1625,2.9981549815498156,0.0,0.40311688311688315,0.7513636363636366,3.081818181818182
1643,5497,3.345709068776628,0.0,0.23536720013992743,0.49675925925925957,2.7007575757575757
246,700,2.845528455284553,0.0,0.18888888888888888,0.3979166666666667,4.083333333333333
1280,4260,3.328125,0.0,0.4093947217441195,0.7370338496844521,2.1526104417670684
118,377,3.194915254237288,0.0,0.20723104056437391,0.5135802469135802,4.444444444444445
585,1988,3.398290598290598,0.0,0.42157894736842094,0.9605263157894737,1.8526315789473684
1090,3747,3.4376146788990827,0.0,0.4159498207885306,0.8716077828981059,1.946236559139785
210,528,2.5142857142857142,0.0,0.1648550724637681,0.6662902315076228,2.9130434782608696
178,627,3.5224719101123596,0.0,0.3271604938271605,0.7777777777777778,1.7037037037037037
1960,6480,3.306122448979592,0.0,0.37856981063694856,0.7859711450700853,2.2862190812720846
750,2051,2.7346666666666666,0.0,0.29202630015323516,0.5432783719548426,4.764705882352941
28,98,3.5,0.0,0.47222222222222215,0.8333333333333334,1.8333333333333333
382,1046,2.738219895287958,0.0,0.7702702702702704,0.9864864864864865,1.472972972972973
312,939,3.0096153846153846,0.0,0.27588652482269505,0.7659574468085106,1.9148936170212767
796,2364,2.969849246231156,0.0,0.2756105006105006,0.6470695970695972,2.58974358974359
660,2816,4.266666666666667,0.0,0.2097826086956522,0.5217391304347826,3.130434782608696
445,1522,3.4202247191011237,0.0,0.46263440860215055,0.8474654377880184,2.3225806451612905
2533,7839,3.094749309119621,0.0,0.2899861013233107,0.6395323668579483,3.0852713178294575
357,1260,3.5294117647058822,0.0,0.3893672537508153,0.7872146118721461,2.4246575342465753
2557,4550,1.7794290183809152,0.0,0.20464743589743584,0.7101190476190476,2.0576923076923075
1822,6173,3.388035126234907,0.0,0.39982332155477035,0.7604240282685512,1.6360424028268552
607,1700,2.800658978583196,0.0,0.20307017543859654,0.5467105263157894,2.1315789473684212
1472,5449,3.701766304347826,0.0,0.27102813852813845,0.7038359788359787,2.827777777777778
600,2027,3.3783333333333334,0.0,0.2770784770784771,0.3701465201465201,3.230769230769231
3060,10882,3.556209150326797,0.0,0.29077104526020925,0.8688854489164086,1.8606811145510835
308,1015,3.2954545454545454,0.0,0.4456709956709957,0.5931818181818183,3.3636363636363638
244,733,3.0040983606557377,0.0,0.40925925925925927,0.8555555555555555,1.511111111111111
419,1528,3.6467780429594274,0.0,0.3244186046511628,0.914187556629417,1.8488372093023255
1694,5249,3.0985832349468714,0.0,0.37818136196356344,0.8033251551986917,1.9039812646370022
1601,4553,2.8438475952529667,0.0,0.40209318140352607,0.7087552453931767,4.867816091954023
4538,15592,3.4358748347289554,0.0,0.3200166258861912,0.6963172877846795,2.532608695652174
1467,5124,3.492842535787321,0.0,0.33524887321183616,0.7458259847148737,1.8477366255144032
284,928,3.267605633802817,0.0,0.3486928104575163,0.665686274509804,1.9019607843137254
208,645,3.1009615384615383,0.0,0.41174242424242424,0.8693181818181818,1.5227272727272727
153,478,3.1241830065359477,0.0,0.2894736842105263,0.6578947368421053,2.0
187,546,2.9197860962566846,0.0,0.3787878787878788,0.7878787878787878,1.878787878787879
3286,12288,3.73950091296409,0.0,0.37901812052254513,0.874778761061947,1.9646017699115044
807,2684,3.325898389095415,0.0,0.373404255319149,0.8590425531914894,1.8617021276595744
68,196,2.8823529411764706,0.0,0.2,1.0,1.0
1857,7144,3.8470651588583737,0.0,0.34494491826581364,0.9097014925373136,1.7263681592039801
3095,11407,3.68562197092084,0.0,0.26525013819789955,0.6566631130063962,2.5348258706467663
216,470,2.175925925925926,0.0,0.36958333333333343,0.6012499999999998,2.275
37,86,2.324324324324324,0.0,0.25,0.5,1.5
420,813,1.9357142857142857,0.0,0.6666666666666666,1.0,3.0
994,3836,3.859154929577465,0.0,0.3095588235294117,0.8698529411764707,2.2794117647058822
6669,23886,3.5816464237516867,0.0,0.3600015779507676,0.7686610211094744,1.6774668630338734
942,3227,3.4256900212314223,0.0,0.3121182586094866,0.770036201615149,2.0409356725146197
2815,9591,3.4071047957371228,0.0,0.407183908045977,0.5963054187192118,3.2413793103448274
3490,10030,2.8739255014326646,0.0,0.3081674577655286,0.7213558413719182,2.6832797427652735
170,577,3.3941176470588235,0.0,0.32,0.7,1.68
550,1415,2.5727272727272728,0.0,0.37294685990338167,0.967391304347826,1.608695652173913
1833,4420,2.4113475177304964,0.0,0.30723154160654176,0.7853152056277056,2.0029761904761907
172,462,2.686046511627907,0.0,0.16666666666666666,0.5714285714285714,1.5714285714285714
520,1740,3.3461538461538463,0.0,0.28605442176870743,0.6935374149659864,3.2244897959183674
568,1696,2.9859154929577465,0.0,0.3231060606060606,0.7789772727272727,1.8863636363636365
11464,41319,3.60423935799023,0.0,0.3983502494187353,0.7682117487730268,2.216271884654995
374,1150,3.0748663101604277,0.0,0.23571428571428568,0.6547619047619048,1.7619047619047619
256,583,2.27734375,0.0,0.738095238095238,1.0,1.2857142857142858
300,831,2.77,0.0,0.3282879818594105,0.6876780626780626,2.642857142857143
294,1003,3.4115646258503403,0.0,0.49466891133557794,0.9740740740740741,2.3333333333333335
1355,4785,3.5313653136531364,0.0,0.36913526146654974,0.7391615541922292,2.4723926380368098
1452,4090,2.816804407713499,0.0,0.30915556900726404,0.6574118913101962,2.444915254237288
921,3495,3.794788273615635,0.0,0.34064686806622296,0.8306451612903226,1.6989247311827957
26,65,2.5,0.0,0.5555555555555555,1.0,1.6666666666666667
504,1730,3.4325396825396823,0.0,0.38541666666666663,0.875,1.55
518,1686,3.2548262548262548,0.0,0.36803482587064673,0.8033582089552239,1.6343283582089552
305,1194,3.914754098360656,0.0,0.34871794871794876,0.7423076923076923,2.1538461538461537
257,883,3.4357976653696496,0.0,0.3683150183150183,0.8920329670329671,2.5
1624,6314,3.8879310344827585,0.0,0.45607041683528915,0.8045325779036827,2.0339943342776206
581,1690,2.908777969018933,0.0,0.5197712418300654,0.8252100840336135,1.607843137254902
6932,19441,2.804529717253318,0.0,0.28824505173189396,0.6111661364950837,2.507085020242915
280,833,2.975,0.0,0.5866013071895424,0.9656862745098039,1.588235294117647
712,2184,3.067415730337079,0.0,0.32598566308243726,0.6913978494623654,2.161290322580645
3856,8629,2.237811203319502,0.0,0.4220746873862375,0.8306122448979587,2.0516717325227964
924,2777,3.0054112554112553,0.0,0.32412877431674436,0.633993262376721,3.511278195488722
1674,4532,2.707287933094385,0.0,0.4026869158878506,0.6991822429906542,1.7850467289719627
142,509,3.584507042253521,0.0,0.43685300207039335,0.8550724637681159,2.652173913043478
356,1077,3.0252808988764044,0.0,0.34294871794871795,0.6453983516483517,3.2115384615384617
156,428,2.7435897435897436,0.0,0.47750000000000004,0.5025000000000001,3.6
21093,60806,2.882757312852605,0.0,0.3727632975894451,0.6960937609755411,2.3171070931849793
235,774,3.293617021276596,0.0,0.2884857646762409,0.7003905265810029,2.0634920634920637
1456,4412,3.03021978021978,0.0,0.3193205574912893,0.7306620209059235,2.107317073170732
1201,4199,3.496253122398002,0.0,0.26091269841269843,0.6859860248447205,2.369565217391304
7346,19791,2.694119248570651,0.0,0.31932095009639366,0.8174667282098625,1.4469574582660205
1369,4380,3.199415631848064,0.0,0.3226966873706003,0.737228260869565,2.5760869565217392
353,1110,3.144475920679887,0.0,0.17204301075268816,0.8709677419354839,1.3225806451612903
3400,9615,2.8279411764705884,0.0,0.35610859728506783,0.8016429648782589,1.7119155354449471
299,977,3.2675585284280935,0.0,0.31170212765957445,0.675531914893617,1.9361702127659575
603,2041,3.384742951907131,0.0,0.3162280701754386,0.8403508771929825,1.6666666666666667
439,1497,3.41002277904328,0.0,0.38918918918918916,0.8261261261261261,1.8108108108108107
2837,9396,3.3119492421572083,0.0,0.30396235760277346,0.7491084695393756,2.0178306092124814
1817,6096,3.3549807374793614,0.0,0.3586259920634921,0.7698660714285714,2.096875
144,397,2.7569444444444446,0.0,0.3130952380952381,0.6133333333333333,1.6666666666666667
519,1291,2.48747591522158,0.0,0.3834510727367871,0.6674646781789639,2.357142857142857
349,1058,3.031518624641834,0.0,0.2659489633173844,0.6406432748538012,2.236842105263158
830,3039,3.66144578313253,0.0,0.3584033613445379,0.8302521008403361,1.7058823529411764
9210,27130,2.9457111834961998,0.0,0.26142345754259066,0.6087760447868744,2.563176895306859
4369,13560,3.1036850537880523,0.0,0.42160779527800796,0.7750620567375885,2.2191489361702126
1217,4047,3.325390304026294,0.0,0.28260869565217395,0.6695652173913043,2.108695652173913
147,475,3.2312925170068025,0.0,0.5598958333333333,0.8515625,1.5625
582,2208,3.7938144329896906,0.0,0.3080952380952381,0.7728571428571429,2.257142857142857
265,833,3.1433962264150943,0.0,0.3311827956989247,0.9032258064516129,1.935483870967742
1447,4220,2.9163787145818936,0.0,0.39171335200746965,0.7302621048419368,3.2100840336134455
3309,12026,3.6343306134783924,0.0,0.39133980181668016,0.8057321772639694,1.8208092485549132
295,940,3.1864406779661016,0.0,0.4393939393939394,0.8806818181818182,1.4772727272727273
778,2249,2.890745501285347,0.0,0.3304852320675105,0.6705344585091417,2.8354430379746836
480,1513,3.152083333333333,0.0,0.35807291666666663,0.90234375,1.390625
346,1130,3.2658959537572256,0.0,0.24305555555555555,0.8888888888888888,1.9166666666666667
498,1584,3.180722891566265,0.0,0.35858585858585856,0.9151515151515152,1.393939393939394
203,605,2.980295566502463,0.0,0.23015873015873015,0.8571428571428571,2.0476190476190474
3512,13280,3.781321184510251,0.0,0.3108108108108109,0.8162725225225224,1.9712837837837838
3992,14403,3.6079659318637276,0.0,0.36532338308457696,0.8504477611940298,1.7582089552238807
1045,3854,3.6880382775119616,0.0,1.0,1.0,1.0
1480,4366,2.95,0.0,0.3760197706073996,0.5230976926853216,4.06701030927835
7270,20354,2.7997248968363135,0.0,0.4097880870561286,0.8739764359351988,1.9443298969072165
63,116,1.8412698412698412,0.0,0.35714285714285715,0.7142857142857143,2.142857142857143
1243,3920,3.153660498793242,0.0,0.4027923848475996,0.8027656052195931,1.5766871165644172
2121,6973,3.2876001885902877,0.0,0.3402528119415537,0.7183774834437086,3.013245033112583
437,1497,3.425629290617849,0.0,0.1865168539325843,0.898876404494382,1.595505617977528
152,478,3.1447368421052633,0.0,0.3324074074074075,0.6586419753086419,2.4444444444444446
8869,33141,3.7367234186492277,0.0,0.25535546784587454,0.864862831804505,1.602455871066769
1390,4124,2.966906474820144,0.0,0.3829650565262075,0.7665467625899283,2.1546762589928057
1298,4390,3.3821263482280433,0.0,0.4381571703826039,0.8373658133773741,2.739884393063584
1747,5420,3.1024613623354322,0.0,0.36347712027628354,0.7136282127913927,2.00836820083682
2243,6338,2.8256798930004456,0.0,0.22048319327731117,0.28567460317460347,4.1
260,753,2.896153846153846,0.0,0.25952380952380955,0.7148571428571429,1.86
128,409,3.1953125,0.0,0.2894736842105263,0.7368421052631579,1.631578947368421
1613,5833,3.6162430254184748,0.0,0.34285364659814,0.7892070484581497,1.5682819383259912
751,2302,3.0652463382157125,0.0,0.3391705069124424,0.7430107526881723,2.4086021505376345
894,2644,2.9574944071588365,0.0,0.30314498933901907,0.6630597014925373,3.2686567164179103
125,299,2.392,0.0,0.5733333333333333,0.752,2.44
553,1945,3.5171790235081373,0.0,0.41478494623655915,0.875,1.6451612903225807
587,2408,4.1022146507666095,0.0,0.6,0.6,1.4
120,422,3.5166666666666666,0.0,0.23388888888888892,0.7583333333333333,2.1
453,1289,2.8454746136865343,0.0,0.21575342465753425,0.672945205479452,1.452054794520548
91,287,3.1538461538461537,0.0,0.44814814814814813,0.7166666666666667,2.4444444444444446
638,1707,2.675548589341693,0.0,0.3634556574923547,0.7264744429882044,2.238532110091743
264,1111,4.208333333333333,0.0,0.3553819444444445,0.684375,3.3125
403,1122,2.7841191066997517,0.0,0.34761904761904755,0.6876811594202898,2.1449275362318843
2995,10126,3.380968280467446,0.0,0.3945700071073205,0.7487064676616914,2.055223880597015
198,633,3.196969696969697,0.0,0.29320987654320985,0.7870370370370371,1.4074074074074074
114,251,2.2017543859649122,0.0,0.0,0.0,0.0
8455,26693,3.1570668243642817,0.0,0.3083686940122586,0.7313188461703309,2.208820882088209
275,761,2.767272727272727,0.0,0.29117647058823537,0.7941176470588235,2.0588235294117645
5730,20649,3.6036649214659686,0.0,0.33949702439898466,0.7580350658782029,2.3450980392156864
3159,8138,2.5761316872427984,0.0,0.3476092762686464,0.7834473324213403,2.036935704514364
6053,21321,3.52238559392037,0.0,0.3485233918128655,0.7275908521303259,2.5631578947368423
1138,3294,2.8945518453427064,0.0,0.3845201614864536,0.7384736674062516,3.764044943820225
561,1992,3.550802139037433,0.0,0.3993464052287582,0.8284313725490197,1.607843137254902
70,241,3.442857142857143,0.0,0.42510822510822516,0.640909090909091,2.5454545454545454
273,718,2.63003663003663,0.0,0.24280303030303035,0.5458333333333333,3.522727272727273
3434,12555,3.6560861968549796,0.0,0.3530256243566825,0.631618722574354,3.160409556313993
5125,15151,2.9562926829268292,0.0,0.24162722317842827,0.7265723608720592,2.4457831325301207
314,1169,3.7229299363057327,0.0,0.3361111111111111,0.55,2.0
2253,7525,3.3399911229471817,0.0,0.3541499330655958,0.8192771084337347,1.714859437751004
4420,15637,3.537782805429864,0.0,0.4322232189579129,0.6485871271585557,2.230769230769231
716,2381,3.3254189944134076,0.0,0.4335164835164835,0.7681318681318682,1.989010989010989
